symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-01,215.77999877929688,224.8699951171875,215.6999969482422,224.36000061035156,197229540
MSFT,2026-06-01,465.05999755859375,466.32000732421875,458.2699890136719,460.5199890136719,47679986
AAPL,2026-06-01,309.5350036621094,310.92999267578125,305.0299987792969,306.30999755859375,44170581
GOOGL,2026-06-01,376.6000061035156,378.54998779296875,373.5199890136719,376.3699951171875,20052396
AMZN,2026-06-01,266.2900085449219,266.6300048828125,260.70001220703125,261.260009765625,51805908
AVGO,2026-06-01,450.18499755859375,465.989990234375,442.239990234375,459.9700012207031,28741172
TSLA,2026-06-01,427.3800048828125,429.6000061035156,415.42999267578125,415.8800048828125,42805632
TSM,2026-06-01,424.8800048828125,449.3900146484375,422.6300048828125,436.04998779296875,17085044
BABA,2026-06-01,124.19999694824219,126.31999969482422,124.0,125.39009857177734,7783355
UNH,2026-06-01,376.1050109863281,383.3450012207031,375.92498779296875,379.8399963378906,4157211
AMD,2026-06-01,500.3550109863281,517.5,486.79998779296875,510.1300048828125,32671624
QCOM,2026-06-01,233.3300018310547,238.02000427246094,226.81179809570312,228.99000549316406,20807375
MU,2026-06-01,1009.5700073242188,1046.969970703125,1009.5,1034.739990234375,45208892
INTC,2026-06-01,109.44499969482422,113.30000305175781,106.33000183105469,109.33000183105469,132924736
DELL,2026-06-01,426.1499938964844,469.4700012207031,426.55999755859375,466.17498779296875,19069219
MRVL,2026-06-01,198.91000366210938,225.13999938964844,195.1199951171875,219.42999267578125,32160773
NBIS,2026-06-01,244.17999267578125,274.79779052734375,238.0,264.510009765625,23568945
RKLB,2026-06-01,132.5050048828125,135.62899780273438,121.75,122.38999938964844,36660305
BE,2026-06-01,277.6700134277344,287.69000244140625,270.0,273.489990234375,9619938
OKLO,2026-06-01,65.9000015258789,70.59989929199219,64.56999969482422,66.93499755859375,17383653
ONDS,2026-06-01,13.244999885559082,13.90999984741211,12.800000190734863,13.460000038146973,83587653
GLW,2026-06-01,176.11000061035156,178.83999633789062,172.42999267578125,176.67990112304688,9808637
COHR,2026-06-01,350.92999267578125,366.0,346.6300048828125,362.8800048828125,5568399
LITE,2026-06-01,825.625,931.8499755859375,806.6199951171875,905.0,7675376
SNDK,2026-06-01,1732.85498046875,1804.0,1686.1600341796875,1761.4300537109375,9405343
