symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-22,205.80499267578125,214.38999938964844,204.9499969482422,212.05999755859375,128176151
MSFT,2026-07-22,399.5799865722656,401.0,386.9700012207031,390.3399963378906,25601294
AAPL,2026-07-22,327.875,328.99951171875,323.3399963378906,325.8900146484375,34293717
GOOGL,2026-07-22,348.1549987792969,349.94000244140625,341.7300109863281,342.0899963378906,26646565
AMZN,2026-07-22,248.1300048828125,248.4499969482422,242.4499969482422,244.85000610351562,30143073
AVGO,2026-07-22,380.5400085449219,398.5849914550781,380.0,396.80999755859375,15131620
TSLA,2026-07-22,375.3710021972656,380.1700134277344,372.8999938964844,374.010009765625,23755045
TSM,2026-07-22,414.9049987792969,424.80999755859375,414.21759033203125,421.135009765625,9028630
BABA,2026-07-22,116.2249984741211,116.83000183105469,115.1500015258789,116.54000091552734,6590611
UNH,2026-07-22,434.95001220703125,436.32000732421875,429.70001220703125,431.30999755859375,3295997
AMD,2026-07-22,526.875,561.469970703125,526.875,552.3300170898438,23480869
QCOM,2026-07-22,171.0,178.64999389648438,170.59500122070312,175.6300048828125,7150766
MU,2026-07-22,938.4349975585938,982.6199951171875,936.0599975585938,959.47998046875,28972104
INTC,2026-07-22,101.5999984741211,106.8499984741211,101.4800033569336,102.62000274658203,73881279
DELL,2026-07-22,414.3399963378906,451.3599853515625,413.7699890136719,441.79998779296875,6569666
MRVL,2026-07-22,200.99000549316406,214.9199981689453,200.5800018310547,210.99000549316406,15836929
NBIS,2026-07-22,211.0,228.6649932861328,209.5399932861328,218.16000366210938,15847635
RKLB,2026-07-22,70.48999786376953,72.94000244140625,69.25,69.75,20392728
BE,2026-07-22,217.57000732421875,229.86000061035156,216.51499938964844,218.22000122070312,8317359
OKLO,2026-07-22,45.20000076293945,47.5099983215332,44.08140182495117,44.5099983215332,9899039
ONDS,2026-07-22,7.800000190734863,8.579999923706055,7.739999771118164,8.0,171868206
GLW,2026-07-22,157.0,161.43409729003906,153.8800048828125,154.0050048828125,8692605
COHR,2026-07-22,306.67999267578125,319.760009765625,305.8500061035156,312.260009765625,2287314
LITE,2026-07-22,810.219970703125,859.8800048828125,809.005615234375,829.7000122070312,3455475
SNDK,2026-07-22,1527.9000244140625,1628.4000244140625,1516.1199951171875,1599.27001953125,9760978
