symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-04-09,181.83999633789062,182.25999450683594,180.62010192871094,181.8031005859375,13366361
MSFT,2026-04-09,372.5,372.9599914550781,368.30999755859375,369.8800048828125,3345254
AAPL,2026-04-09,259.3699951171875,260.0299987792969,257.8299865722656,258.2850036621094,2327430
GOOGL,2026-04-09,315.9049987792969,317.1199951171875,312.6099853515625,313.1711120605469,3463566
AMZN,2026-04-09,225.23199462890625,225.8800048828125,223.27000427246094,225.0850067138672,6782092
AVGO,2026-04-09,352.29998779296875,357.44000244140625,351.5,354.54998779296875,2465913
TSLA,2026-04-09,343.0329895019531,345.57989501953125,340.07000732421875,340.1650085449219,7345943
TSM,2026-04-09,363.29998779296875,368.1700134277344,363.0,367.04998779296875,1370380
ORCL,2026-04-09,142.1999969482422,142.8000030517578,139.41000366210938,139.9550018310547,2527634
NFLX,2026-04-09,99.62000274658203,100.3499984741211,99.33999633789062,99.92500305175781,2830301
PLTR,2026-04-09,139.30799865722656,139.39500427246094,131.9250030517578,131.9250030517578,12883272
BABA,2026-04-09,124.5199966430664,126.83999633789062,124.4000015258789,126.11499786376953,2145951
BAC,2026-04-09,51.625,52.08000183105469,51.70000076293945,51.974998474121094,1874042
UNH,2026-04-09,305.82000732421875,307.375,304.55999755859375,305.3970031738281,754239
AMD,2026-04-09,233.01400756835938,235.44000244140625,230.91009521484375,235.0500030517578,4107044
CRM,2026-04-09,173.1699981689453,174.2899932861328,169.27999877929688,169.74000549316406,1794784
APP,2026-04-09,393.25,397.9898986816406,387.3299865722656,389.0,496457
PDD,2026-04-09,102.88500213623047,103.80000305175781,101.48999786376953,101.48999786376953,789896
QCOM,2026-04-09,127.13999938964844,127.79129791259766,126.80000305175781,127.33999633789062,387284
SHOP,2026-04-09,120.11000061035156,120.61000061035156,116.94000244140625,118.05000305175781,619879
ANET,2026-04-09,145.11000061035156,145.4326934814453,142.67999267578125,144.0800018310547,562238
MU,2026-04-09,407.6099853515625,415.1000061035156,407.6099853515625,414.67498779296875,6197485
ISRG,2026-04-09,459.32000732421875,460.6499938964844,455.3399963378906,457.1400146484375,87200
INTC,2026-04-09,58.435001373291016,60.30500030517578,58.400001525878906,60.11000061035156,31676244
ADBE,2026-04-09,235.5500030517578,236.3000030517578,228.38499450683594,230.22999572753906,764765
PFE,2026-04-09,27.209999084472656,27.489999771118164,27.180200576782227,27.325000762939453,1725530
CRWD,2026-04-09,426.0,427.0,411.260009765625,414.2650146484375,410234
SE,2026-04-09,85.0,85.31999969482422,83.25,84.0999984741211,235644
HOOD,2026-04-09,71.5,72.04499816894531,69.76000213623047,69.83000183105469,2808211
RBLX,2026-04-09,54.79999923706055,55.75,54.400001525878906,55.08000183105469,2193028
DELL,2026-04-09,186.97000122070312,187.79989624023438,181.50100708007812,181.50999450683594,470453
COIN,2026-04-09,175.69500732421875,177.1300048828125,170.66000366210938,171.02999877929688,1012724
SNOW,2026-04-09,150.35000610351562,150.35000610351562,141.7100067138672,141.79010009765625,684537
NU,2026-04-09,14.510000228881836,14.670000076293945,14.510000228881836,14.550000190734863,2685326
MRVL,2026-04-09,119.197998046875,120.11900329589844,117.83000183105469,119.24500274658203,6479855
CRWV,2026-04-09,90.2699966430664,92.63999938964844,88.87999725341797,89.08999633789062,14870970
FCX,2026-04-09,65.19999694824219,66.27999877929688,65.0199966430664,65.58999633789062,2300339
JD,2026-04-09,28.239999771118164,28.239999771118164,28.045000076293945,28.149999618530273,1177997
WBD,2026-04-09,27.489999771118164,27.510000228881836,27.475000381469727,27.5049991607666,2146246
CCL,2026-04-09,27.81999969482422,27.8700008392334,27.219999313354492,27.219999313354492,3825178
RKT,2026-04-09,14.729999542236328,14.989999771118164,14.345000267028809,14.555000305175781,2851056
SOFI,2026-04-09,16.389999389648438,16.469999313354492,16.09000015258789,16.21500015258789,5797982
KVUE,2026-04-09,17.229999542236328,17.375,17.18000030517578,17.364999771118164,645660
CRCL,2026-04-09,93.05999755859375,93.9000015258789,89.802001953125,89.83499908447266,1532477
SMCI,2026-04-09,23.3700008392334,23.950000762939453,23.3700008392334,23.739999771118164,4082205
NBIS,2026-04-09,124.81999969482422,129.1999053955078,124.81999969482422,127.06500244140625,3210799
RKLB,2026-04-09,69.06629943847656,69.79000091552734,67.62000274658203,67.66000366210938,2067500
DKNG,2026-04-09,23.700000762939453,23.729900360107422,22.959999084472656,23.0,583643
LULU,2026-04-09,157.42999267578125,160.1999969482422,157.30999755859375,159.05499267578125,131998
IONQ,2026-04-09,28.75,29.0,28.280000686645508,28.359899520874023,2029480
