symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-12-18,174.52999877929688,174.88999938964844,171.82000732421875,173.27999877929688,23220734
MSFT,2025-12-18,478.19000244140625,481.489990234375,477.8900146484375,481.385009765625,1683638
AAPL,2025-12-18,273.6050109863281,273.6199951171875,266.9599914550781,269.489990234375,6441367
GOOGL,2025-12-18,301.7200012207031,302.5199890136719,299.5299987792969,299.94500732421875,4146140
AMZN,2025-12-18,225.7050018310547,226.5,224.41000366210938,225.45010375976562,4850095
AVGO,2025-12-18,335.739990234375,335.8399963378906,327.70001220703125,328.70001220703125,6253299
TSLA,2025-12-18,477.8999938964844,482.32501220703125,473.1199951171875,478.0,11640720
TSM,2025-12-18,288.5249938964844,285.54998779296875,282.04998779296875,282.57000732421875,1690880
ORCL,2025-12-18,183.30999755859375,184.75999450683594,182.0399932861328,182.88999938964844,5717373
NFLX,2025-12-18,95.0199966430664,95.54000091552734,94.12999725341797,94.95500183105469,4454704
PLTR,2025-12-18,181.50999450683594,184.77609252929688,181.50999450683594,182.5399932861328,5623138
BABA,2025-12-18,150.60000610351562,149.1999969482422,147.5399932861328,147.6199951171875,1004771
BAC,2025-12-18,55.119998931884766,54.9900016784668,54.525001525878906,54.974998474121094,2973434
UNH,2025-12-18,333.6099853515625,329.7803039550781,326.1000061035156,327.0050048828125,720990
AMD,2025-12-18,203.80499267578125,206.1300048828125,203.72000122070312,204.07000732421875,4708367
CRM,2025-12-18,256.3299865722656,260.0,257.1499938964844,257.7900085449219,587675
APP,2025-12-18,676.72998046875,696.739990234375,674.0001220703125,687.6300048828125,470338
PDD,2025-12-18,106.4800033569336,106.95999908447266,105.33000183105469,105.88500213623047,1355637
QCOM,2025-12-18,175.67999267578125,177.0800018310547,175.10499572753906,175.58999633789062,728571
SHOP,2025-12-18,167.24000549316406,170.61000061035156,166.4499969482422,169.0,1016533
ANET,2025-12-18,125.94000244140625,127.0,124.66999816894531,124.80999755859375,557637
MU,2025-12-18,256.7460021972656,263.6499938964844,253.14999389648438,258.2099914550781,19767010
ISRG,2025-12-18,557.2899780273438,564.989990234375,557.2550048828125,561.1649780273438,82109
INTC,2025-12-18,37.3849983215332,37.48500061035156,36.402400970458984,36.435001373291016,13217061
ADBE,2025-12-18,355.8699951171875,358.3399963378906,353.3525085449219,354.2749938964844,307153
