symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-11-14,182.86000061035156,191.00999450683594,180.5800018310547,190.1699981689453,178645295
MSFT,2025-11-14,498.2300109863281,511.6000061035156,497.44000244140625,510.17999267578125,26670974
AAPL,2025-11-14,271.04998779296875,275.95831298828125,269.6000061035156,272.4100036621094,43328975
GOOGL,2025-11-14,271.4100036621094,278.55999755859375,270.70001220703125,276.4100036621094,28246773
AMZN,2025-11-14,235.1199951171875,238.72999572753906,232.88999938964844,234.69000244140625,37325301
AVGO,2025-11-14,331.4700012207031,344.7298889160156,329.05999755859375,342.4599914550781,17456539
TSLA,2025-11-14,386.239990234375,412.19000244140625,382.7799987792969,404.3500061035156,104137362
TSM,2025-11-14,275.9100036621094,286.8599853515625,273.2300109863281,284.8699951171875,11049462
ORCL,2025-11-14,210.8300018310547,227.0500030517578,210.82000732421875,222.8699951171875,33118193
NFLX,2025-11-14,1142.219970703125,1142.219970703125,1107.2099609375,1112.1700439453125,4634053
PLTR,2025-11-14,166.97500610351562,177.2899932861328,164.5,174.00999450683594,61701642
BABA,2025-11-14,156.94000244140625,162.6199951171875,151.77999877929688,153.84500122070312,32866828
BAC,2025-11-14,52.86000061035156,52.89849853515625,52.029998779296875,52.59000015258789,27984066
UNH,2025-11-14,326.95001220703125,328.21209716796875,320.5,321.79998779296875,7492986
AMD,2025-11-14,239.85000610351562,253.42999267578125,235.10000610351562,246.80999755859375,46742077
CRM,2025-11-14,238.30999755859375,245.16000366210938,237.4199981689453,243.67999267578125,4497568
APP,2025-11-14,534.9000244140625,570.9912109375,529.0,557.7000122070312,4042786
PDD,2025-11-14,131.61000061035156,132.42999267578125,129.4499969482422,130.9499969482422,8362548
QCOM,2025-11-14,171.77499389648438,175.69000244140625,171.39999389648438,173.97999572753906,7747806
SHOP,2025-11-14,142.08399963378906,149.67999267578125,141.0,146.0399932861328,8127078
ANET,2025-11-14,127.05999755859375,135.36990356445312,125.36000061035156,131.30999755859375,7708804
MU,2025-11-14,231.4499969482422,255.1699981689453,231.22999572753906,246.8300018310547,33950231
ISRG,2025-11-14,559.2650146484375,560.02001953125,548.9199829101562,549.510009765625,1802044
INTC,2025-11-14,35.0099983215332,36.099998474121094,34.619998931884766,35.52000045776367,69921943
ADBE,2025-11-14,332.9100036621094,333.7300109863281,328.5899963378906,331.1099853515625,2660272
PFE,2025-11-14,25.670000076293945,25.770000457763672,24.969999313354492,25.09000015258789,91827774
CRWD,2025-11-14,522.469970703125,544.0399780273438,509.04998779296875,537.5499877929688,1851168
SE,2025-11-14,134.75,141.49000549316406,134.50999450683594,140.9199981689453,5786424
HOOD,2025-11-14,115.1500015258789,126.5,114.0,122.5,31806430
RBLX,2025-11-14,99.08000183105469,103.37000274658203,98.05000305175781,102.28500366210938,5611930
DELL,2025-11-14,129.9199981689453,137.1824951171875,129.3300018310547,133.74000549316406,5022232
COIN,2025-11-14,269.19500732421875,292.760009765625,268.1600036621094,284.0,11566634
SNOW,2025-11-14,247.41000366210938,259.66400146484375,243.2100067138672,257.114990234375,2977953
NU,2025-11-14,15.430000305175781,16.260000228881836,15.319999694824219,15.819999694824219,77708406
MRVL,2025-11-14,84.37000274658203,89.0,83.3301010131836,86.44999694824219,12148872
CRWV,2025-11-14,75.84500122070312,80.19999694824219,73.47000122070312,77.36000061035156,51905096
FCX,2025-11-14,39.625,40.66999816894531,38.880001068115234,40.16999816894531,8961759
JD,2025-11-14,29.55500030517578,30.100000381469727,29.010000228881836,29.309999465942383,29558814
WBD,2025-11-14,22.75,23.190000534057617,22.530000686645508,23.030000686645508,53626494
CCL,2025-11-14,25.719999313354492,26.170000076293945,25.290000915527344,26.020000457763672,12825683
RKT,2025-11-14,17.0,17.364999771118164,16.81999969482422,17.052499771118164,42721941
SOFI,2025-11-14,27.0,29.06999969482422,26.530000686645508,27.81999969482422,86234284
KVUE,2025-11-14,16.81999969482422,16.979999542236328,16.639999389648438,16.659900665283203,29906024
CRCL,2025-11-14,83.5,85.05000305175781,81.5,82.0,36585232
SMCI,2025-11-14,34.26250076293945,37.349998474121094,33.689998626708984,36.41999816894531,35456953
NBIS,2025-11-14,82.36000061035156,89.0,82.0,83.54000091552734,31621665
RKLB,2025-11-14,43.665000915527344,47.209999084472656,43.310001373291016,45.540000915527344,20649254
DKNG,2025-11-14,29.135000228881836,29.684999465942383,28.844999313354492,29.579999923706055,16816800
LULU,2025-11-14,165.82000732421875,171.75999450683594,165.3800048828125,170.67999267578125,1883198
IONQ,2025-11-14,42.97999954223633,48.77989959716797,42.81999969482422,47.16999816894531,27167385
RIVN,2025-11-14,15.699999809265137,15.869999885559082,15.069999694824219,15.109999656677246,59362929
BE,2025-11-14,95.87999725341797,118.6500015258789,93.99220275878906,111.81999969482422,22918971
OKLO,2025-11-14,94.83499908447266,106.83000183105469,93.48999786376953,97.68000030517578,14486782
SNAP,2025-11-14,8.350000381469727,8.654999732971191,8.3100004196167,8.565099716186523,54658885
HIMS,2025-11-14,35.42499923706055,38.089298248291016,34.93000030517578,37.02000045776367,30250038
GME,2025-11-14,20.649999618530273,20.989999771118164,20.415000915527344,20.655000686645508,5445789
