symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-23,202.16000366210938,203.77000427246094,200.0399932861328,203.4499969482422,28195995
MSFT,2026-06-23,372.32501220703125,375.8999938964844,370.69000244140625,373.5400085449219,7197422
AAPL,2026-06-23,297.5379943847656,301.6400146484375,295.17999267578125,299.3599853515625,6562671
GOOGL,2026-06-23,340.67498779296875,348.8999938964844,340.20001220703125,347.989990234375,7557285
AMZN,2026-06-23,232.5500030517578,235.42999267578125,232.0,234.59500122070312,8153819
AVGO,2026-06-23,377.864990234375,389.58990478515625,376.6636962890625,389.1000061035156,4714996
TSLA,2026-06-23,392.4599914550781,392.5899963378906,386.92999267578125,389.78680419921875,8017510
TSM,2026-06-23,439.17999267578125,446.5398864746094,434.19000244140625,446.5398864746094,3393638
BABA,2026-06-23,102.37999725341797,103.53500366210938,102.16000366210938,102.80000305175781,2803111
UNH,2026-06-23,409.5199890136719,409.8999938964844,404.5799865722656,406.31500244140625,612926
AMD,2026-06-23,508.5799865722656,526.280029296875,506.80999755859375,525.273193359375,5675248
QCOM,2026-06-23,207.33999633789062,209.1699981689453,202.02000427246094,208.63999938964844,4786211
MU,2026-06-23,1080.239990234375,1108.760009765625,1054.97998046875,1105.489990234375,15997195
INTC,2026-06-23,129.72999572753906,137.47000122070312,128.35000610351562,136.74000549316406,31248993
DELL,2026-06-23,395.0,413.6449890136719,391.0,412.8900146484375,1177587
MRVL,2026-06-23,279.30999755859375,290.70001220703125,277.2200012207031,289.0799865722656,10864208
NBIS,2026-06-23,256.3900146484375,290.5,255.5500030517578,290.0,5364622
RKLB,2026-06-23,96.0250015258789,101.7300033569336,96.0250015258789,101.33499908447266,5568931
BE,2026-06-23,309.3500061035156,323.69000244140625,300.30999755859375,322.7300109863281,3142523
OKLO,2026-06-23,55.880001068115234,60.349998474121094,55.38999938964844,59.97999954223633,2422711
ONDS,2026-06-23,8.65999984741211,8.930000305175781,8.65999984741211,8.909000396728516,9346351
GLW,2026-06-23,192.4499969482422,194.25,187.0399932861328,191.8300018310547,3526582
COHR,2026-06-23,388.69000244140625,397.0,382.0,391.8599853515625,1406425
LITE,2026-06-23,831.5,856.5999755859375,814.5900268554688,846.9000244140625,985183
SNDK,2026-06-23,2007.699951171875,2026.0,1950.0,1993.800048828125,4462045
