symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-02-06,176.69000244140625,180.75999450683594,174.60000610351562,180.50999450683594,30585666
MSFT,2026-02-06,399.1650085449219,400.4299011230469,393.75,399.2149963378906,7949134
AAPL,2026-02-06,277.1600036621094,279.92999267578125,277.0,279.3699951171875,6219156
GOOGL,2026-02-06,327.55499267578125,330.3299865722656,325.0,326.1300048828125,4922860
AMZN,2026-02-06,202.6300048828125,204.74000549316406,200.30999755859375,203.72250366210938,35502208
AVGO,2026-02-06,320.2149963378906,327.19000244140625,316.29998779296875,327.0,4642492
TSLA,2026-02-06,400.8800048828125,406.8699951171875,397.7699890136719,406.7550048828125,8447021
TSM,2026-02-06,322.82000732421875,344.875,336.7099914550781,344.8500061035156,3483685
ORCL,2026-02-06,145.60000610351562,142.55999755859375,139.3800048828125,141.8699951171875,5086831
NFLX,2026-02-06,81.05000305175781,82.48500061035156,80.91999816894531,81.03600311279297,5235220
PLTR,2026-02-06,135.4600067138672,135.4600067138672,132.35000610351562,135.11000061035156,13240446
BABA,2026-02-06,161.13999938964844,161.52000427246094,159.5,161.24000549316406,1613161
BAC,2026-02-06,55.02000045776367,56.15999984741211,55.290000915527344,56.05550003051758,3564242
UNH,2026-02-06,274.2850036621094,272.5,266.4049987792969,270.1449890136719,1401552
AMD,2026-02-06,197.1300048828125,205.84140014648438,196.42999267578125,205.66000366210938,11473878
CRM,2026-02-06,191.6300048828125,194.5500030517578,190.0500030517578,192.27999877929688,1648855
APP,2026-02-06,399.260009765625,401.84991455078125,392.7200012207031,397.8399963378906,1113654
PDD,2026-02-06,102.48500061035156,103.22000122070312,102.26000213623047,102.5,1079576
QCOM,2026-02-06,136.97999572753906,137.8699951171875,135.27749633789062,136.0,1513172
SHOP,2026-02-06,111.75,115.04000091552734,111.5,114.01499938964844,1048843
ANET,2026-02-06,127.7300033569336,133.4499969482422,130.32000732421875,133.5,1072737
MU,2026-02-06,377.9649963378906,387.2703857421875,372.8725891113281,385.2699890136719,9904119
ISRG,2026-02-06,481.42999267578125,491.07000732421875,480.07000732421875,488.94000244140625,252032
INTC,2026-02-06,49.060001373291016,50.970001220703125,48.83000183105469,50.959999084472656,21254940
ADBE,2026-02-06,271.1099853515625,274.8599853515625,270.5293884277344,270.70001220703125,502038
PFE,2026-02-06,26.670000076293945,27.049999237060547,26.590099334716797,26.86009979248047,3869024
CRWD,2026-02-06,385.6000061035156,396.989990234375,380.0,392.2550048828125,835588
SE,2026-02-06,106.55000305175781,112.1449966430664,109.0999984741211,110.19999694824219,689769
HOOD,2026-02-06,77.82749938964844,82.19999694824219,77.12010192871094,81.73999786376953,15130066
RBLX,2026-02-06,62.79999923706055,67.66000366210938,61.58000183105469,64.41999816894531,5806404
DELL,2026-02-06,120.25,120.0999984741211,116.5093994140625,119.80999755859375,988882
COIN,2026-02-06,154.55499267578125,158.25,151.57000732421875,156.8800048828125,4585238
SNOW,2026-02-06,163.85000610351562,167.24000549316406,159.47999572753906,166.1999969482422,1703505
NU,2026-02-06,16.829999923706055,17.218599319458008,16.860000610351562,16.969999313354492,3053470
MRVL,2026-02-06,76.69999694824219,79.09989929199219,76.5199966430664,78.63500213623047,3800516
CRWV,2026-02-06,77.9000015258789,80.37999725341797,77.1500015258789,79.95140075683594,5392087
FCX,2026-02-06,59.95000076293945,60.959999084472656,59.869998931884766,59.9901008605957,1779554
JD,2026-02-06,27.579999923706055,27.774999618530273,27.5,27.69879913330078,1107408
WBD,2026-02-06,26.899999618530273,27.104999542236328,26.868000030517578,27.0049991607666,1431640
CCL,2026-02-06,31.809999465942383,32.78900146484375,31.729999542236328,32.60499954223633,2994753
RKT,2026-02-06,19.700000762939453,19.799999237060547,19.340599060058594,19.385000228881836,1309947
SOFI,2026-02-06,20.309999465942383,20.915000915527344,20.040000915527344,20.7450008392334,13597135
KVUE,2026-02-06,18.110000610351562,18.104999542236328,18.014999389648438,18.093000411987305,1668517
CRCL,2026-02-06,53.630001068115234,56.650001525878906,53.619998931884766,55.52000045776367,4055403
SMCI,2026-02-06,31.834999084472656,33.189998626708984,31.219999313354492,33.154998779296875,6704081
NBIS,2026-02-06,79.19000244140625,79.80000305175781,77.12000274658203,79.62999725341797,2903210
RKLB,2026-02-06,69.0,69.76000213623047,67.12999725341797,68.34729766845703,4089824
DKNG,2026-02-06,25.979999542236328,26.920000076293945,25.940000534057617,26.485000610351562,1684292
LULU,2026-02-06,170.0,175.3300018310547,170.0,174.0,274725
IONQ,2026-02-06,31.899999618530273,32.970001220703125,31.344999313354492,32.95000076293945,6693034
RIVN,2026-02-06,13.835000038146973,14.09000015258789,13.819999694824219,14.03499984741211,2550923
BE,2026-02-06,141.97999572753906,156.5,141.55999755859375,143.75999450683594,4245255
OKLO,2026-02-06,64.9800033569336,66.5999984741211,64.33999633789062,66.44000244140625,1906720
SNAP,2026-02-06,5.820000171661377,5.360000133514404,5.190000057220459,5.210000038146973,10505396
HIMS,2026-02-06,26.799999237060547,22.799999237060547,21.190000534057617,22.18000030517578,9525870
GME,2026-02-06,24.75,25.395000457763672,24.790000915527344,25.311399459838867,1542555
IREN,2026-02-06,39.95500183105469,40.22999954223633,36.834999084472656,39.81999969482422,20432083
RGTI,2026-02-06,15.489999771118164,16.3700008392334,15.34000015258789,16.267000198364258,7881911
QBTS,2026-02-06,17.899999618530273,19.190000534057617,17.84000015258789,19.149999618530273,7372961
AAL,2026-02-06,14.319999694824219,14.899999618530273,14.319999694824219,14.863900184631348,5152708
QS,2026-02-06,8.030599594116211,8.289999961853027,8.010000228881836,8.220000267028809,2478359
BULL,2026-02-06,6.010000228881836,6.179299831390381,6.0,6.125,3003999
RIOT,2026-02-06,13.010000228881836,13.71500015258789,12.8100004196167,13.649999618530273,4113582
SOUN,2026-02-06,7.630000114440918,7.96999979019165,7.554299831390381,7.925000190734863,4810527
PATH,2026-02-06,12.0600004196167,12.484999656677246,12.234999656677246,12.324999809265137,4141237
OPEN,2026-02-06,4.769999980926514,5.039999961853027,4.760000228881836,4.945000171661377,6951659
ACHR,2026-02-06,6.755000114440918,6.880000114440918,6.699999809265137,6.84499979019165,4235990
MARA,2026-02-06,7.239999771118164,7.579999923706055,7.118000030517578,7.538599967956543,14470223
CRSP,2026-02-06,47.220001220703125,47.88999938964844,46.92319869995117,47.38999938964844,161456
UPST,2026-02-06,35.92499923706055,36.26919937133789,35.5,35.999900817871094,554682
CORZ,2026-02-06,15.510000228881836,16.0,15.354999542236328,15.984999656677246,2486171
QUBT,2026-02-06,8.289999961853027,8.93970012664795,8.244999885559082,8.864999771118164,3648215
LUNR,2026-02-06,15.59000015258789,15.889900207519531,15.234999656677246,15.84000015258789,1268463
ONDS,2026-02-06,8.96500015258789,8.989999771118164,8.449999809265137,8.899999618530273,19836229
AMC,2026-02-06,1.4600000381469727,1.4800000190734863,1.409999966621399,1.4413000345230103,4343508
BMNR,2026-02-06,18.774999618530273,19.454999923706055,18.700000762939453,19.290000915527344,14110048
WOLF,2026-02-06,13.600000381469727,15.300000190734863,14.243300437927246,14.494999885559082,354816
PL,2026-02-06,21.0,21.488500595092773,20.809999465942383,21.382200241088867,1463047
BIDU,2026-02-06,142.4499969482422,143.63499450683594,141.8350067138672,142.92999267578125,466549
