symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-09-08,233.2100067138672,233.7100067138672,232.32000732421875,232.7899932861328,8000580
MSFT,2026-09-08,493.010009765625,495.1575012207031,491.29998779296875,493.8999938964844,1039784
AAPL,2026-09-08,317.1199951171875,320.70001220703125,316.5199890136719,317.54998779296875,2227563
GOOGL,2026-09-08,335.3800048828125,336.989990234375,334.739990234375,334.9599914550781,1709602
AMZN,2026-09-08,256.760009765625,257.1957092285156,254.9499969482422,255.60000610351562,2136351
AVGO,2026-09-08,363.7250061035156,368.32000732421875,362.739990234375,366.94000244140625,2267968
TSLA,2026-09-08,357.2699890136719,360.8900146484375,355.79998779296875,359.6000061035156,3501703
TSM,2026-09-08,421.8800048828125,444.2900085449219,436.04998779296875,440.0299987792969,1525940
BABA,2026-09-08,112.37000274658203,112.88999938964844,112.19000244140625,112.5250015258789,527847
UNH,2026-09-08,397.04998779296875,393.9200134277344,390.55499267578125,393.42498779296875,164677
AMD,2026-09-08,488.8800048828125,493.79998779296875,487.9549865722656,490.2200012207031,2038883
QCOM,2026-09-08,180.32000732421875,180.64999389648438,176.7100067138672,179.8800048828125,3481589
MU,2026-09-08,1036.8349609375,1041.0699462890625,1016.030029296875,1018.8099975585938,3534664
INTC,2026-09-08,100.83000183105469,103.23999786376953,100.83000183105469,101.08499908447266,16138457
DELL,2026-09-08,513.780029296875,525.7899780273438,516.5499877929688,519.8250122070312,459537
MRVL,2026-09-08,226.97999572753906,231.4499969482422,226.1999969482422,228.02999877929688,3005393
NBIS,2026-09-08,234.84500122070312,242.82000732421875,234.3249969482422,239.40550231933594,2660464
RKLB,2026-09-08,65.2699966430664,66.01499938964844,65.0199966430664,65.19999694824219,1834291
BE,2026-09-08,236.82000732421875,274.54998779296875,264.29998779296875,272.9599914550781,3465538
OKLO,2026-09-08,39.5099983215332,43.23500061035156,41.79999923706055,43.220001220703125,910038
ONDS,2026-09-08,7.617000102996826,7.710000038146973,7.590000152587891,7.630000114440918,2492203
GLW,2026-09-08,148.5399932861328,161.6699981689453,158.8350067138672,161.38999938964844,933585
COHR,2026-09-08,269.69000244140625,289.7699890136719,281.95001220703125,289.44000244140625,498492
LITE,2026-09-08,897.5599975585938,904.6699829101562,884.7000122070312,898.3543090820312,369309
SNDK,2026-09-08,1769.4300537109375,1790.31005859375,1757.77001953125,1771.364990234375,1660016
