symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-15,208.85499572753906,212.710693359375,208.33999633789062,212.4499969482422,130006836
MSFT,2026-06-15,396.7950134277344,401.75,392.8450012207031,399.760009765625,28783673
AAPL,2026-06-15,294.1199951171875,297.7799987792969,291.70001220703125,296.4200134277344,40055882
GOOGL,2026-06-15,367.9549865722656,372.989990234375,366.55999755859375,369.3500061035156,24223915
AMZN,2026-06-15,245.16400146484375,247.80499267578125,244.72999572753906,246.0970001220703,38107702
AVGO,2026-06-15,395.79998779296875,396.20001220703125,388.6000061035156,393.94000244140625,25453353
TSLA,2026-06-15,412.0799865722656,416.0,407.1000061035156,411.1499938964844,43296855
TSM,2026-06-15,438.67999267578125,442.55999755859375,431.9285888671875,440.8599853515625,10011598
BABA,2026-06-15,112.66000366210938,113.81999969482422,112.11000061035156,112.55000305175781,9796573
UNH,2026-06-15,406.70001220703125,414.1549987792969,399.6499938964844,411.1499938964844,4983602
AMD,2026-06-15,535.75,558.3699951171875,530.5,547.260009765625,31634323
QCOM,2026-06-15,219.77000427246094,226.4600067138672,216.27999877929688,220.80999755859375,13281604
MU,2026-06-15,1055.8900146484375,1097.469970703125,1001.010009765625,1087.989990234375,43949980
INTC,2026-06-15,129.6199951171875,132.61000061035156,126.66999816894531,127.86000061035156,124565199
DELL,2026-06-15,411.3999938964844,415.9100036621094,394.1000061035156,409.2200012207031,6440717
MRVL,2026-06-15,296.7099914550781,312.9798889160156,288.0899963378906,308.8800048828125,50306597
NBIS,2026-06-15,250.83999633789062,262.8949890136719,245.25,260.07000732421875,15161127
RKLB,2026-06-15,107.95999908447266,110.77999877929688,105.80000305175781,109.25,28563364
BE,2026-06-15,272.989990234375,280.5,269.5299987792969,274.45001220703125,7366085
OKLO,2026-06-15,60.47999954223633,61.9635009765625,59.810001373291016,60.72600173950195,8293763
ONDS,2026-06-15,9.854999542236328,9.970000267028809,9.425000190734863,9.510000228881836,56531867
GLW,2026-06-15,187.47000122070312,190.0,185.22999572753906,187.9199981689453,7426491
COHR,2026-06-15,403.3500061035156,420.57000732421875,394.010009765625,413.92999267578125,4419584
LITE,2026-06-15,964.0,998.5,923.9500122070312,957.239990234375,5168243
SNDK,2026-06-15,2098.780029296875,2119.89990234375,2021.1099853515625,2107.860107421875,8313558
