symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-11,213.02999877929688,217.8000030517578,212.88999938964844,215.1999969482422,136101000
MSFT,2026-05-11,417.3900146484375,418.6300048828125,414.0,415.1199951171875,33304300
AAPL,2026-05-11,290.010009765625,294.760009765625,290.0,293.32000732421875,52631200
GOOGL,2026-05-11,397.0,402.0,396.3599853515625,400.79998779296875,21432500
AMZN,2026-05-11,269.8349914550781,270.1600036621094,269.8349914550781,270.1600036621094,539243
AVGO,2026-05-11,427.614990234375,428.385009765625,427.2300109863281,428.385009765625,386192
TSLA,2026-05-11,422.1600036621094,422.3074951171875,422.1300048828125,422.2699890136719,1449097
TSM,2026-05-11,416.95001220703125,407.6499938964844,405.79998779296875,406.6000061035156,899696
BABA,2026-05-11,142.0500030517578,137.3699951171875,136.6230010986328,136.8699951171875,917904
UNH,2026-05-11,371.989990234375,383.7699890136719,380.2099914550781,383.5400085449219,241680
AMD,2026-05-11,460.54998779296875,461.3949890136719,459.010009765625,460.5,3568952
QCOM,2026-05-11,232.0050048828125,233.0,231.94500732421875,232.86000061035156,3786608
MU,2026-05-11,792.77001953125,793.5599975585938,787.9500122070312,788.02001953125,7113460
INTC,2026-05-11,130.9499969482422,131.0449981689453,129.69500732421875,130.00999450683594,20227766
DELL,2026-05-11,233.58999633789062,253.9600067138672,253.0,253.43499755859375,600537
MRVL,2026-05-11,163.33200073242188,164.6385955810547,163.33200073242188,163.77999877929688,1890407
NBIS,2026-05-11,179.89999389648438,181.99000549316406,179.8300018310547,181.55999755859375,740293
RKLB,2026-05-11,105.31999969482422,105.80000305175781,104.44000244140625,105.7865982055664,2926128
BE,2026-05-11,271.2200012207031,275.7300109863281,267.9800109863281,274.4599914550781,643905
OKLO,2026-05-11,73.69999694824219,71.69999694824219,70.2300033569336,70.2300033569336,608150
ONDS,2026-05-11,8.920999526977539,8.930000305175781,8.819999694824219,8.84000015258789,2196777
GLW,2026-05-11,187.2100067138672,196.94000244140625,191.67999267578125,195.3350067138672,1441445
COHR,2026-05-11,325.92498779296875,346.989990234375,338.79998779296875,339.0,718881
LITE,2026-05-11,950.25,974.0,950.25,971.6199951171875,872725
SNDK,2026-05-11,1586.25,1588.56005859375,1571.0,1582.4549560546875,1778566
