symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-10,201.9199981689453,204.00909423828125,201.9199981689453,203.72000122070312,4451240
MSFT,2026-07-10,387.79998779296875,389.6400146484375,386.3550109863281,389.55999755859375,1483715
AAPL,2026-07-10,314.7200012207031,315.010009765625,313.2099914550781,313.7300109863281,1462855
GOOGL,2026-07-10,357.5249938964844,357.82000732421875,354.5,356.1050109863281,1256886
AMZN,2026-07-10,249.63999938964844,251.02999877929688,249.49000549316406,249.7100067138672,2493817
AVGO,2026-07-10,398.5,400.3200988769531,396.7099914550781,399.510009765625,782402
TSLA,2026-07-10,410.489990234375,412.5799865722656,407.04998779296875,411.18499755859375,2183508
TSM,2026-07-10,446.7250061035156,438.7174987792969,432.8800048828125,433.6650085449219,805106
BABA,2026-07-10,109.12000274658203,113.98999786376953,113.22000122070312,113.8499984741211,1387228
UNH,2026-07-10,427.1099853515625,432.8399963378906,427.2799987792969,427.4200134277344,129099
AMD,2026-07-10,544.0050048828125,554.7899169921875,541.5499877929688,551.6599731445312,1537698
QCOM,2026-07-10,187.50799560546875,188.80999755859375,186.28500366210938,187.24000549316406,521860
MU,2026-07-10,965.0800170898438,971.5,958.0800170898438,965.3699951171875,3534296
INTC,2026-07-10,109.57499694824219,110.0,108.16999816894531,109.20999908447266,7035215
DELL,2026-07-10,443.8299865722656,450.0,440.2099914550781,443.20001220703125,360481
MRVL,2026-07-10,237.7519989013672,240.94000244140625,235.63870239257812,236.05999755859375,1519745
NBIS,2026-07-10,213.03199768066406,215.66799926757812,208.60000610351562,214.5050048828125,766556
RKLB,2026-07-10,82.1500015258789,82.25920104980469,80.61009979248047,81.36499786376953,1539647
BE,2026-07-10,276.0799865722656,251.00999450683594,245.19000244140625,245.42999267578125,669086
OKLO,2026-07-10,47.849998474121094,50.63999938964844,49.209999084472656,49.54499816894531,554025
ONDS,2026-07-10,7.659999847412109,7.730000019073486,7.599999904632568,7.639999866485596,2495176
GLW,2026-07-10,201.75,192.77000427246094,188.3000030517578,188.89999389648438,660030
COHR,2026-07-10,335.1400146484375,330.0400085449219,319.1600036621094,324.94000244140625,317367
LITE,2026-07-10,769.5449829101562,806.5631103515625,768.1799926757812,784.6199951171875,385126
SNDK,2026-07-10,1778.9840087890625,1837.273681640625,1773.5050048828125,1813.4150390625,1334400
