symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-17,202.39999389648438,203.47000122070312,202.05029296875,202.17999267578125,12662496
MSFT,2026-07-17,394.8550109863281,395.70001220703125,393.4100036621094,394.25,3148477
AAPL,2026-07-17,331.9800109863281,333.0400085449219,331.67999267578125,332.1300048828125,5923669
GOOGL,2026-07-17,345.9949951171875,348.5,344.8500061035156,347.4949951171875,3223682
AMZN,2026-07-17,244.6999969482422,245.75,243.58999633789062,245.38999938964844,4320214
AVGO,2026-07-17,366.0450134277344,368.7300109863281,365.4200134277344,367.3299865722656,2808766
TSLA,2026-07-17,381.7799987792969,383.0,379.989990234375,382.3399963378906,2208987
TSM,2026-07-17,405.2900085449219,393.1050109863281,390.05999755859375,390.2099914550781,989990
BABA,2026-07-17,118.4749984741211,114.6500015258789,114.5,114.55000305175781,1191814
UNH,2026-07-17,449.3900146484375,431.25,425.29998779296875,431.17999267578125,528796
AMD,2026-07-17,477.25,482.9599914550781,476.1000061035156,481.0,2030167
QCOM,2026-07-17,166.63999938964844,166.67579650878906,164.7740020751953,166.35000610351562,926026
MU,2026-07-17,822.5250244140625,830.9899291992188,820.5900268554688,830.9899291992188,4947330
INTC,2026-07-17,92.07499694824219,93.87000274658203,92.0,92.46009826660156,9910681
DELL,2026-07-17,404.489990234375,382.0249938964844,375.7200012207031,382.0249938964844,231788
MRVL,2026-07-17,182.22500610351562,185.02999877929688,181.2100067138672,183.875,3200948
NBIS,2026-07-17,165.0749969482422,167.25999450683594,164.60000610351562,166.94500732421875,1744627
RKLB,2026-07-17,65.83999633789062,66.88999938964844,65.83999633789062,66.16000366210938,2069034
BE,2026-07-17,228.3000030517578,201.44000244140625,199.14999389648438,199.88009643554688,842627
OKLO,2026-07-17,44.29999923706055,40.84989929199219,40.16999816894531,40.40999984741211,546361
ONDS,2026-07-17,6.505000114440918,6.539999961853027,6.472099781036377,6.526500225067139,2742421
GLW,2026-07-17,166.5800018310547,151.75,150.8300018310547,150.9499969482422,504606
COHR,2026-07-17,286.0899963378906,267.94000244140625,260.956787109375,265.16009521484375,414329
LITE,2026-07-17,678.469970703125,693.6751098632812,675.0,692.3499755859375,224616
SNDK,2026-07-17,1365.2049560546875,1381.957275390625,1353.0,1368.7550048828125,2401302
