symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-17,202.39999389648438,206.64500427246094,197.97000122070312,202.80999755859375,138213660
MSFT,2026-07-17,394.8550109863281,398.3900146484375,389.3900146484375,393.82000732421875,30590582
AAPL,2026-07-17,331.9800109863281,334.9800109863281,329.0006103515625,333.739990234375,59193471
GOOGL,2026-07-17,345.9949951171875,348.5199890136719,341.3599853515625,346.7699890136719,27583518
AMZN,2026-07-17,244.6999969482422,250.24000549316406,243.58999633789062,247.22999572753906,40074717
AVGO,2026-07-17,366.0450134277344,377.3125,357.79998779296875,370.82501220703125,21332833
TSLA,2026-07-17,381.7799987792969,385.6899108886719,377.2200012207031,380.8399963378906,29958144
TSM,2026-07-17,392.1199951171875,404.70001220703125,386.03399658203125,398.2300109863281,19721850
BABA,2026-07-17,114.6500015258789,115.93000030517578,113.94000244140625,114.9749984741211,10409292
UNH,2026-07-17,426.7200012207031,437.4700012207031,425.1000061035156,426.1650085449219,7940262
AMD,2026-07-17,477.25,505.8794860839844,460.2099914550781,495.760009765625,30156030
QCOM,2026-07-17,166.63999938964844,172.38999938964844,164.7740020751953,171.77999877929688,15407191
MU,2026-07-17,822.5250244140625,903.9299926757812,804.0,848.9500122070312,61014451
INTC,2026-07-17,92.07499694824219,98.05000305175781,89.58999633789062,95.04000091552734,120108222
DELL,2026-07-17,376.8500061035156,407.1499938964844,368.1449890136719,396.2699890136719,6400768
MRVL,2026-07-17,182.22500610351562,194.0399932861328,177.9499969482422,188.67999267578125,29008549
NBIS,2026-07-17,165.0749969482422,186.7698974609375,164.30999755859375,177.7100067138672,24185767
RKLB,2026-07-17,65.83999633789062,70.62999725341797,64.51000213623047,67.62000274658203,22091497
BE,2026-07-17,200.97999572753906,223.75,194.60000610351562,214.67999267578125,14533705
OKLO,2026-07-17,40.47999954223633,42.59000015258789,39.540000915527344,41.10499954223633,8706614
ONDS,2026-07-17,6.505000114440918,6.75,6.21999979019165,6.525000095367432,213636481
GLW,2026-07-17,150.8300018310547,158.3800048828125,146.9375,154.6199951171875,13084800
COHR,2026-07-17,264.8399963378906,285.3428955078125,255.14010620117188,277.8800048828125,4423309
LITE,2026-07-17,678.469970703125,747.0,650.8200073242188,732.8200073242188,4869829
SNDK,2026-07-17,1365.2049560546875,1501.199951171875,1325.030029296875,1354.8199462890625,19171103
