symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-31,166.97000122070312,167.95899963378906,166.9600067138672,167.5399932861328,8002295
MSFT,2026-03-31,364.6300048828125,366.54998779296875,364.375,366.05499267578125,1610579
AAPL,2026-03-31,247.88999938964844,249.10000610351562,247.8000030517578,248.4499053955078,1540181
GOOGL,2026-03-31,278.0400085449219,279.6000061035156,277.2900085449219,278.30999755859375,1814834
AMZN,2026-03-31,204.875,205.77000427246094,204.8347930908203,205.07000732421875,2439204
AVGO,2026-03-31,299.4949951171875,299.7950134277344,296.3349914550781,298.6700134277344,879803
TSLA,2026-03-31,361.6199951171875,363.5199890136719,361.239990234375,362.6700134277344,3101158
TSM,2026-03-31,327.20001220703125,323.7099914550781,321.1437072753906,322.8699951171875,869903
ORCL,2026-03-31,140.0399932861328,140.72999572753906,140.36000061035156,140.64999389648438,290745
NFLX,2026-03-31,93.25,94.37000274658203,93.16999816894531,94.08999633789062,1390663
PLTR,2026-03-31,140.0800018310547,140.4550018310547,139.13999938964844,139.77430725097656,1819309
BABA,2026-03-31,123.27999877929688,122.060302734375,121.4000015258789,121.62000274658203,1113609
BAC,2026-03-31,47.54999923706055,47.810001373291016,47.369998931884766,47.45000076293945,1296463
UNH,2026-03-31,260.17999267578125,264.70001220703125,262.6099853515625,263.8500061035156,289600
AMD,2026-03-31,198.05499267578125,199.0399932861328,196.8800048828125,197.85000610351562,1196427
CRM,2026-03-31,180.10000610351562,184.89999389648438,182.5500030517578,183.3699951171875,470847
APP,2026-03-31,379.1300048828125,379.830810546875,373.00030517578125,377.75,173769
PDD,2026-03-31,98.61000061035156,98.69999694824219,97.4000015258789,97.43000030517578,768976
QCOM,2026-03-31,128.5,129.2899932861328,127.80000305175781,128.69000244140625,211587
SHOP,2026-03-31,113.43000030517578,113.8499984741211,111.19999694824219,111.2699966430664,405391
ANET,2026-03-31,122.01000213623047,119.19000244140625,117.41999816894531,118.2699966430664,218548
MU,2026-03-31,321.7250061035156,325.0,319.0,324.07000732421875,5920656
ISRG,2026-03-31,455.0299987792969,457.2449951171875,454.2900085449219,455.5,39921
INTC,2026-03-31,41.95500183105469,42.08000183105469,41.599998474121094,41.94620132446289,3554462
ADBE,2026-03-31,241.69000244140625,242.5,240.3800048828125,240.98500061035156,188590
PFE,2026-03-31,27.420000076293945,28.0,27.799999237060547,27.950000762939453,1826496
CRWD,2026-03-31,381.8999938964844,384.20989990234375,379.0,380.3699951171875,237588
SE,2026-03-31,78.76000213623047,81.55000305175781,80.61000061035156,81.19999694824219,219251
HOOD,2026-03-31,65.87999725341797,66.37999725341797,65.19999694824219,65.73999786376953,1702747
RBLX,2026-03-31,52.279998779296875,54.0,52.79999923706055,53.765201568603516,284813
DELL,2026-03-31,172.77000427246094,167.99000549316406,161.0,161.13999938964844,329359
COIN,2026-03-31,163.44850158691406,165.60000610351562,162.17999267578125,163.61500549316406,461870
SNOW,2026-03-31,152.80999755859375,149.25999450683594,145.02000427246094,147.2550048828125,581875
NU,2026-03-31,13.710000038146973,13.819999694824219,13.699999809265137,13.800000190734863,1518509
MRVL,2026-03-31,95.9800033569336,97.47000122070312,94.18000030517578,94.55000305175781,7085748
CRWV,2026-03-31,73.0,74.19000244140625,72.80000305175781,74.18000030517578,3264258
FCX,2026-03-31,57.58000183105469,56.41999816894531,56.2599983215332,56.27259826660156,97787
JD,2026-03-31,28.84000015258789,29.0,28.81999969482422,28.924999237060547,585316
WBD,2026-03-31,27.170000076293945,27.209999084472656,27.094999313354492,27.094999313354492,373860
CCL,2026-03-31,24.385000228881836,24.989999771118164,24.520000457763672,24.649099349975586,1174004
RKT,2026-03-31,13.890000343322754,13.84000015258789,13.680000305175781,13.71500015258789,3486047
SOFI,2026-03-31,15.430000305175781,15.510000228881836,15.350000381469727,15.414999961853027,2047534
KVUE,2026-03-31,17.600000381469727,17.329999923706055,17.174999237060547,17.174999237060547,344619
CRCL,2026-03-31,96.26000213623047,92.25,89.43000030517578,90.63999938964844,807680
SMCI,2026-03-31,21.399999618530273,21.56999969482422,21.34000015258789,21.559999465942383,1525505
NBIS,2026-03-31,97.94999694824219,98.47889709472656,96.33999633789062,98.0199966430664,2190381
RKLB,2026-03-31,61.599998474121094,62.09000015258789,60.75,61.130001068115234,2916798
DKNG,2026-03-31,20.829999923706055,21.020000457763672,20.709999084472656,20.907499313354492,401225
LULU,2026-03-31,148.2050018310547,148.9199981689453,148.2050018310547,148.83999633789062,61536
IONQ,2026-03-31,27.790000915527344,27.709999084472656,27.200000762939453,27.559999465942383,1746457
RIVN,2026-03-31,14.600000381469727,14.6899995803833,14.43280029296875,14.5,1008028
BE,2026-03-31,133.3249969482422,124.15989685058594,122.0,123.02410125732422,677769
OKLO,2026-03-31,50.939998626708984,46.689998626708984,45.600101470947266,46.15999984741211,635643
SNAP,2026-03-31,3.940000057220459,4.090000152587891,4.050000190734863,4.054999828338623,1023495
HIMS,2026-03-31,19.350000381469727,19.039899826049805,18.7450008392334,18.81999969482422,895946
GME,2026-03-31,22.350000381469727,22.549999237060547,22.3799991607666,22.540000915527344,185988
IREN,2026-03-31,33.0,33.040000915527344,32.430599212646484,32.79999923706055,3006007
RGTI,2026-03-31,13.229999542236328,13.399999618530273,13.220000267028809,13.308899879455566,1322659
QBTS,2026-03-31,13.8100004196167,13.600000381469727,13.289999961853027,13.489999771118164,1565427
AAL,2026-03-31,10.399999618530273,10.479999542236328,10.279999732971191,10.3100004196167,2995593
QS,2026-03-31,6.119999885559082,6.179999828338623,6.070000171661377,6.09499979019165,336215
BULL,2026-03-31,4.664999961853027,4.710000038146973,4.619999885559082,4.684999942779541,738619
RIOT,2026-03-31,12.164999961853027,12.164999961853027,11.739999771118164,11.864999771118164,1200197
SOUN,2026-03-31,6.210000038146973,6.289999961853027,6.139999866485596,6.175000190734863,1601371
PATH,2026-03-31,10.779999732971191,11.079999923706055,10.944999694824219,11.024999618530273,708625
OPEN,2026-03-31,4.550000190734863,4.690000057220459,4.539999961853027,4.59499979019165,2273356
ACHR,2026-03-31,5.090000152587891,5.070000171661377,4.949999809265137,4.954999923706055,1725324
MARA,2026-03-31,7.829999923706055,7.980000019073486,7.784999847412109,7.795000076293945,2216897
CRSP,2026-03-31,44.91400146484375,45.73500061035156,44.91400146484375,45.66999816894531,58058
UPST,2026-03-31,24.940000534057617,25.040000915527344,24.59000015258789,24.6200008392334,268428
CORZ,2026-03-31,14.40999984741211,14.600000381469727,14.3149995803833,14.539999961853027,819617
QUBT,2026-03-31,6.4679999351501465,6.610000133514404,6.454999923706055,6.519999980926514,841670
LUNR,2026-03-31,16.979999542236328,17.415000915527344,16.979999542236328,17.233999252319336,938013
ONDS,2026-03-31,8.444999694824219,8.454999923706055,8.199999809265137,8.239999771118164,4184432
AMC,2026-03-31,0.9599999785423279,1.0196000337600708,0.9930999875068665,1.0099999904632568,1432504
BMNR,2026-03-31,19.18000030517578,18.86750030517578,18.479999542236328,18.56999969482422,2585564
WOLF,2026-03-31,15.579999923706055,15.1899995803833,14.989999771118164,15.010000228881836,32545
PL,2026-03-31,30.850000381469727,28.93000030517578,28.0,28.10580062866211,1114741
BIDU,2026-03-31,107.5,108.20999908447266,107.5,107.8499984741211,77290
