symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-09,204.4600067138672,204.5800018310547,198.97000122070312,202.77999877929688,126364680
MSFT,2026-07-09,374.45001220703125,384.6499938964844,373.3500061035156,384.3599853515625,28961809
AAPL,2026-07-09,310.44500732421875,316.5299987792969,308.1600036621094,316.2200012207031,44882363
GOOGL,2026-07-09,354.15399169921875,359.6499938964844,351.0799865722656,358.8900146484375,23020617
AMZN,2026-07-09,239.7449951171875,247.45989990234375,238.25,247.0399932861328,35687443
AVGO,2026-07-09,402.2850036621094,407.5199890136719,387.95001220703125,401.1099853515625,26221109
TSLA,2026-07-09,393.93798828125,407.8599853515625,390.86309814453125,406.54998779296875,35749045
TSM,2026-07-09,446.7250061035156,447.69000244140625,436.6000061035156,436.8500061035156,9907842
BABA,2026-07-09,109.12000274658203,112.15950012207031,108.8499984741211,111.16999816894531,12814244
UNH,2026-07-09,427.1099853515625,434.2998962402344,423.5159912109375,431.6000061035156,3644580
AMD,2026-07-09,537.3300170898438,559.489990234375,535.2000122070312,546.719970703125,26641468
QCOM,2026-07-09,192.4600067138672,196.08999633789062,187.44000244140625,191.11000061035156,12213274
MU,2026-07-09,1016.510009765625,1035.5,987.1300048828125,991.6400146484375,39741353
INTC,2026-07-09,114.86000061035156,116.7698974609375,111.5199966430664,112.54000091552734,96499226
DELL,2026-07-09,443.8299865722656,460.5,434.1499938964844,449.8800048828125,6998586
MRVL,2026-07-09,246.52000427246094,251.6999969482422,241.10000610351562,243.27000427246094,20128652
NBIS,2026-07-09,229.1840057373047,229.49899291992188,211.50999450683594,216.1999969482422,13708404
RKLB,2026-07-09,86.29499816894531,86.30000305175781,82.41500091552734,82.55000305175781,17167920
BE,2026-07-09,276.0799865722656,275.9700012207031,253.32000732421875,256.8503112792969,10006408
OKLO,2026-07-09,47.849998474121094,50.22999954223633,47.290000915527344,49.279998779296875,6265898
ONDS,2026-07-09,7.539999961853027,7.880000114440918,7.46999979019165,7.650000095367432,82315883
GLW,2026-07-09,201.75,204.44000244140625,192.14999389648438,192.42999267578125,8998331
COHR,2026-07-09,335.1400146484375,340.7250061035156,326.32000732421875,327.44000244140625,3602695
LITE,2026-07-09,755.155029296875,804.9000244140625,752.4199829101562,785.77001953125,5397486
SNDK,2026-07-09,1835.613037109375,1952.5899658203125,1801.0,1858.27001953125,12865636
