symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-09-23,228.0800018310547,228.67999267578125,227.60159301757812,227.8905029296875,4658666
MSFT,2026-09-23,500.7550048828125,503.70001220703125,500.30010986328125,503.0150146484375,1202279
AAPL,2026-09-23,341.07501220703125,341.6099853515625,339.18011474609375,341.1400146484375,1963636
GOOGL,2026-09-23,349.7799987792969,350.0,348.1300048828125,348.2300109863281,1311667
AMZN,2026-09-23,253.3300018310547,253.80999755859375,252.00999450683594,252.49000549316406,2278282
AVGO,2026-09-23,362.20001220703125,362.8999938964844,358.90008544921875,359.6164855957031,1520979
TSLA,2026-09-23,379.93499755859375,384.760009765625,379.93499755859375,382.1059875488281,2195688
TSM,2026-09-23,441.2200012207031,450.2799987792969,448.75,449.2900085449219,543905
BABA,2026-09-23,120.1500015258789,112.25,111.80999755859375,111.83999633789062,1712724
UNH,2026-09-23,381.3900146484375,371.510009765625,368.6422119140625,370.4150085449219,181771
AMD,2026-09-23,622.1500244140625,624.6898803710938,617.0,618.219970703125,1250415
QCOM,2026-09-23,199.61300659179688,199.61300659179688,196.4199981689453,197.38999938964844,457823
MU,2026-09-23,1099.93994140625,1105.4998779296875,1090.5,1093.1700439453125,2232065
INTC,2026-09-23,123.80999755859375,124.25,121.72010040283203,122.08999633789062,6976741
DELL,2026-09-23,569.7999877929688,570.719970703125,554.6583862304688,566.989990234375,835306
MRVL,2026-09-23,262.1199951171875,264.95001220703125,261.3518981933594,262.7200012207031,1101643
NBIS,2026-09-23,235.16000366210938,236.568603515625,230.5,231.5,1194409
RKLB,2026-09-23,72.80000305175781,73.25,71.70999908447266,72.33499908447266,2511138
BE,2026-09-23,274.1600036621094,278.44989013671875,271.67999267578125,275.4100036621094,554033
OKLO,2026-09-23,40.099998474121094,40.36750030517578,39.4208984375,39.47999954223633,482066
ONDS,2026-09-23,7.739999771118164,7.760000228881836,7.590799808502197,7.59499979019165,2706299
GLW,2026-09-23,157.22999572753906,160.52999877929688,157.0,157.1999969482422,358805
COHR,2026-09-23,310.2850036621094,312.23980712890625,304.2300109863281,304.4700012207031,381913
LITE,2026-09-23,946.5599975585938,950.1400146484375,932.010009765625,933.97998046875,176163
SNDK,2026-09-23,1895.0,1902.219970703125,1868.260009765625,1872.43994140625,767199
