symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-04-14,190.8300018310547,192.9499969482422,190.8000030517578,192.60000610351562,10143919
MSFT,2026-04-14,387.8399963378906,389.79998779296875,386.5199890136719,389.7900085449219,2733510
AAPL,2026-04-14,259.1000061035156,260.32989501953125,259.1000061035156,260.2300109863281,1720119
GOOGL,2026-04-14,324.8599853515625,326.6700134277344,323.75,324.4700012207031,1724674
AMZN,2026-04-14,241.77999877929688,244.25999450683594,241.77999877929688,244.2449951171875,3233596
AVGO,2026-04-14,377.8999938964844,381.7900085449219,376.5,381.2300109863281,2844266
TSLA,2026-04-14,357.3550109863281,361.29998779296875,354.7699890136719,360.0658874511719,3666829
TSM,2026-04-14,370.260009765625,379.3879089355469,376.6499938964844,376.6499938964844,1183300
ORCL,2026-04-14,139.77000427246094,168.13999938964844,164.6199951171875,166.19000244140625,7901681
NFLX,2026-04-14,103.16500091552734,104.2300033569336,103.04000091552734,104.20999908447266,1439484
PLTR,2026-04-14,134.42649841308594,136.6199951171875,134.0,136.5399932861328,4102238
BABA,2026-04-14,125.98999786376953,129.47999572753906,128.52699279785156,129.14500427246094,677042
BAC,2026-04-14,52.18000030517578,53.25,52.9900016784668,53.060001373291016,1549787
UNH,2026-04-14,303.25,314.5,312.510009765625,314.32000732421875,184031
AMD,2026-04-14,249.97999572753906,252.02999877929688,247.92999267578125,248.06500244140625,1765250
CRM,2026-04-14,167.0500030517578,176.77000427246094,173.85000610351562,175.80999755859375,687259
APP,2026-04-14,428.5450134277344,431.4800109863281,426.158203125,427.8599853515625,164932
PDD,2026-04-14,101.7750015258789,103.0,101.62000274658203,102.54190063476562,714031
QCOM,2026-04-14,132.1999969482422,132.3699951171875,131.8000030517578,132.3699951171875,271476
SHOP,2026-04-14,117.12999725341797,118.9800033569336,116.37000274658203,118.4800033569336,527238
ANET,2026-04-14,146.72999572753906,154.5,151.56129455566406,151.56129455566406,293139
MU,2026-04-14,434.29998779296875,438.3699035644531,424.8599853515625,426.5899963378906,4004913
ISRG,2026-04-14,460.0,465.447998046875,459.5,464.5,34932
INTC,2026-04-14,65.16000366210938,65.18000030517578,63.560001373291016,63.755001068115234,11618656
ADBE,2026-04-14,241.99000549316406,243.0,240.10000610351562,242.08900451660156,254278
PFE,2026-04-14,26.829999923706055,27.25,27.075000762939453,27.204999923706055,1027500
CRWD,2026-04-14,405.25,409.2300109863281,402.239990234375,408.8399963378906,171300
SE,2026-04-14,84.55000305175781,88.80000305175781,86.8499984741211,88.80000305175781,154192
HOOD,2026-04-14,75.12999725341797,77.2750015258789,75.05000305175781,77.08499908447266,4341727
RBLX,2026-04-14,55.5099983215332,58.790000915527344,57.34000015258789,58.4900016784668,249200
DELL,2026-04-14,179.0,186.7899932861328,182.55999755859375,183.35499572753906,449893
COIN,2026-04-14,180.27000427246094,184.77999877929688,180.0500030517578,183.95010375976562,984023
SNOW,2026-04-14,122.00499725341797,139.42990112304688,135.11000061035156,138.99000549316406,758081
NU,2026-04-14,14.84000015258789,15.364999771118164,15.119999885559082,15.359999656677246,1318396
MRVL,2026-04-14,135.94000244140625,136.89999389648438,135.22999572753906,136.14999389648438,4752750
CRWV,2026-04-14,115.24500274658203,115.24500274658203,112.91000366210938,114.55999755859375,5710967
FCX,2026-04-14,66.8499984741211,68.6449966430664,67.80000305175781,67.83999633789062,471110
JD,2026-04-14,29.68000030517578,30.31999969482422,29.6560001373291,30.204999923706055,1566500
WBD,2026-04-14,27.329999923706055,27.375,27.329999923706055,27.340200424194336,323965
CCL,2026-04-14,27.100000381469727,28.329999923706055,28.040000915527344,28.200000762939453,1182648
RKT,2026-04-14,14.779999732971191,15.520000457763672,15.210000038146973,15.385000228881836,564541
SOFI,2026-04-14,17.5,17.8700008392334,17.399999618530273,17.834999084472656,5347088
KVUE,2026-04-14,17.25,17.280000686645508,17.1299991607666,17.270000457763672,255518
CRCL,2026-04-14,86.33999633789062,104.83000183105469,101.41000366210938,103.79000091552734,1957686
SMCI,2026-04-14,26.989999771118164,27.15999984741211,26.5,26.860000610351562,3799427
NBIS,2026-04-14,161.10000610351562,163.42990112304688,161.01829528808594,162.47500610351562,2616537
RKLB,2026-04-14,73.5199966430664,74.75,73.2300033569336,74.40499877929688,2557795
DKNG,2026-04-14,22.68000030517578,22.950000762939453,22.520000457763672,22.920000076293945,247642
LULU,2026-04-14,162.5800018310547,164.152099609375,161.89999389648438,163.7550048828125,87441
IONQ,2026-04-14,28.2549991607666,32.88999938964844,31.059999465942383,32.720001220703125,4787235
RIVN,2026-04-14,16.332000732421875,16.709999084472656,16.299999237060547,16.469999313354492,2477730
BE,2026-04-14,164.72000122070312,208.97000122070312,198.72999572753906,200.50999450683594,2957111
OKLO,2026-04-14,49.0,61.599998474121094,58.12189865112305,60.04999923706055,3271133
SNAP,2026-04-14,4.760000228881836,5.369999885559082,5.230000019073486,5.340099811553955,2809975
HIMS,2026-04-14,19.329999923706055,21.959999084472656,21.459999084472656,21.59000015258789,1394729
GME,2026-04-14,23.0,23.6200008392334,23.43000030517578,23.579999923706055,308043
IREN,2026-04-14,45.244998931884766,45.43000030517578,44.65829849243164,44.79999923706055,4870031
RGTI,2026-04-14,15.729999542236328,16.221200942993164,15.710000038146973,15.970000267028809,4026813
QBTS,2026-04-14,14.079999923706055,15.819999694824219,15.229999542236328,15.550000190734863,2557948
AAL,2026-04-14,12.055000305175781,12.079999923706055,11.8100004196167,11.930000305175781,17793151
QS,2026-04-14,6.630000114440918,6.730000019073486,6.599999904632568,6.699999809265137,1139752
BULL,2026-04-14,5.429999828338623,5.514999866485596,5.400000095367432,5.514999866485596,654549
RIOT,2026-04-14,18.04800033569336,18.25,17.799999237060547,18.2450008392334,1347632
SOUN,2026-04-14,7.070000171661377,7.139999866485596,7.010000228881836,7.101399898529053,2354565
PATH,2026-04-14,9.364999771118164,10.420000076293945,10.145000457763672,10.265000343322754,1252995
OPEN,2026-04-14,4.449999809265137,4.53000020980835,4.449999809265137,4.46999979019165,3069827
ACHR,2026-04-14,5.269999980926514,5.739999771118164,5.619999885559082,5.690000057220459,1940745
MARA,2026-04-14,10.618000030517578,10.734999656677246,10.550700187683105,10.643500328063965,4086507
CRSP,2026-04-14,56.34000015258789,57.248600006103516,56.07600021362305,56.91999816894531,135911
UPST,2026-04-14,28.8799991607666,29.219999313354492,28.559999465942383,29.170000076293945,339440
CORZ,2026-04-14,19.049999237060547,19.25,18.940000534057617,19.079999923706055,629929
QUBT,2026-04-14,7.590000152587891,7.775000095367432,7.539999961853027,7.629700183868408,1278485
LUNR,2026-04-14,25.799999237060547,26.238000869750977,24.690000534057617,24.71500015258789,2261594
ONDS,2026-04-14,9.722000122070312,9.859999656677246,9.5600004196167,9.572400093078613,4132036
AMC,2026-04-14,1.340000033378601,1.5099999904632568,1.4500000476837158,1.5,3109119
BMNR,2026-04-14,20.979999542236328,22.770000457763672,22.309999465942383,22.575000762939453,5510270
WOLF,2026-04-14,23.479999542236328,25.049999237060547,23.92009925842285,24.299999237060547,112453
PL,2026-04-14,34.22999954223633,36.448001861572266,34.150001525878906,34.2400016784668,1595835
BIDU,2026-04-14,114.1500015258789,115.25959777832031,113.9800033569336,115.25,136993
