symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-20,223.10000610351562,223.11500549316406,220.4949951171875,222.1300048828125,26437204
MSFT,2026-05-20,413.9859924316406,416.04998779296875,411.30010986328125,412.965087890625,4328428
AAPL,2026-05-20,298.17999267578125,302.3699951171875,298.0899963378906,300.17498779296875,5129888
GOOGL,2026-05-20,387.69500732421875,393.8598937988281,385.17999267578125,386.07000732421875,5067144
AMZN,2026-05-20,260.04998779296875,263.1199951171875,259.5329895019531,261.2300109863281,5156098
AVGO,2026-05-20,412.80499267578125,417.5249938964844,411.4200134277344,413.8599853515625,2696865
TSLA,2026-05-20,407.6449890136719,413.8999938964844,406.8800048828125,409.44000244140625,8986992
TSM,2026-05-20,397.0,400.5856018066406,395.9700012207031,397.885009765625,2051365
BABA,2026-05-20,135.86000061035156,135.88999938964844,132.9499969482422,133.5778045654297,2027989
UNH,2026-05-20,389.54998779296875,393.31500244140625,388.0668029785156,389.510009765625,658368
AMD,2026-05-20,428.0400085449219,436.69000244140625,426.04998779296875,435.2550048828125,6917012
QCOM,2026-05-20,197.0,199.5,194.0,196.17999267578125,2888375
MU,2026-05-20,734.9550170898438,735.6599731445312,709.3699951171875,712.6799926757812,12419264
INTC,2026-05-20,116.22000122070312,120.2300033569336,116.22000122070312,120.22799682617188,44783607
DELL,2026-05-20,239.47000122070312,242.02000427246094,237.19000244140625,239.99000549316406,420703
MRVL,2026-05-20,183.0399932861328,192.1699981689453,182.27999877929688,189.76480102539062,7941822
NBIS,2026-05-20,204.125,204.25,193.0,196.13999938964844,2443672
RKLB,2026-05-20,127.5,129.39999389648438,124.26000213623047,126.68000030517578,3572442
BE,2026-05-20,269.17999267578125,275.739990234375,264.3349914550781,274.489990234375,1717751
OKLO,2026-05-20,57.560001373291016,59.0,56.63999938964844,58.869998931884766,2197289
ONDS,2026-05-20,9.234999656677246,9.430000305175781,9.119999885559082,9.288999557495117,8838690
GLW,2026-05-20,180.69000244140625,183.32000732421875,179.01759338378906,179.6699981689453,1697119
COHR,2026-05-20,362.9700012207031,364.489990234375,352.1499938964844,359.55499267578125,678316
LITE,2026-05-20,917.010009765625,929.260009765625,885.760009765625,894.0,1030952
SNDK,2026-05-20,1438.43994140625,1443.4449462890625,1392.4400634765625,1398.2449951171875,2670114
