symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-04-24,199.9600067138672,203.22000122070312,199.80999755859375,202.5072021484375,27491830
MSFT,2026-04-24,416.9849853515625,421.6199951171875,415.79998779296875,419.0508117675781,4327063
AAPL,2026-04-24,272.760009765625,273.05999755859375,270.1000061035156,271.44000244140625,4842569
GOOGL,2026-04-24,338.7250061035156,339.55999755859375,335.3900146484375,338.8349914550781,3514281
AMZN,2026-04-24,259.8800048828125,260.8699951171875,257.68499755859375,258.625,11066980
AVGO,2026-04-24,424.635009765625,425.0,408.8599853515625,414.44000244140625,4881108
TSLA,2026-04-24,373.260009765625,382.760009765625,370.7349853515625,374.67498779296875,15052252
TSM,2026-04-24,396.1400146484375,402.9898986816406,393.8699951171875,399.14990234375,5449352
ORCL,2026-04-24,180.5050048828125,180.63999938964844,174.3300018310547,174.39999389648438,5274209
NFLX,2026-04-24,92.57499694824219,93.2750015258789,91.91000366210938,93.0250015258789,5704431
PLTR,2026-04-24,142.89999389648438,142.99000549316406,140.08999633789062,140.79550170898438,7335108
BABA,2026-04-24,133.67999267578125,133.92999267578125,133.0,133.50999450683594,2030085
BAC,2026-04-24,52.31999969482422,52.5099983215332,51.97999954223633,52.34000015258789,3142153
UNH,2026-04-24,356.489990234375,358.20001220703125,352.1000061035156,352.4049987792969,905709
AMD,2026-04-24,336.8349914550781,347.8999938964844,334.5400085449219,341.6300048828125,25531922
CRM,2026-04-24,175.6199951171875,177.72999572753906,175.02000427246094,175.13499450683594,1807332
APP,2026-04-24,454.5,457.4667053222656,448.0,448.3500061035156,473516
PDD,2026-04-24,97.7699966430664,97.83999633789062,97.01010131835938,97.52999877929688,873421
QCOM,2026-04-24,145.47999572753906,151.53990173339844,145.17999267578125,146.72000122070312,8712268
SHOP,2026-04-24,124.5,124.6500015258789,122.11000061035156,122.9800033569336,832387
ANET,2026-04-24,174.52999877929688,176.0850067138672,173.52000427246094,174.43499755859375,870725
MU,2026-04-24,496.1000061035156,506.989990234375,489.3599853515625,494.0,10122369
ISRG,2026-04-24,480.67999267578125,481.9200134277344,471.0,472.5950012207031,290698
INTC,2026-04-24,82.12999725341797,85.22000122070312,80.63999938964844,82.0,104051360
ADBE,2026-04-24,239.77000427246094,242.14999389648438,238.4199981689453,239.4600067138672,928047
PFE,2026-04-24,26.690000534057617,26.770000457763672,26.579999923706055,26.764999389648438,3306760
CRWD,2026-04-24,447.93499755859375,448.489990234375,441.2699890136719,442.75,306455
SE,2026-04-24,83.5,84.70099639892578,83.0,84.2699966430664,321378
HOOD,2026-04-24,84.9000015258789,84.94989776611328,83.18000030517578,83.33499908447266,4644268
