symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-08,213.02999877929688,217.8000030517578,212.88999938964844,215.2169952392578,127621968
MSFT,2026-05-08,417.385009765625,418.6300048828125,414.0,415.05999755859375,30267381
AAPL,2026-05-08,290.1099853515625,294.760009765625,290.0,293.2569885253906,45708423
GOOGL,2026-05-08,397.05499267578125,402.0,396.3599853515625,400.7130126953125,19710669
AMZN,2026-05-08,271.6300048828125,274.0,269.95001220703125,272.67999267578125,33220150
AVGO,2026-05-08,419.7250061035156,435.0,414.0,430.0,21032475
TSLA,2026-05-08,417.42999267578125,431.20001220703125,416.3900146484375,428.3500061035156,63489555
TSM,2026-05-08,416.95001220703125,416.9800109863281,400.8999938964844,411.5400085449219,17106284
ORCL,2026-05-08,192.5800018310547,198.0,190.2100067138672,195.94000244140625,18873623
NFLX,2026-05-08,87.70999908447266,88.04000091552734,87.20999908447266,87.47699737548828,31729298
PLTR,2026-05-08,135.86500549316406,137.8800048828125,133.02999877929688,137.8000030517578,40856438
BABA,2026-05-08,142.0500030517578,143.8000030517578,139.3699951171875,140.0500030517578,9266580
BAC,2026-05-08,52.97999954223633,53.0099983215332,51.095001220703125,51.290000915527344,29225080
UNH,2026-05-08,371.989990234375,379.82000732421875,371.989990234375,379.82000732421875,5050975
AMD,2026-05-08,418.29998779296875,456.25,418.2900085449219,455.19000244140625,56243636
CRM,2026-05-08,179.67999267578125,181.87179565429688,176.88999938964844,181.7100067138672,10438189
APP,2026-05-08,494.07000732421875,495.0,447.4750061035156,468.54998779296875,7711194
PDD,2026-05-08,100.81500244140625,101.43000030517578,98.56999969482422,98.77999877929688,6529570
QCOM,2026-05-08,212.4010009765625,228.0399932861328,208.6300048828125,219.08999633789062,36823057
SHOP,2026-05-08,110.44000244140625,110.83999633789062,107.3499984741211,110.50499725341797,14313437
ANET,2026-05-08,142.64999389648438,143.99000549316406,138.60000610351562,141.7760009765625,17470321
MU,2026-05-08,676.4299926757812,747.2100219726562,676.364990234375,746.7899780273438,63166598
ISRG,2026-05-08,454.32000732421875,454.32000732421875,447.0,450.05999755859375,2297860
INTC,2026-05-08,111.83499908447266,130.57000732421875,111.83499908447266,124.8949966430664,215826873
ADBE,2026-05-08,253.25,253.3699951171875,246.10000610351562,253.0399932861328,3566573
PFE,2026-05-08,26.15999984741211,26.19499969482422,25.600000381469727,25.670000076293945,32438233
