symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-25,211.02499389648438,213.83999633789062,210.11000061035156,213.83999633789062,17314892
MSFT,2026-08-25,485.56500244140625,490.1499938964844,484.29998779296875,489.3399963378906,3178109
AAPL,2026-08-25,310.93499755859375,313.5799865722656,310.20001220703125,310.9200134277344,2788776
GOOGL,2026-08-25,349.375,350.1600036621094,347.6300048828125,349.510009765625,1530136
AMZN,2026-08-25,262.6000061035156,263.87188720703125,261.760009765625,262.43499755859375,2286368
AVGO,2026-08-25,360.9949951171875,362.989990234375,359.3299865722656,361.3949890136719,1606829
TSLA,2026-08-25,349.6300048828125,353.1400146484375,349.2002868652344,352.55499267578125,3417414
TSM,2026-08-25,414.5849914550781,419.7695007324219,414.4800109863281,419.5,1314741
BABA,2026-08-25,117.94000244140625,118.91999816894531,117.33000183105469,118.80000305175781,4015545
UNH,2026-08-25,397.79998779296875,399.0299987792969,396.1499938964844,396.5299987792969,188088
AMD,2026-08-25,474.6000061035156,478.75,469.07000732421875,478.66790771484375,3848124
QCOM,2026-08-25,160.33999633789062,161.6999969482422,159.33999633789062,161.4700927734375,546574
MU,2026-08-25,928.9749755859375,946.6209716796875,924.5499877929688,932.6500244140625,4491960
INTC,2026-08-25,89.9000015258789,90.17990112304688,88.94999694824219,90.01619720458984,14033091
DELL,2026-08-25,442.8900146484375,453.9898986816406,441.70001220703125,453.6099853515625,544407
MRVL,2026-08-25,237.35499572753906,246.69500732421875,235.92999267578125,246.02999877929688,5186852
NBIS,2026-08-25,217.9600067138672,220.22500610351562,214.72999572753906,218.35499572753906,2956360
RKLB,2026-08-25,69.8949966430664,70.0,67.0199966430664,67.41000366210938,2780374
BE,2026-08-25,213.5449981689453,217.5,210.3000030517578,213.0009002685547,3982725
OKLO,2026-08-25,40.7599983215332,40.87990188598633,40.130001068115234,40.41999816894531,705355
ONDS,2026-08-25,8.300000190734863,8.3100004196167,8.170000076293945,8.225000381469727,3829191
GLW,2026-08-25,150.80999755859375,150.80999755859375,147.25,148.97000122070312,741282
COHR,2026-08-25,287.1499938964844,291.7099914550781,283.1000061035156,290.0,882600
LITE,2026-08-25,858.0999755859375,859.989990234375,841.0999755859375,852.6799926757812,502377
SNDK,2026-08-25,1533.68994140625,1564.9864501953125,1506.97998046875,1533.650146484375,2289000
