symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-10-03,189.18499755859375,190.36000061035156,188.3300018310547,189.22000122070312,35101933
MSFT,2025-10-03,517.0999755859375,519.760009765625,515.0,519.510009765625,3289714
AAPL,2025-10-03,254.6649932861328,259.0400085449219,253.9600067138672,258.42999267578125,17515596
GOOGL,2025-10-03,244.49000549316406,245.42909240722656,241.65499877929688,242.68499755859375,8483435
AMZN,2025-10-03,223.42999267578125,224.1999969482422,222.38009643554688,222.86990356445312,11148486
AVGO,2025-10-03,341.5,344.3999938964844,339.6000061035156,340.3699951171875,3555971
TSLA,2025-10-03,443.2850036621094,446.7699890136719,426.29998779296875,428.22900390625,40531923
TSM,2025-10-03,292.8599853515625,294.82989501953125,290.7637939453125,293.4800109863281,3296121
ORCL,2025-10-03,289.6000061035156,294.6400146484375,287.7619934082031,290.57550048828125,4321712
NFLX,2025-10-03,1165.280029296875,1168.0,1149.449951171875,1150.1800537109375,837332
PLTR,2025-10-03,186.39999389648438,186.8300018310547,176.22259521484375,180.61500549316406,31908993
BABA,2025-10-03,190.72000122070312,191.07000732421875,187.91000366210938,189.14500427246094,4746862
BAC,2025-10-03,50.619998931884766,51.130001068115234,50.58000183105469,50.779998779296875,5836370
UNH,2025-10-03,357.25,366.2950134277344,356.6099853515625,366.2950134277344,4672531
AMD,2025-10-03,170.67999267578125,170.67999267578125,167.8000030517578,168.43690490722656,12380953
CRM,2025-10-03,238.75,242.7949981689453,238.5,242.3520050048828,2352344
APP,2025-10-03,693.0,694.9998779296875,676.7999877929688,684.1849975585938,1324855
PDD,2025-10-03,135.47999572753906,135.61000061035156,133.5,133.61500549316406,2280260
QCOM,2025-10-03,168.8249969482422,171.75,168.7449951171875,169.83999633789062,1598546
SHOP,2025-10-03,152.83900451660156,160.9600067138672,152.5,158.6699981689453,5084822
ANET,2025-10-03,146.00999450683594,146.52000427246094,144.110107421875,145.97999572753906,1463937
MU,2025-10-03,185.08999633789062,190.52000427246094,184.9199981689453,189.35000610351562,10722422
ISRG,2025-10-03,443.8450012207031,454.6449890136719,443.5,454.1719970703125,337818
INTC,2025-10-03,37.95500183105469,38.08000183105469,36.939998626708984,36.99250030517578,41660198
ADBE,2025-10-03,351.7349853515625,352.59259033203125,347.79998779296875,351.2149963378906,834241
PFE,2025-10-03,27.200000762939453,27.690000534057617,27.040000915527344,27.654199600219727,19426475
CRWD,2025-10-03,499.8399963378906,501.8699035644531,486.29998779296875,494.54998779296875,616713
SE,2025-10-03,184.30999755859375,188.77000427246094,183.14999389648438,184.8800048828125,470242
HOOD,2025-10-03,146.82000732421875,149.10000610351562,145.231201171875,148.66000366210938,11426487
