symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-31,166.97000122070312,170.16000366210938,166.9600067138672,169.87969970703125,29342681
MSFT,2026-03-31,364.6300048828125,368.1499938964844,364.375,367.1600036621094,5030108
AAPL,2026-03-31,247.88999938964844,249.27000427246094,247.63999938964844,248.61000061035156,4304403
GOOGL,2026-03-31,278.0400085449219,280.17999267578125,277.0899963378906,280.010009765625,4940763
AMZN,2026-03-31,204.875,207.33999633789062,204.13999938964844,206.59500122070312,7328905
AVGO,2026-03-31,299.4949951171875,302.42999267578125,296.3349914550781,302.29998779296875,3081437
TSLA,2026-03-31,361.6199951171875,365.4198913574219,361.239990234375,363.5799865722656,11099327
TSM,2026-03-31,322.30999755859375,326.6000061035156,321.1437072753906,326.3399963378906,2798289
ORCL,2026-03-31,140.3000030517578,142.55999755859375,139.85000610351562,142.3000030517578,2720870
NFLX,2026-03-31,93.25,95.21499633789062,93.16999816894531,94.8843002319336,5666126
PLTR,2026-03-31,140.0800018310547,141.25999450683594,138.97999572753906,140.9149932861328,5889219
BABA,2026-03-31,121.98999786376953,122.71990203857422,121.4000015258789,122.65499877929688,2037460
BAC,2026-03-31,47.68000030517578,48.20989990234375,47.369998931884766,48.19499969482422,5364515
UNH,2026-03-31,263.0,266.44000244140625,262.6099853515625,265.80999755859375,836457
AMD,2026-03-31,198.05499267578125,201.3000030517578,196.8800048828125,200.5800018310547,4768883
CRM,2026-03-31,184.89999389648438,186.11990356445312,182.30999755859375,185.7100067138672,1183685
APP,2026-03-31,379.1300048828125,383.07000732421875,373.00030517578125,381.7900085449219,551011
PDD,2026-03-31,98.61000061035156,100.69000244140625,97.38999938964844,100.08999633789062,2700825
QCOM,2026-03-31,128.5,129.2899932861328,127.18009948730469,127.80999755859375,972178
SHOP,2026-03-31,113.43000030517578,115.5,111.19999694824219,114.88999938964844,1501571
ANET,2026-03-31,118.62000274658203,119.57630157470703,117.41999816894531,118.91000366210938,771002
MU,2026-03-31,321.7250061035156,327.489990234375,311.489990234375,327.0,19017955
ISRG,2026-03-31,455.0299987792969,458.6199951171875,453.9855041503906,457.6499938964844,115763
INTC,2026-03-31,41.95500183105469,42.51499938964844,41.599998474121094,42.34629821777344,11437458
