symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-23,202.16000366210938,202.55999755859375,200.0399932861328,202.4600067138672,22173846
MSFT,2026-06-23,372.32501220703125,375.8999938964844,370.69000244140625,374.44000244140625,5698926
AAPL,2026-06-23,297.5379943847656,301.3699951171875,295.17999267578125,301.3699951171875,4865759
GOOGL,2026-06-23,340.67498779296875,347.6499938964844,340.20001220703125,347.1000061035156,6073253
AMZN,2026-06-23,232.5500030517578,235.14999389648438,232.0,234.94000244140625,6419990
AVGO,2026-06-23,377.864990234375,385.4800109863281,376.6636962890625,385.14990234375,3594437
TSLA,2026-06-23,392.4599914550781,392.5899963378906,387.6700134277344,388.7300109863281,5726990
TSM,2026-06-23,439.17999267578125,444.29998779296875,436.6700134277344,442.9200134277344,2622240
BABA,2026-06-23,102.37999725341797,103.53500366210938,102.16000366210938,103.0,2364230
UNH,2026-06-23,409.5199890136719,409.8999938964844,404.5799865722656,407.4200134277344,462752
AMD,2026-06-23,508.5799865722656,518.9400024414062,506.80999755859375,517.1500244140625,4113093
QCOM,2026-06-23,207.33999633789062,208.0399932861328,202.02000427246094,203.5500030517578,3375993
MU,2026-06-23,1080.239990234375,1080.2950439453125,1054.97998046875,1075.25,12302435
INTC,2026-06-23,129.72999572753906,134.36000061035156,128.35000610351562,134.0800018310547,22875454
DELL,2026-06-23,395.0,403.6000061035156,391.0,403.006103515625,944955
MRVL,2026-06-23,279.30999755859375,286.17999267578125,277.2200012207031,281.2200012207031,8224629
NBIS,2026-06-23,256.3900146484375,278.4200134277344,255.5500030517578,278.0118103027344,3741482
RKLB,2026-06-23,96.0250015258789,99.44499969482422,96.0250015258789,98.81999969482422,3829861
BE,2026-06-23,309.3500061035156,312.760009765625,300.30999755859375,307.39520263671875,2263010
OKLO,2026-06-23,55.880001068115234,58.69499969482422,55.38999938964844,58.63999938964844,1724194
ONDS,2026-06-23,8.65999984741211,8.899999618530273,8.65999984741211,8.811200141906738,7208589
GLW,2026-06-23,192.4499969482422,194.25,187.0399932861328,188.6699981689453,2528616
COHR,2026-06-23,388.69000244140625,395.0,382.0,388.7099914550781,1078031
LITE,2026-06-23,831.5,836.0,814.5900268554688,830.2000122070312,731399
SNDK,2026-06-23,2007.699951171875,2026.0,1950.0,1983.60498046875,3128693
