symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-21,222.1999969482422,222.45989990234375,220.35000610351562,222.02000427246094,18273329
MSFT,2026-05-21,424.82000732421875,426.3399963378906,422.8064880371094,422.94500732421875,3764114
AAPL,2026-05-21,301.04998779296875,301.79998779296875,300.3999938964844,301.2799987792969,2453032
GOOGL,2026-05-21,385.70001220703125,386.6300048828125,383.5400085449219,384.4750061035156,1079789
AMZN,2026-05-21,263.54998779296875,264.5199890136719,261.3699951171875,261.68499755859375,1764571
AVGO,2026-05-21,413.54998779296875,418.2699890136719,413.1000061035156,417.9100036621094,734576
TSLA,2026-05-21,422.2449951171875,423.6000061035156,420.6000061035156,422.9549865722656,2677608
TSM,2026-05-21,397.0,403.5,399.5050048828125,401.9100036621094,652122
BABA,2026-05-21,135.86000061035156,129.66000366210938,128.8699951171875,128.97000122070312,1224596
UNH,2026-05-21,389.54998779296875,384.0,380.5400085449219,383.0899963378906,163514
AMD,2026-05-21,441.989990234375,447.57989501953125,440.41009521484375,444.1449890136719,2438919
QCOM,2026-05-21,202.77999877929688,202.86000061035156,200.0,202.47000122070312,1522189
MU,2026-05-21,736.3599853515625,747.6900024414062,732.22998046875,735.5850219726562,3545796
INTC,2026-05-21,116.58000183105469,118.44000244140625,116.0,116.24500274658203,10186607
DELL,2026-05-21,239.47000122070312,244.74000549316406,240.27000427246094,244.6199951171875,223990
MRVL,2026-05-21,192.49000549316406,193.0500030517578,188.1999969482422,190.63999938964844,2997762
NBIS,2026-05-21,211.72000122070312,215.8800048828125,208.8000030517578,213.9875030517578,3280829
RKLB,2026-05-21,125.99500274658203,127.52999877929688,124.3499984741211,126.97000122070312,2657800
BE,2026-05-21,269.17999267578125,294.42401123046875,285.30999755859375,293.94000244140625,2130678
OKLO,2026-05-21,57.560001373291016,63.130001068115234,61.29999923706055,62.58000183105469,816011
ONDS,2026-05-21,9.265000343322754,9.380000114440918,9.220000267028809,9.28499984741211,2229834
GLW,2026-05-21,180.69000244140625,182.77999877929688,180.13470458984375,180.49989318847656,530810
COHR,2026-05-21,362.9700012207031,363.8299865722656,357.75,360.9800109863281,194067
LITE,2026-05-21,872.0499877929688,877.2899780273438,862.0,868.780029296875,352960
SNDK,2026-05-21,1377.56005859375,1411.9998779296875,1377.469970703125,1406.4498291015625,733985
