symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-03,197.72999572753906,208.74000549316406,196.85000610351562,206.63999938964844,122023844
MSFT,2026-08-03,476.3949890136719,491.6400146484375,475.0000915527344,487.6499938964844,61678582
AAPL,2026-08-03,309.6700134277344,311.79998779296875,302.55999755859375,303.4200134277344,69843519
GOOGL,2026-08-03,365.239990234375,376.6932067871094,363.3500061035156,373.510009765625,36707495
AMZN,2026-08-03,278.2900085449219,287.1600036621094,278.0,284.0199890136719,86041006
AVGO,2026-08-03,384.4049987792969,392.6050109863281,374.6099853515625,392.2300109863281,16344441
TSLA,2026-08-03,311.010009765625,324.6499938964844,310.42498779296875,322.0799865722656,37162483
TSM,2026-08-03,400.5849914550781,407.44000244140625,398.2001037597656,406.19000244140625,11345582
BABA,2026-08-03,126.5999984741211,129.5,126.04000091552734,127.27999877929688,13752437
UNH,2026-08-03,417.42999267578125,419.3399963378906,413.31500244140625,415.4150085449219,2450932
AMD,2026-08-03,461.7900085449219,490.9464111328125,455.29998779296875,484.6400146484375,23661865
QCOM,2026-08-03,146.1999969482422,151.67999267578125,142.88999938964844,151.57000732421875,13280642
MU,2026-08-03,786.35498046875,836.6199951171875,770.1500244140625,829.5,41515699
INTC,2026-08-03,88.4000015258789,91.67510223388672,85.62000274658203,91.0,91583666
DELL,2026-08-03,397.67999267578125,432.3399963378906,390.1099853515625,429.2300109863281,4051621
MRVL,2026-08-03,180.52000427246094,194.44000244140625,177.57000732421875,193.77499389648438,19390539
NBIS,2026-08-03,184.28399658203125,221.6699981689453,176.3000030517578,212.5800018310547,25412665
RKLB,2026-08-03,63.34000015258789,70.5999984741211,62.16999816894531,70.43000030517578,15993323
BE,2026-08-03,197.8249969482422,224.63999938964844,191.0,218.25,17346465
OKLO,2026-08-03,38.79999923706055,42.04999923706055,38.0099983215332,41.239898681640625,7222047
ONDS,2026-08-03,7.400000095367432,8.449999809265137,7.25,8.369999885559082,54815315
GLW,2026-08-03,134.88999938964844,147.94000244140625,132.88999938964844,146.66000366210938,11141556
COHR,2026-08-03,254.86000061035156,293.0299987792969,249.010498046875,288.3299865722656,4954863
LITE,2026-08-03,685.6400146484375,785.3399047851562,671.0,779.8900146484375,4049234
SNDK,2026-08-03,1160.1949462890625,1316.43994140625,1121.3299560546875,1288.030029296875,14055701
