symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-11-25,174.91000366210938,175.0,170.40499877929688,171.6199951171875,78692054
MSFT,2025-11-25,474.3949890136719,474.5,464.8918151855469,468.7900085449219,4600200
AAPL,2025-11-25,275.29998779296875,280.3800048828125,275.2699890136719,278.75,10485295
GOOGL,2025-11-25,325.0299987792969,327.3699951171875,319.54998779296875,324.8900146484375,18198644
AMZN,2025-11-25,226.3800048828125,227.89999389648438,223.8000030517578,227.17999267578125,7383015
AVGO,2025-11-25,384.5,385.79998779296875,372.3900146484375,380.5950012207031,8951951
TSLA,2025-11-25,414.4100036621094,415.19000244140625,407.2900085449219,410.5975036621094,15226656
TSM,2025-11-25,282.7300109863281,282.76739501953125,273.0799865722656,276.5899963378906,3315583
ORCL,2025-11-25,194.0800018310547,194.4499969482422,185.6300048828125,190.61000061035156,7973088
NFLX,2025-11-25,106.12000274658203,106.30000305175781,104.41000366210938,104.43000030517578,4496493
PLTR,2025-11-25,160.0,160.58999633789062,156.55499267578125,158.57870483398438,6142188
BABA,2025-11-25,165.1999969482422,166.3000030517578,157.85009765625,157.90499877929688,12207714
BAC,2025-11-25,52.25,52.75,51.86000061035156,52.38999938964844,7891384
UNH,2025-11-25,321.1199951171875,327.8399963378906,320.90399169921875,325.114990234375,1320761
AMD,2025-11-25,201.35000610351562,203.3000030517578,194.27499389648438,196.47000122070312,19380548
CRM,2025-11-25,226.8000030517578,229.8300018310547,226.52000427246094,228.27499389648438,1133446
APP,2025-11-25,554.375,555.7999877929688,538.010009765625,544.3817749023438,595960
PDD,2025-11-25,114.05999755859375,115.12999725341797,113.19999694824219,113.58999633789062,1491684
QCOM,2025-11-25,164.0,164.86000061035156,161.8739013671875,162.30499267578125,1301505
SHOP,2025-11-25,154.82000732421875,155.0800018310547,151.3800048828125,151.9199981689453,869808
ANET,2025-11-25,122.4000015258789,125.91000366210938,122.33000183105469,123.61000061035156,1639704
MU,2025-11-25,218.6999969482422,223.05999755859375,216.0,218.52000427246094,5057621
ISRG,2025-11-25,564.4400024414062,567.7999877929688,561.5,563.0,311864
INTC,2025-11-25,35.540000915527344,35.91999816894531,34.68000030517578,35.27000045776367,13709685
ADBE,2025-11-25,318.0,319.1499938964844,315.8699951171875,315.989990234375,493362
PFE,2025-11-25,25.3700008392334,25.9685001373291,25.360000610351562,25.706100463867188,7497280
CRWD,2025-11-25,504.0,506.6506042480469,493.010009765625,496.80499267578125,264950
SE,2025-11-25,136.72999572753906,136.6999969482422,132.7050018310547,134.8300018310547,667454
HOOD,2025-11-25,112.46499633789062,113.19999694824219,109.19000244140625,110.25980377197266,5559904
RBLX,2025-11-25,89.76000213623047,89.76000213623047,87.94499969482422,88.81500244140625,912364
DELL,2025-11-25,123.08999633789062,126.0,123.17610168457031,123.6500015258789,1731627
COIN,2025-11-25,247.7550048828125,249.96519470214844,241.50999450683594,242.1999969482422,1758214
SNOW,2025-11-25,241.66000366210938,243.3699951171875,237.92999267578125,242.0399932861328,509518
NU,2025-11-25,15.920000076293945,16.0049991607666,15.680000305175781,15.968799591064453,2523834
MRVL,2025-11-25,82.5,83.3499984741211,80.52899932861328,81.63999938964844,2127005
CRWV,2025-11-25,71.04000091552734,71.0999984741211,66.0,67.3499984741211,8862012
FCX,2025-11-25,41.2400016784668,41.78499984741211,41.1150016784668,41.2400016784668,1561787
JD,2025-11-25,29.1200008392334,29.239999771118164,28.940000534057617,29.0,2343924
WBD,2025-11-25,22.850000381469727,23.104999542236328,22.704999923706055,23.075000762939453,2193241
CCL,2025-11-25,24.690000534057617,25.969999313354492,24.649999618530273,25.895000457763672,6557466
RKT,2025-11-25,18.270000457763672,18.969999313354492,18.260000228881836,18.969999313354492,3653886
SOFI,2025-11-25,26.979999542236328,27.270000457763672,26.63010025024414,27.110000610351562,12792326
KVUE,2025-11-25,16.799999237060547,17.0,16.790000915527344,16.905000686645508,3048305
CRCL,2025-11-25,69.13999938964844,70.0199966430664,68.1521987915039,68.4800033569336,4000578
