symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-09-17,218.38800048828125,218.6999969482422,217.14500427246094,218.1699981689453,13850524
MSFT,2026-09-17,497.7950134277344,501.4700012207031,493.2749938964844,497.1300048828125,2700136
AAPL,2026-09-17,334.7550048828125,335.5799865722656,331.0,331.0541076660156,3355203
GOOGL,2026-09-17,348.6700134277344,349.5,344.3999938964844,344.5050048828125,2238561
AMZN,2026-09-17,251.1300048828125,251.89999389648438,249.63999938964844,249.72000122070312,5038908
AVGO,2026-09-17,346.07000732421875,348.8550109863281,345.30999755859375,348.2900085449219,2998738
TSLA,2026-09-17,367.5899963378906,371.2900085449219,363.2200012207031,364.3999938964844,5756527
TSM,2026-09-17,424.3999938964844,426.45001220703125,423.3900146484375,425.7622985839844,1122749
BABA,2026-09-17,107.96499633789062,108.0199966430664,107.30999755859375,107.83499908447266,965218
UNH,2026-09-17,376.45001220703125,379.94000244140625,375.260009765625,379.4075012207031,314759
AMD,2026-09-17,533.9000244140625,535.3499755859375,527.6500244140625,535.3499755859375,3479496
QCOM,2026-09-17,190.34500122070312,191.89999389648438,188.91000366210938,189.64500427246094,1354636
MU,2026-09-17,954.9979858398438,985.739990234375,953.5,982.7999877929688,5774134
INTC,2026-09-17,104.77999877929688,107.05000305175781,104.69999694824219,106.50499725341797,21790070
DELL,2026-09-17,570.4000244140625,579.75,565.5,578.3579711914062,1353694
MRVL,2026-09-17,240.07000732421875,246.8000030517578,240.0,246.02670288085938,5023516
NBIS,2026-09-17,230.02000427246094,232.80999755859375,210.8000030517578,215.85000610351562,8231717
RKLB,2026-09-17,65.4800033569336,67.5199966430664,65.26000213623047,67.1500015258789,4135070
BE,2026-09-17,283.1499938964844,288.0,278.8699951171875,282.42999267578125,2936462
OKLO,2026-09-17,36.97999954223633,38.029998779296875,36.619998931884766,37.929100036621094,2288405
ONDS,2026-09-17,7.46999979019165,7.480000019073486,7.300000190734863,7.377999782562256,6792739
GLW,2026-09-17,151.35000610351562,155.75,150.12100219726562,154.89999389648438,1970545
COHR,2026-09-17,302.9100036621094,311.3999938964844,299.0899963378906,311.07000732421875,1254642
LITE,2026-09-17,934.8800048828125,945.0,917.0,930.4600219726562,710789
SNDK,2026-09-17,1564.501953125,1625.35498046875,1564.5001220703125,1615.989990234375,2277879
