symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-01,196.1699981689453,196.2100067138672,193.4499969482422,195.39500427246094,19308341
MSFT,2026-07-01,380.82501220703125,381.0,376.5299987792969,376.8599853515625,5403660
AAPL,2026-07-01,293.3299865722656,293.3949890136719,289.31500244140625,289.31500244140625,4380362
GOOGL,2026-07-01,358.239990234375,362.0799865722656,357.6600036621094,358.5849914550781,3656773
AMZN,2026-07-01,239.97999572753906,239.97999572753906,234.89999389648438,235.60000610351562,5669021
AVGO,2026-07-01,371.7900085449219,373.55999755859375,368.6199951171875,371.1400146484375,2348985
TSLA,2026-07-01,421.57000732421875,425.2300109863281,418.090087890625,422.5400085449219,5008166
TSM,2026-07-01,467.6700134277344,468.510009765625,457.19000244140625,462.44000244140625,2655583
BABA,2026-07-01,95.5999984741211,97.05000305175781,95.52999877929688,96.7300033569336,1244832
UNH,2026-07-01,417.1099853515625,419.0799865722656,413.7300109863281,417.55999755859375,352317
AMD,2026-07-01,557.530029296875,564.0,549.0,561.35498046875,4653346
QCOM,2026-07-01,183.5850067138672,187.5,182.67999267578125,184.92999267578125,4356857
MU,2026-07-01,1082.0799560546875,1097.0,1064.2501220703125,1091.9100341796875,8537202
INTC,2026-07-01,135.0,135.67999267578125,132.4217071533203,135.47500610351562,14829084
DELL,2026-07-01,418.0,420.79998779296875,410.760986328125,418.25,723938
MRVL,2026-07-01,282.42999267578125,288.69000244140625,278.67999267578125,287.625,4465450
NBIS,2026-07-01,240.2740020751953,243.6199951171875,228.1699981689453,241.60000610351562,7987274
RKLB,2026-07-01,101.19499969482422,103.2699966430664,99.80000305175781,102.32499694824219,2812804
BE,2026-07-01,290.6300048828125,319.281005859375,286.5080871582031,314.5299987792969,4581352
OKLO,2026-07-01,53.630001068115234,53.900001525878906,52.18000030517578,53.2400016784668,2283556
ONDS,2026-07-01,8.055000305175781,8.229299545288086,7.929999828338623,8.149800300598145,8556031
GLW,2026-07-01,239.5,240.8699951171875,228.1999969482422,232.49989318847656,3903125
COHR,2026-07-01,370.1099853515625,385.1099853515625,367.0,382.4200134277344,637114
LITE,2026-07-01,820.4299926757812,841.260009765625,804.6699829101562,835.0,521001
SNDK,2026-07-01,2085.169921875,2129.0,2059.0,2120.0,2370991
