symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-02-24,191.48500061035156,192.07000732421875,187.39999389648438,189.88999938964844,36109466
MSFT,2026-02-24,384.1400146484375,389.3599853515625,381.739990234375,384.2850036621094,7567728
AAPL,2026-02-24,268.0,274.8900146484375,267.739990234375,273.9399108886719,8563352
GOOGL,2026-02-24,310.4800109863281,310.760009765625,305.95001220703125,306.92999267578125,4309631
AMZN,2026-02-24,205.47000122070312,206.80499267578125,203.25,204.8699951171875,6666958
AVGO,2026-02-24,322.7980041503906,324.25,314.45001220703125,321.1055908203125,4946602
TSLA,2026-02-24,399.54998779296875,403.69000244140625,397.6400146484375,402.1199951171875,9316273
TSM,2026-02-24,379.3999938964844,383.44000244140625,376.05999755859375,383.3399963378906,2965814
ORCL,2026-02-24,140.83999633789062,145.77000427246094,138.72999572753906,143.1300048828125,5211626
NFLX,2026-02-24,75.61199951171875,77.12000274658203,75.20999908447266,75.77999877929688,5239949
PLTR,2026-02-24,129.02999877929688,130.24000549316406,126.37000274658203,127.44999694824219,10472881
BABA,2026-02-24,152.10000610351562,152.89999389648438,150.91000366210938,151.2200927734375,2010855
BAC,2026-02-24,50.7400016784668,50.744998931884766,49.470001220703125,49.55500030517578,8326683
UNH,2026-02-24,282.19500732421875,282.385009765625,275.2200012207031,275.42498779296875,1235900
AMD,2026-02-24,211.66000366210938,213.42999267578125,206.50999450683594,210.34500122070312,29151233
CRM,2026-02-24,177.63999938964844,187.98989868164062,176.27999877929688,184.02499389648438,4510070
APP,2026-02-24,381.45001220703125,381.7398986816406,369.0,369.56500244140625,1079059
PDD,2026-02-24,105.49199676513672,105.9000015258789,104.62300109863281,104.69999694824219,1133388
QCOM,2026-02-24,142.1300048828125,146.3300018310547,142.05999755859375,145.3300018310547,1690579
SHOP,2026-02-24,117.0,119.9800033569336,115.69999694824219,117.4800033569336,1309584
ANET,2026-02-24,130.25,130.1750030517578,124.37999725341797,124.91000366210938,2039016
MU,2026-02-24,429.2699890136719,436.25,418.84051513671875,424.45001220703125,8116390
ISRG,2026-02-24,489.69000244140625,496.2699890136719,487.510009765625,491.197998046875,171596
INTC,2026-02-24,44.04199981689453,45.0099983215332,43.540000915527344,44.2400016784668,17838191
ADBE,2026-02-24,245.97000122070312,258.25,244.27999877929688,252.1717071533203,1621300
PFE,2026-02-24,27.139999389648438,27.420000076293945,27.1299991607666,27.290000915527344,4289138
CRWD,2026-02-24,348.8599853515625,357.32000732421875,345.1050109863281,351.0400085449219,1738292
SE,2026-02-24,109.69999694824219,109.87000274658203,105.44000244140625,105.47000122070312,939172
HOOD,2026-02-24,70.91200256347656,71.33999633789062,69.22000122070312,70.80999755859375,5948492
RBLX,2026-02-24,61.845001220703125,65.47370147705078,60.63999938964844,64.08999633789062,1692332
DELL,2026-02-24,120.5,122.44999694824219,119.0,120.8499984741211,809042
COIN,2026-02-24,155.8350067138672,157.14999389648438,152.6999969482422,154.81500244140625,2491561
SNOW,2026-02-24,156.8800048828125,163.0800018310547,154.625,158.9499969482422,1763536
