symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-09-03,226.02000427246094,229.07000732421875,224.75,228.2100067138672,23252878
MSFT,2026-09-03,502.1400146484375,512.4099731445312,500.79998779296875,511.8450012207031,3323487
AAPL,2026-09-03,324.94769287109375,327.5,324.1099853515625,326.32000732421875,3368450
GOOGL,2026-09-03,340.3550109863281,344.6600036621094,340.05999755859375,343.69000244140625,3268469
AMZN,2026-09-03,256.32000732421875,259.4299011230469,256.0,258.82000732421875,4589553
AVGO,2026-09-03,351.614990234375,353.64990234375,344.44000244140625,344.5400085449219,12775538
TSLA,2026-09-03,365.9150085449219,378.2250061035156,365.9100036621094,376.2449951171875,13009626
TSM,2026-09-03,413.2900085449219,413.1199951171875,407.81500244140625,410.2200012207031,1330887
BABA,2026-09-03,110.38999938964844,110.43990325927734,109.67500305175781,110.43990325927734,1869036
UNH,2026-09-03,400.0199890136719,400.82000732421875,395.3005065917969,398.5899963378906,321530
AMD,2026-09-03,452.70001220703125,453.7149963378906,440.5,447.92999267578125,3201686
QCOM,2026-09-03,168.5,169.3000030517578,165.33999633789062,166.11500549316406,762768
MU,2026-09-03,956.7750244140625,959.760009765625,918.880126953125,943.3400268554688,5607650
INTC,2026-09-03,89.3499984741211,89.83999633789062,87.7249984741211,89.38999938964844,10605624
DELL,2026-09-03,486.30999755859375,501.70001220703125,478.306396484375,492.1700134277344,2722582
MRVL,2026-09-03,204.11199951171875,208.21420288085938,201.1020965576172,207.28500366210938,2960346
NBIS,2026-09-03,202.7899932861328,203.54989624023438,196.6300048828125,201.84500122070312,1524416
RKLB,2026-09-03,64.69999694824219,64.9000015258789,63.2599983215332,64.37000274658203,3567969
BE,2026-09-03,219.0,224.8000030517578,212.1199951171875,222.14500427246094,2467790
OKLO,2026-09-03,39.95000076293945,40.880001068115234,39.582000732421875,40.54999923706055,1064399
ONDS,2026-09-03,7.684999942779541,7.94950008392334,7.659999847412109,7.779799938201904,6467913
GLW,2026-09-03,143.07000732421875,143.9600067138672,139.25120544433594,142.5500030517578,1078268
COHR,2026-09-03,266.8599853515625,266.0,255.3800048828125,260.7099914550781,660472
LITE,2026-09-03,870.0,872.8233032226562,832.0,838.4500122070312,525272
SNDK,2026-09-03,1543.75,1552.56005859375,1511.0,1539.2005615234375,1661969
