symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-04-29,212.71499633789062,212.71499633789062,209.80999755859375,209.82989501953125,20211980
MSFT,2026-04-29,424.57501220703125,426.82000732421875,421.7799987792969,425.17999267578125,5173095
AAPL,2026-04-29,267.54998779296875,269.55999755859375,267.0400085449219,269.46990966796875,3839428
GOOGL,2026-04-29,347.56500244140625,351.8900146484375,344.2099914550781,350.7749938964844,4551069
AMZN,2026-04-29,258.2149963378906,262.80999755859375,257.70001220703125,262.44000244140625,8857441
AVGO,2026-04-29,403.3900146484375,403.75,398.0,399.67498779296875,2158948
TSLA,2026-04-29,375.3900146484375,376.3999938964844,371.6200866699219,372.3699951171875,8062358
TSM,2026-04-29,392.9100036621094,393.6099853515625,388.17999267578125,389.55999755859375,1633863
ORCL,2026-04-29,164.0399932861328,164.0800018310547,160.64999389648438,162.33999633789062,4548108
NFLX,2026-04-29,91.2249984741211,92.16000366210938,90.86000061035156,91.54000091552734,3394163
PLTR,2026-04-29,139.75999450683594,139.75999450683594,135.6199951171875,135.77999877929688,8763168
BABA,2026-04-29,131.9499969482422,132.02999877929688,130.13999938964844,130.2449951171875,937230
BAC,2026-04-29,52.43000030517578,52.77000045776367,51.83000183105469,52.32500076293945,3487481
UNH,2026-04-29,366.0,369.6050109863281,365.010009765625,367.43499755859375,1165399
AMD,2026-04-29,326.5799865722656,327.2699890136719,318.8599853515625,321.6050109863281,7266376
CRM,2026-04-29,179.1999969482422,180.32000732421875,177.35000610351562,179.00999450683594,782275
APP,2026-04-29,448.7200012207031,448.7200012207031,433.239990234375,436.05499267578125,333174
PDD,2026-04-29,97.11000061035156,97.87999725341797,97.0,97.1050033569336,808200
QCOM,2026-04-29,151.4499969482422,154.36000061035156,151.0,153.9499969482422,4529729
SHOP,2026-04-29,121.13999938964844,121.44000244140625,119.69000244140625,120.04499816894531,565934
ANET,2026-04-29,166.10000610351562,167.2050018310547,164.0,166.2449951171875,698583
MU,2026-04-29,526.0,531.0,518.4400024414062,522.52001953125,8718646
ISRG,2026-04-29,463.5,463.5,450.92999267578125,451.489990234375,196557
INTC,2026-04-29,86.13999938964844,88.62999725341797,86.11000061035156,88.01499938964844,35916401
ADBE,2026-04-29,240.97000122070312,242.0,238.6699981689453,240.16000366210938,448324
PFE,2026-04-29,26.360000610351562,26.549999237060547,26.200000762939453,26.479999542236328,4094691
CRWD,2026-04-29,450.32000732421875,451.66650390625,443.239990234375,449.3949890136719,293299
SE,2026-04-29,85.88999938964844,86.5,82.19999694824219,82.28500366210938,584870
HOOD,2026-04-29,72.30000305175781,73.58999633789062,71.6063003540039,72.09089660644531,22999270
RBLX,2026-04-29,55.650001525878906,55.18000030517578,53.90999984741211,54.26499938964844,686150
DELL,2026-04-29,206.05999755859375,207.9250030517578,203.5,204.8800048828125,417963
COIN,2026-04-29,187.27000427246094,187.27000427246094,178.5800018310547,179.30999755859375,3527982
SNOW,2026-04-29,141.33999633789062,141.33999633789062,138.77000427246094,139.9600067138672,363591
NU,2026-04-29,14.479999542236328,14.510000228881836,14.197999954223633,14.260000228881836,3101379
MRVL,2026-04-29,153.76499938964844,157.2100067138672,152.55999755859375,153.1699981689453,3823152
CRWV,2026-04-29,108.19499969482422,111.75,107.05000305175781,110.61000061035156,5094626
FCX,2026-04-29,57.97999954223633,57.939998626708984,57.0099983215332,57.29999923706055,1297783
JD,2026-04-29,29.8799991607666,30.020000457763672,29.700000762939453,29.725000381469727,739876
WBD,2026-04-29,27.149999618530273,27.200000762939453,27.06999969482422,27.114999771118164,1580892
CCL,2026-04-29,26.010000228881836,26.020000457763672,25.405000686645508,25.59510040283203,5082700
RKT,2026-04-29,15.109999656677246,15.131099700927734,14.515000343322754,14.574999809265137,2791352
SOFI,2026-04-29,16.549999237060547,16.59000015258789,15.779999732971191,15.914999961853027,70558448
KVUE,2026-04-29,17.459999084472656,17.584999084472656,17.364999771118164,17.389999389648438,1226043
CRCL,2026-04-29,93.55000305175781,93.67500305175781,90.91000366210938,91.6500015258789,1301736
SMCI,2026-04-29,27.027999877929688,27.079999923706055,25.639999389648438,25.670000076293945,6106220
NBIS,2026-04-29,140.20899963378906,140.2534942626953,134.22000122070312,135.14500427246094,2786734
RKLB,2026-04-29,77.83000183105469,78.01000213623047,74.41000366210938,74.5999984741211,4881055
DKNG,2026-04-29,23.459999084472656,23.459999084472656,22.850000381469727,23.010000228881836,824424
LULU,2026-04-29,141.5,141.7299041748047,139.47000122070312,139.85009765625,571779
IONQ,2026-04-29,42.630001068115234,42.540000915527344,40.54999923706055,40.56999969482422,5592812
RIVN,2026-04-29,16.0,16.13990020751953,15.930700302124023,15.954999923706055,2085561
BE,2026-04-29,276.54998779296875,290.4700012207031,267.4599914550781,276.989990234375,7481971
OKLO,2026-04-29,70.54000091552734,70.30000305175781,65.0199966430664,65.26010131835938,3754678
SNAP,2026-04-29,5.900000095367432,5.914999961853027,5.809999942779541,5.861299991607666,3297806
HIMS,2026-04-29,27.6200008392334,27.685800552368164,26.540000915527344,26.575000762939453,4584350
GME,2026-04-29,24.989999771118164,25.040000915527344,24.190000534057617,24.260000228881836,1605575
IREN,2026-04-29,44.63999938964844,44.689998626708984,42.41999816894531,42.420101165771484,5206370
RGTI,2026-04-29,16.229999542236328,16.239999771118164,15.420000076293945,15.4350004196167,5026143
QBTS,2026-04-29,18.260000228881836,18.260000228881836,17.25,17.270000457763672,4192627
AAL,2026-04-29,11.5600004196167,11.569999694824219,11.359999656677246,11.364999771118164,12970284
QS,2026-04-29,6.949999809265137,6.949999809265137,6.599999904632568,6.649899959564209,4755824
BULL,2026-04-29,6.909999847412109,6.920000076293945,6.690000057220459,6.735000133514404,5313118
RIOT,2026-04-29,16.559999465942383,16.56999969482422,15.739299774169922,15.770000457763672,2762146
SOUN,2026-04-29,8.001999855041504,8.005000114440918,7.639999866485596,7.644999980926514,6974635
PATH,2026-04-29,10.399999618530273,10.40999984741211,10.1899995803833,10.305000305175781,1802640
OPEN,2026-04-29,5.465000152587891,5.510000228881836,5.230000019073486,5.230000019073486,7196343
ACHR,2026-04-29,5.75,5.75,5.480000019073486,5.485000133514404,3960719
MARA,2026-04-29,10.90999984741211,10.914999961853027,10.329999923706055,10.34000015258789,5238533
CRSP,2026-04-29,51.060001373291016,52.150001525878906,50.599998474121094,50.959999084472656,277085
UPST,2026-04-29,31.836000442504883,31.836000442504883,29.799999237060547,30.170000076293945,1774862
CORZ,2026-04-29,20.15999984741211,20.239999771118164,19.790000915527344,19.80500030517578,1475700
QUBT,2026-04-29,8.520000457763672,8.520000457763672,8.029999732971191,8.055000305175781,1841635
LUNR,2026-04-29,24.489999771118164,24.59000015258789,22.860000610351562,22.900100708007812,2409132
ONDS,2026-04-29,10.399999618530273,10.430000305175781,9.40999984741211,9.414999961853027,22415320
AMC,2026-04-29,1.6100000143051147,1.6399999856948853,1.5299999713897705,1.5499999523162842,3504072
BMNR,2026-04-29,21.270000457763672,21.299999237060547,20.6200008392334,20.665000915527344,5496146
WOLF,2026-04-29,26.399999618530273,27.079999923706055,26.0,26.274999618530273,651550
PL,2026-04-29,34.380001068115234,34.849998474121094,32.58000183105469,32.68000030517578,1669301
BIDU,2026-04-29,122.61000061035156,122.61000061035156,119.06999969482422,119.20999908447266,590914
