symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-01-27,187.24000549316406,190.0,185.6999969482422,188.52000427246094,134533732
MSFT,2026-01-27,473.6449890136719,482.8699951171875,473.1600036621094,480.5799865722656,27070387
AAPL,2026-01-27,259.1400146484375,261.95001220703125,258.2099914550781,258.2699890136719,42113358
GOOGL,2026-01-27,335.364990234375,337.9100036621094,333.4800109863281,334.54998779296875,19129827
AMZN,2026-01-27,239.6750030517578,244.8800048828125,238.0800018310547,244.67999267578125,36992667
AVGO,2026-01-27,329.7449951171875,334.760009765625,327.0199890136719,332.7900085449219,23014954
TSLA,2026-01-27,437.43499755859375,437.5199890136719,430.69000244140625,430.91009521484375,36827538
TSM,2026-01-27,336.5,341.25,334.57000732421875,338.2650146484375,9928999
ORCL,2026-01-27,179.19000244140625,179.72000122070312,173.67999267578125,174.86000061035156,24671387
NFLX,2026-01-27,85.2750015258789,85.5999984741211,83.88999938964844,85.58000183105469,36898834
PLTR,2026-01-27,167.44000244140625,169.44000244140625,164.69000244140625,165.6999969482422,25887180
BABA,2026-01-27,174.0500030517578,176.45989990234375,172.220703125,172.6999969482422,8198919
BAC,2026-01-27,52.209999084472656,52.24509811401367,51.8120002746582,52.154998779296875,21170994
UNH,2026-01-27,293.9700012207031,299.5,280.3999938964844,282.68701171875,63253577
AMD,2026-01-27,252.16000366210938,255.5500030517578,247.9600067138672,252.02999877929688,25160070
CRM,2026-01-27,231.94000244140625,235.6999969482422,226.27000427246094,228.52000427246094,8324936
APP,2026-01-27,547.0,556.4299926757812,536.2999877929688,543.5599975585938,4520989
PDD,2026-01-27,107.16999816894531,107.2699966430664,106.11000061035156,106.91000366210938,4069320
QCOM,2026-01-27,156.32000732421875,156.32000732421875,152.66000366210938,153.0399932861328,8035570
SHOP,2026-01-27,137.25,138.1300048828125,135.2949981689453,137.5,6868541
ANET,2026-01-27,144.86000061035156,149.27000427246094,143.80999755859375,146.67999267578125,7683432
MU,2026-01-27,404.6099853515625,416.44989013671875,399.6000061035156,410.239990234375,33090812
ISRG,2026-01-27,532.6099853515625,535.0,523.5399780273438,525.0399780273438,1450254
INTC,2026-01-27,43.970001220703125,44.529998779296875,43.099998474121094,43.93000030517578,109599699
ADBE,2026-01-27,303.70001220703125,304.2149963378906,292.92999267578125,297.4200134277344,3987222
PFE,2026-01-27,25.940000534057617,26.829999923706055,25.899999618530273,26.485000610351562,69696902
CRWD,2026-01-27,478.16949462890625,487.20001220703125,473.40008544921875,476.6600036621094,2674283
SE,2026-01-27,127.19999694824219,127.91999816894531,124.05000305175781,127.13500213623047,2496373
HOOD,2026-01-27,107.80000305175781,109.04900360107422,104.66000366210938,105.23999786376953,17889377
RBLX,2026-01-27,74.72000122070312,75.16000366210938,72.0199966430664,72.1500015258789,7008151
DELL,2026-01-27,116.77999877929688,117.83999633789062,114.4800033569336,114.63999938964844,4570883
COIN,2026-01-27,213.32000732421875,213.55499267578125,207.77000427246094,210.8300018310547,7309716
SNOW,2026-01-27,213.14999389648438,216.6999969482422,209.0,212.6300048828125,2567938
NU,2026-01-27,18.360000610351562,18.559999465942383,18.100000381469727,18.540000915527344,42232424
MRVL,2026-01-27,82.83000183105469,83.73989868164062,81.30999755859375,82.93000030517578,10651006
CRWV,2026-01-27,103.69999694824219,111.79000091552734,101.86000061035156,108.86000061035156,45427841
FCX,2026-01-27,61.5,63.18000030517578,61.279998779296875,62.86000061035156,18166088
JD,2026-01-27,29.174999237060547,29.56730079650879,29.040000915527344,29.5,9139934
WBD,2026-01-27,28.2450008392334,28.309999465942383,28.059999465942383,28.06999969482422,17660081
CCL,2026-01-27,28.670000076293945,28.719999313354492,28.34000015258789,28.684999465942383,8647487
RKT,2026-01-27,20.950000762939453,21.110000610351562,20.670000076293945,21.040000915527344,16539896
SOFI,2026-01-27,25.899999618530273,25.93000030517578,25.209999084472656,25.459999084472656,36003544
KVUE,2026-01-27,17.700000762939453,17.8700008392334,17.43000030517578,17.5,68621410
CRCL,2026-01-27,70.37999725341797,70.53810119628906,67.5,69.93499755859375,9216222
SMCI,2026-01-27,30.829999923706055,31.290000915527344,29.899999618530273,31.200000762939453,20276689
