symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-07,208.31500244140625,208.42990112304688,206.61000061035156,207.00999450683594,11354760
MSFT,2026-05-07,420.1099853515625,423.0,418.760009765625,422.0799865722656,1956982
AAPL,2026-05-07,289.2699890136719,289.5799865722656,288.19500732421875,289.3999938964844,1953538
GOOGL,2026-05-07,399.9949951171875,400.1000061035156,396.635009765625,396.8599853515625,1523425
AMZN,2026-05-07,275.0,276.6300048828125,273.57000732421875,273.840087890625,1823719
AVGO,2026-05-07,421.8800048828125,422.9200134277344,418.0899963378906,419.0,1116599
TSLA,2026-05-07,407.5199890136719,411.6700134277344,406.9100036621094,409.4299011230469,4822891
TSM,2026-05-07,402.3999938964844,420.0,414.3999938964844,415.7250061035156,1243722
ORCL,2026-05-07,186.1999969482422,199.4499969482422,195.25010681152344,195.27000427246094,2848927
NFLX,2026-05-07,88.19999694824219,89.0199966430664,88.16999816894531,88.87000274658203,1248715
PLTR,2026-05-07,135.09500122070312,137.64990234375,134.8000030517578,136.02000427246094,4237193
BABA,2026-05-07,137.30499267578125,143.9499969482422,142.67999267578125,142.9550018310547,994798
BAC,2026-05-07,53.81999969482422,53.93000030517578,53.45000076293945,53.72999954223633,774838
UNH,2026-05-07,363.1000061035156,367.44000244140625,365.6300048828125,366.82000732421875,135004
AMD,2026-05-07,417.19500732421875,420.23638916015625,413.1099853515625,415.510009765625,2841552
CRM,2026-05-07,185.52000427246094,186.74000549316406,184.0,186.1199951171875,540494
APP,2026-05-07,454.875,469.9999084472656,445.20001220703125,449.5799865722656,946088
PDD,2026-05-07,100.77999877929688,102.8499984741211,100.7699966430664,102.62000274658203,789482
QCOM,2026-05-07,190.56500244140625,192.17999267578125,187.63999938964844,189.2899932861328,1743448
SHOP,2026-05-07,106.80000305175781,108.6500015258789,106.69999694824219,107.7300033569336,915971
ANET,2026-05-07,153.0,149.44000244140625,144.35000610351562,144.77999877929688,1404877
MU,2026-05-07,650.3599853515625,656.6699829101562,645.3200073242188,655.989990234375,3332331
ISRG,2026-05-07,453.0350036621094,460.0,452.05999755859375,458.4100036621094,86636
INTC,2026-05-07,111.04499816894531,113.91999816894531,110.08999633789062,113.31500244140625,11683884
ADBE,2026-05-07,252.8800048828125,255.80999755859375,252.8800048828125,254.52999877929688,303922
PFE,2026-05-07,26.559999465942383,26.719999313354492,26.510000228881836,26.65999984741211,2087687
CRWD,2026-05-07,486.99798583984375,493.2300109863281,486.9700012207031,491.0,284666
SE,2026-05-07,86.25,91.97000122070312,90.41000366210938,91.3550033569336,309409
HOOD,2026-05-07,78.83000183105469,79.2300033569336,78.55000305175781,78.875,977455
RBLX,2026-05-07,44.209999084472656,44.81999969482422,44.20000076293945,44.599998474121094,365831
DELL,2026-05-07,220.8000030517578,237.75,230.58999633789062,231.3699951171875,322852
COIN,2026-05-07,196.23500061035156,197.0,193.87139892578125,196.8300018310547,395027
SNOW,2026-05-07,139.50999450683594,156.99000549316406,153.13999938964844,154.97000122070312,1977763
NU,2026-05-07,14.5,14.5649995803833,14.380000114440918,14.520000457763672,1314033
MRVL,2026-05-07,171.1999969482422,171.51930236816406,165.55999755859375,168.07000732421875,1135857
CRWV,2026-05-07,132.05499267578125,132.36000061035156,129.5,131.64500427246094,3791615
FCX,2026-05-07,60.630001068115234,62.04499816894531,61.369998931884766,61.66999816894531,543451
JD,2026-05-07,30.459999084472656,30.600000381469727,30.399999618530273,30.514799118041992,475073
WBD,2026-05-07,27.152000427246094,27.295000076293945,27.059999465942383,27.219999313354492,1160679
CCL,2026-05-07,27.299999237060547,27.940000534057617,27.639999389648438,27.774999618530273,1061923
RKT,2026-05-07,14.5,14.760000228881836,14.579999923706055,14.670999526977539,886071
SOFI,2026-05-07,16.260000228881836,16.36989974975586,16.200000762939453,16.315000534057617,2631349
KVUE,2026-05-07,17.420000076293945,17.684999465942383,17.510000228881836,17.600000381469727,442283
CRCL,2026-05-07,115.0,119.875,116.62999725341797,119.83999633789062,1368452
SMCI,2026-05-07,34.029998779296875,34.70000076293945,33.290000915527344,33.58000183105469,5157587
NBIS,2026-05-07,190.5,191.32000732421875,184.5,186.0449981689453,1454027
RKLB,2026-05-07,84.70999908447266,84.79000091552734,83.16000366210938,83.56999969482422,1561062
DKNG,2026-05-07,24.235000610351562,24.719999313354492,24.15999984741211,24.479999542236328,497561
LULU,2026-05-07,133.13999938964844,135.1699981689453,132.77920532226562,133.4499969482422,190382
IONQ,2026-05-07,49.099998474121094,51.20000076293945,48.61000061035156,50.630001068115234,7348349
RIVN,2026-05-07,14.581999778747559,14.640000343322754,14.470000267028809,14.585000038146973,1226554
BE,2026-05-07,299.0,285.1789855957031,278.9100036621094,279.6499938964844,455280
OKLO,2026-05-07,71.20999908447266,79.5,77.22000122070312,78.81999969482422,1284658
SNAP,2026-05-07,6.199999809265137,6.0,5.590000152587891,5.985000133514404,10793936
HIMS,2026-05-07,26.864999771118164,27.1200008392334,26.610000610351562,27.07699966430664,818351
GME,2026-05-07,24.299999237060547,25.25,25.000099182128906,25.062400817871094,387349
IREN,2026-05-07,59.39500045776367,60.130001068115234,58.654998779296875,60.02000045776367,4319153
RGTI,2026-05-07,19.25,19.520000457763672,18.979999542236328,19.280000686645508,3011159
QBTS,2026-05-07,21.920000076293945,23.68000030517578,22.895000457763672,23.350000381469727,2347985
AAL,2026-05-07,13.119999885559082,13.234999656677246,13.100000381469727,13.1850004196167,3693370
QS,2026-05-07,7.929999828338623,7.940000057220459,7.829999923706055,7.855000019073486,1451931
BULL,2026-05-07,7.28000020980835,7.340000152587891,7.230000019073486,7.295000076293945,379651
RIOT,2026-05-07,23.365999221801758,24.100000381469727,23.365999221801758,23.739999771118164,1836522
SOUN,2026-05-07,9.470000267028809,9.5,9.3100004196167,9.350000381469727,3099558
PATH,2026-05-07,10.579999923706055,11.0600004196167,10.800000190734863,10.925000190734863,1872917
OPEN,2026-05-07,5.519999980926514,5.599899768829346,5.460000038146973,5.474999904632568,2322171
ACHR,2026-05-07,5.980000019073486,6.46999979019165,6.300000190734863,6.425000190734863,1938018
MARA,2026-05-07,12.72599983215332,12.954999923706055,12.720000267028809,12.869999885559082,2842360
CRSP,2026-05-07,54.369998931884766,54.7400016784668,54.0,54.11000061035156,72215
UPST,2026-05-07,29.0,30.0,28.8799991607666,29.59000015258789,551641
CORZ,2026-05-07,22.44499969482422,23.0,22.059999465942383,22.450000762939453,2310468
QUBT,2026-05-07,10.0649995803833,10.225000381469727,9.880000114440918,10.145000457763672,1508863
LUNR,2026-05-07,25.959999084472656,26.09000015258789,25.280000686645508,25.540000915527344,623185
ONDS,2026-05-07,9.25,9.25,9.079999923706055,9.140000343322754,2846310
AMC,2026-05-07,1.6699999570846558,1.659999966621399,1.6200000047683716,1.6449999809265137,2001084
BMNR,2026-05-07,22.9950008392334,22.729999542236328,22.28019905090332,22.56999969482422,2816044
WOLF,2026-05-07,32.5,46.79999923706055,43.41999816894531,44.783199310302734,828732
PL,2026-05-07,36.994998931884766,39.900001525878906,38.29499816894531,38.59000015258789,685720
BIDU,2026-05-07,140.80999755859375,140.80999755859375,139.00999450683594,140.0800018310547,350046
