symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-02-25,194.47000122070312,195.0,193.8000030517578,194.82000732421875,22180895
MSFT,2026-02-25,390.23748779296875,394.5199890136719,390.20001220703125,394.5,5792689
AAPL,2026-02-25,271.67999267578125,273.5010986328125,271.04998779296875,273.1199951171875,4062819
GOOGL,2026-02-25,311.9949951171875,312.889892578125,309.6300048828125,312.44500732421875,3036116
AMZN,2026-02-25,210.4600067138672,211.39999389648438,209.58949279785156,210.52999877929688,3571799
AVGO,2026-02-25,330.7349853515625,335.9100036621094,330.5299987792969,332.135009765625,1984196
TSLA,2026-02-25,412.1499938964844,420.3399963378906,412.1499938964844,417.8251037597656,8678665
TSM,2026-02-25,390.2049865722656,390.2049865722656,385.7699890136719,388.2467041015625,2053466
ORCL,2026-02-25,149.16000366210938,150.2100067138672,147.6999969482422,149.49000549316406,2902701
NFLX,2026-02-25,79.4000015258789,81.70999908447266,79.36000061035156,81.58499908447266,10018094
PLTR,2026-02-25,130.61000061035156,131.7899932861328,129.17999267578125,131.56500244140625,6823481
BABA,2026-02-25,152.8000030517578,153.5399932861328,152.47000122070312,152.9600067138672,699605
BAC,2026-02-25,50.33000183105469,50.95500183105469,50.40999984741211,50.880001068115234,3107442
UNH,2026-02-25,277.2850036621094,281.62701416015625,276.8699951171875,281.1300048828125,1222236
AMD,2026-02-25,214.82000732421875,216.6999969482422,210.3300018310547,212.34500122070312,6834578
CRM,2026-02-25,183.0,186.97999572753906,182.26100158691406,186.8699951171875,2487483
APP,2026-02-25,393.80999755859375,410.92999267578125,391.7200012207031,410.0400085449219,496327
PDD,2026-02-25,107.62000274658203,108.0,107.19999694824219,107.76000213623047,792525
QCOM,2026-02-25,145.60000610351562,145.69000244140625,144.64999389648438,144.78500366210938,642763
SHOP,2026-02-25,117.95500183105469,122.27999877929688,117.64009857177734,122.27999877929688,1311555
ANET,2026-02-25,129.3699951171875,132.1999969482422,128.63999938964844,132.0800018310547,650963
MU,2026-02-25,426.9679870605469,436.889892578125,424.70001220703125,432.4119873046875,6268421
ISRG,2026-02-25,495.5899963378906,502.3800048828125,495.0000915527344,502.0350036621094,119955
INTC,2026-02-25,46.04999923706055,46.619998931884766,45.61000061035156,45.904998779296875,12451691
ADBE,2026-02-25,253.9199981689453,254.8800048828125,250.77000427246094,253.61500549316406,488858
PFE,2026-02-25,27.05500030517578,27.290000915527344,27.040000915527344,27.200000762939453,2072146
CRWD,2026-02-25,349.57000732421875,354.94000244140625,346.5,350.5799865722656,703756
SE,2026-02-25,106.0,106.69999694824219,104.5199966430664,106.33000183105469,574001
HOOD,2026-02-25,76.91999816894531,77.69999694824219,74.63999938964844,75.04000091552734,5357565
RBLX,2026-02-25,66.98500061035156,68.12999725341797,66.7300033569336,67.23500061035156,673892
DELL,2026-02-25,118.12000274658203,121.75,117.19999694824219,121.57499694824219,1199890
COIN,2026-02-25,171.77999877929688,174.3699951171875,169.75140380859375,172.50059509277344,2368098
SNOW,2026-02-25,161.42999267578125,165.73500061035156,160.13999938964844,165.27000427246094,646478
NU,2026-02-25,16.514999389648438,16.719999313354492,16.514999389648438,16.649999618530273,2499897
MRVL,2026-02-25,79.0,80.05000305175781,78.97000122070312,79.87999725341797,917032
CRWV,2026-02-25,100.9800033569336,103.44000244140625,100.6500015258789,102.01969909667969,3406518
FCX,2026-02-25,69.0,69.59500122070312,68.5,68.56999969482422,1911581
JD,2026-02-25,27.459999084472656,27.485000610351562,27.34000015258789,27.479999542236328,776384
WBD,2026-02-25,29.049999237060547,29.100000381469727,29.0,29.030000686645508,3637200
CCL,2026-02-25,31.780000686645508,31.850000381469727,31.190000534057617,31.21500015258789,1195303
RKT,2026-02-25,17.850000381469727,17.850000381469727,17.415000915527344,17.530000686645508,1382972
SOFI,2026-02-25,19.25,19.52549934387207,18.93000030517578,19.029199600219727,10262498
KVUE,2026-02-25,18.969999313354492,19.04159927368164,18.850000381469727,18.850000381469727,759286
CRCL,2026-02-25,73.7699966430664,76.05000305175781,71.9800033569336,75.05999755859375,16186824
