symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-16,211.11500549316406,211.49000549316406,209.6300048828125,209.6300048828125,5257808
MSFT,2026-06-16,395.7799987792969,396.8399963378906,393.3599853515625,393.75,1774207
AAPL,2026-06-16,295.2449951171875,295.8599853515625,294.32000732421875,295.7900085449219,1242240
GOOGL,2026-06-16,369.67999267578125,371.25,368.9599914550781,370.6099853515625,880081
AMZN,2026-06-16,248.0,248.0500030517578,246.47000122070312,247.47000122070312,2297670
AVGO,2026-06-16,390.2099914550781,391.7900085449219,387.4700012207031,387.92999267578125,1025274
TSLA,2026-06-16,404.1099853515625,404.44000244140625,400.5400085449219,403.32720947265625,2534077
TSM,2026-06-16,438.67999267578125,439.4700012207031,435.5400085449219,439.07501220703125,541864
BABA,2026-06-16,112.66000366210938,109.49919891357422,109.07990264892578,109.33000183105469,779646
UNH,2026-06-16,406.70001220703125,410.68499755859375,407.6700134277344,408.8999938964844,182140
AMD,2026-06-16,546.8900146484375,548.9500122070312,541.4400024414062,544.5700073242188,1417106
QCOM,2026-06-16,225.8300018310547,228.25999450683594,222.80430603027344,224.49000549316406,1358446
MU,2026-06-16,1099.3800048828125,1100.0,1084.5,1087.094970703125,4237250
INTC,2026-06-16,125.1050033569336,126.56500244140625,125.05000305175781,126.33499908447266,5554838
DELL,2026-06-16,411.3999938964844,415.92999267578125,410.79998779296875,411.7699890136719,303244
MRVL,2026-06-16,299.1300048828125,306.947998046875,298.4200134277344,304.0,3514102
NBIS,2026-06-16,255.47000122070312,262.70001220703125,253.39999389648438,262.70001220703125,825503
RKLB,2026-06-16,107.70999908447266,108.4000015258789,106.76000213623047,107.5199966430664,2047662
BE,2026-06-16,272.989990234375,277.9599914550781,271.010009765625,276.4949951171875,414868
OKLO,2026-06-16,60.47999954223633,60.72999954223633,59.52000045776367,60.72999954223633,545766
ONDS,2026-06-16,9.40999984741211,9.46500015258789,9.329999923706055,9.444999694824219,3256943
GLW,2026-06-16,187.47000122070312,187.8800048828125,186.0,187.0399932861328,404245
COHR,2026-06-16,403.3500061035156,424.0,409.3500061035156,413.9205017089844,441293
LITE,2026-06-16,959.0,961.6799926757812,942.47998046875,946.0,315511
SNDK,2026-06-16,2134.199951171875,2142.0,2112.0,2117.860107421875,782371
