symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-04-24,199.9600067138672,201.5800018310547,199.80999755859375,201.5800018310547,8272768
MSFT,2026-04-24,416.9849853515625,420.19000244140625,415.79998779296875,419.32000732421875,1757945
AAPL,2026-04-24,272.760009765625,273.05999755859375,270.3500061035156,270.556396484375,1558040
GOOGL,2026-04-24,338.7250061035156,338.7250061035156,336.0849914550781,336.510009765625,1191680
AMZN,2026-04-24,259.8800048828125,260.0,257.68499755859375,257.9100036621094,4447346
AVGO,2026-04-24,424.635009765625,425.0,422.42999267578125,423.8450012207031,1102604
TSLA,2026-04-24,373.260009765625,376.4200134277344,370.7349853515625,376.06500244140625,3560366
TSM,2026-04-24,384.25,396.75,393.8699951171875,396.54998779296875,1957240
ORCL,2026-04-24,180.39999389648438,180.63999938964844,177.6699981689453,178.22000122070312,1795234
NFLX,2026-04-24,92.57499694824219,92.58000183105469,91.91000366210938,92.05000305175781,1922830
PLTR,2026-04-24,142.89999389648438,142.99000549316406,140.82000732421875,140.89990234375,2453859
BABA,2026-04-24,133.77999877929688,133.92999267578125,133.14999389648438,133.31500244140625,1018565
BAC,2026-04-24,53.060001373291016,52.380001068115234,52.095001220703125,52.165000915527344,1205266
UNH,2026-04-24,354.67999267578125,358.20001220703125,356.1400146484375,357.0,366781
AMD,2026-04-24,336.8349914550781,341.989990234375,334.5400085449219,341.8699951171875,10185238
CRM,2026-04-24,177.55999755859375,177.16000366210938,175.02000427246094,176.67010498046875,599925
APP,2026-04-24,454.5,457.4667053222656,450.0263977050781,450.0263977050781,201046
PDD,2026-04-24,97.7699966430664,97.7699966430664,97.01010131835938,97.08000183105469,351439
QCOM,2026-04-24,145.47999572753906,150.66000366210938,145.41000366210938,150.39999389648438,3782921
SHOP,2026-04-24,124.5,124.6500015258789,122.5,122.97000122070312,289189
ANET,2026-04-24,177.5,175.50999450683594,173.52000427246094,174.4600067138672,299196
MU,2026-04-24,496.1000061035156,506.989990234375,495.70001220703125,499.5150146484375,4442126
ISRG,2026-04-24,480.67999267578125,481.9200134277344,472.79998779296875,475.55999755859375,101127
INTC,2026-04-24,82.12999725341797,85.22000122070312,82.02200317382812,84.58000183105469,54689561
ADBE,2026-04-24,239.77000427246094,241.6199951171875,239.77000427246094,241.0399932861328,270796
PFE,2026-04-24,26.760000228881836,26.770000457763672,26.579999923706055,26.670000076293945,1447378
CRWD,2026-04-24,447.93499755859375,448.489990234375,442.4100036621094,445.7799987792969,129369
SE,2026-04-24,84.77999877929688,83.82099914550781,83.0,83.81999969482422,148887
HOOD,2026-04-24,84.9000015258789,84.94989776611328,83.44000244140625,83.88990020751953,1632048
RBLX,2026-04-24,58.459999084472656,55.18000030517578,53.650001525878906,54.0,646596
