symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-02-20,186.52000427246094,188.6999969482422,185.93780517578125,187.94200134277344,23947446
MSFT,2026-02-20,396.1499938964844,398.6000061035156,395.1600036621094,397.5199890136719,5644961
AAPL,2026-02-20,258.9549865722656,260.79998779296875,258.1600036621094,260.79998779296875,5762728
GOOGL,2026-02-20,304.1000061035156,310.8500061035156,303.8999938964844,310.44500732421875,7713758
AMZN,2026-02-20,204.75999450683594,207.60000610351562,203.75,207.49000549316406,9506585
AVGO,2026-02-20,332.3550109863281,339.6000061035156,329.5799865722656,339.42999267578125,2753541
TSLA,2026-02-20,408.2850036621094,411.7300109863281,405.5,411.3399963378906,7892864
TSM,2026-02-20,359.7799987792969,366.3800048828125,359.2300109863281,366.3800048828125,1035945
ORCL,2026-02-20,153.3000030517578,153.99000549316406,151.13999938964844,153.2310028076172,4026434
NFLX,2026-02-20,76.61000061035156,77.44999694824219,76.4000015258789,77.25749969482422,4583160
PLTR,2026-02-20,132.16000366210938,134.3300018310547,131.1699981689453,134.1699981689453,9909973
BABA,2026-02-20,150.85000610351562,153.75030517578125,150.42999267578125,153.6649932861328,1786147
BAC,2026-02-20,52.529998779296875,52.709999084472656,51.834999084472656,52.650001525878906,6431339
UNH,2026-02-20,288.8999938964844,289.9100036621094,285.54998779296875,287.07000732421875,868195
AMD,2026-02-20,200.11500549316406,203.5001983642578,199.1999969482422,202.2899932861328,5953620
CRM,2026-02-20,185.32000732421875,190.82000732421875,184.33749389648438,190.5749969482422,1653824
APP,2026-02-20,415.0,428.39959716796875,415.0,427.3500061035156,2021672
PDD,2026-02-20,100.93000030517578,102.3499984741211,100.93000030517578,102.20999908447266,982998
QCOM,2026-02-20,140.30499267578125,143.5,140.10000610351562,143.22500610351562,1714905
SHOP,2026-02-20,122.26000213623047,127.25,120.73600006103516,126.80999755859375,1512905
ANET,2026-02-20,136.02000427246094,137.30999755859375,134.63999938964844,136.5800018310547,1060668
MU,2026-02-20,415.19000244140625,430.56988525390625,415.1499938964844,423.9695129394531,8945319
ISRG,2026-02-20,497.1499938964844,502.25,495.2300109863281,500.9599914550781,166022
INTC,2026-02-20,43.880001068115234,43.97999954223633,43.09000015258789,43.56999969482422,20932571
