symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-12-10,184.99000549316406,185.47999572753906,183.66000366210938,184.8800048828125,15504265
MSFT,2025-12-10,484.0299987792969,484.25,478.6099853515625,481.139892578125,3662119
AAPL,2025-12-10,277.8699951171875,278.29998779296875,276.5849914550781,278.1671142578125,2460523
GOOGL,2025-12-10,316.010009765625,318.20989990234375,314.67999267578125,317.9049987792969,5379491
AMZN,2025-12-10,228.58999633789062,231.72999572753906,228.47000122070312,231.49000549316406,5170656
AVGO,2025-12-10,402.32000732421875,405.70001220703125,401.29998779296875,404.5,3732924
TSLA,2025-12-10,446.010009765625,450.20001220703125,444.2699890136719,446.17999267578125,6868057
TSM,2025-12-10,305.3699951171875,305.927490234375,302.5,305.6499938964844,1214625
ORCL,2025-12-10,221.8000030517578,222.10000610351562,218.77999877929688,220.87100219726562,2802631
NFLX,2025-12-10,96.73500061035156,96.95999908447266,95.36000061035156,95.63500213623047,4725284
PLTR,2025-12-10,184.9499969482422,186.97999572753906,183.82000732421875,184.00999450683594,7410914
BABA,2025-12-10,159.63999938964844,159.8000030517578,158.41000366210938,159.38499450683594,2931566
BAC,2025-12-10,53.59000015258789,53.79999923706055,53.470001220703125,53.505001068115234,1689740
UNH,2025-12-10,322.75,322.989990234375,319.6000061035156,322.79998779296875,425870
AMD,2025-12-10,221.82179260253906,222.0,219.29010009765625,220.55499267578125,2712610
CRM,2025-12-10,260.75,261.2200012207031,259.25,260.32000732421875,1091293
APP,2025-12-10,716.9000244140625,721.4171752929688,711.0294799804688,712.8099975585938,378565
PDD,2025-12-10,113.56999969482422,114.7300033569336,112.87000274658203,114.55000305175781,3060524
QCOM,2025-12-10,176.0,177.2949981689453,175.2519989013672,176.7899932861328,521693
SHOP,2025-12-10,158.64999389648438,160.27000427246094,158.11000061035156,159.9600067138672,285310
ANET,2025-12-10,131.0500030517578,134.4398956298828,130.35000610351562,133.02999877929688,744443
MU,2025-12-10,255.17999267578125,256.55999755859375,251.3000030517578,254.00999450683594,2607899
ISRG,2025-12-10,557.760009765625,560.02001953125,554.3200073242188,557.3499755859375,93032
INTC,2025-12-10,40.0620002746582,40.25,38.890098571777344,39.42499923706055,13676952
ADBE,2025-12-10,342.125,344.75,341.8299865722656,343.9750061035156,539510
PFE,2025-12-10,25.489999771118164,25.489999771118164,25.219999313354492,25.30500030517578,2781442
CRWD,2025-12-10,516.0,516.3699951171875,510.7099914550781,512.4608764648438,201022
SE,2025-12-10,128.52999877929688,129.0,126.02999877929688,126.86499786376953,357761
HOOD,2025-12-10,135.1300048828125,135.35000610351562,133.5,134.99000549316406,1952589
RBLX,2025-12-10,99.9800033569336,99.69999694824219,96.80000305175781,97.01499938964844,457589
DELL,2025-12-10,138.0500030517578,138.0500030517578,136.35000610351562,136.57000732421875,282401
COIN,2025-12-10,272.9549865722656,275.2200012207031,272.110107421875,273.7300109863281,904102
SNOW,2025-12-10,220.25999450683594,221.8300018310547,219.08340454101562,219.91000366210938,510948
NU,2025-12-10,16.600000381469727,16.729999542236328,16.53260040283203,16.600000381469727,1512136
MRVL,2025-12-10,91.33000183105469,92.06849670410156,90.91999816894531,91.19000244140625,3625530
CRWV,2025-12-10,88.43499755859375,88.54000091552734,85.94000244140625,86.37999725341797,4308078
FCX,2025-12-10,44.880001068115234,45.34000015258789,44.880001068115234,45.29600143432617,1042880
