symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-02-12,193.02999877929688,193.60000610351562,191.10000610351562,191.1999969482422,26715342
MSFT,2026-02-12,405.0,405.3399963378906,400.2300109863281,400.9750061035156,5341355
AAPL,2026-02-12,275.6000061035156,275.7200012207031,271.54998779296875,271.94000244140625,6493979
GOOGL,2026-02-12,312.04998779296875,312.25,309.92999267578125,310.510009765625,5864839
AMZN,2026-02-12,203.6199951171875,203.8800048828125,201.49000549316406,201.63999938964844,11740216
AVGO,2026-02-12,344.5,346.2880859375,338.20001220703125,338.9599914550781,2841177
TSLA,2026-02-12,430.3500061035156,436.2300109863281,427.19000244140625,427.79998779296875,10503041
TSM,2026-02-12,379.0,379.239990234375,374.29010009765625,375.7650146484375,3961577
ORCL,2026-02-12,157.92999267578125,157.92999267578125,154.72999572753906,156.10000610351562,3376844
NFLX,2026-02-12,79.08000183105469,79.11000061035156,76.80000305175781,76.98999786376953,13004695
PLTR,2026-02-12,135.35000610351562,135.88999938964844,133.41000366210938,134.22999572753906,7606646
BABA,2026-02-12,163.1199951171875,163.3699951171875,161.10000610351562,162.02499389648438,1604626
BAC,2026-02-12,53.90999984741211,53.939998626708984,53.25,53.415000915527344,4919213
UNH,2026-02-12,278.1600036621094,280.6199035644531,275.80999755859375,278.0450134277344,769249
AMD,2026-02-12,215.63999938964844,218.45640563964844,211.64100646972656,213.5,6038840
CRM,2026-02-12,185.9600067138672,188.30999755859375,184.0399932861328,186.18499755859375,2752997
APP,2026-02-12,404.1300048828125,404.5939025878906,382.7799987792969,386.94000244140625,4969079
PDD,2026-02-12,104.02999877929688,104.16999816894531,101.9749984741211,102.33499908447266,1661384
QCOM,2026-02-12,140.8800048828125,141.49989318847656,138.41000366210938,139.31500244140625,1301988
SHOP,2026-02-12,120.62000274658203,121.0,110.19999694824219,110.62000274658203,5526175
ANET,2026-02-12,138.0,138.22000122070312,134.72000122070312,136.10000610351562,1898644
MU,2026-02-12,422.885009765625,438.7699890136719,422.2900085449219,430.8699951171875,13232974
ISRG,2026-02-12,496.1199951171875,497.5299987792969,487.1000061035156,488.55999755859375,189820
INTC,2026-02-12,47.79999923706055,48.95000076293945,47.42499923706055,48.0,18319888
ADBE,2026-02-12,258.3399963378906,262.0,256.0,257.4599914550781,949984
PFE,2026-02-12,27.649999618530273,27.690000534057617,27.40999984741211,27.575000762939453,5118113
CRWD,2026-02-12,418.7699890136719,420.6700134277344,405.9024963378906,409.44000244140625,869576
SE,2026-02-12,114.26000213623047,114.93000030517578,109.73500061035156,109.73999786376953,1042392
HOOD,2026-02-12,78.9000015258789,79.0,74.0199966430664,74.67500305175781,9898931
RBLX,2026-02-12,68.33999633789062,68.79000091552734,64.58000183105469,64.73999786376953,1785751
DELL,2026-02-12,117.5,120.77999877929688,115.16000366210938,118.03500366210938,1833487
COIN,2026-02-12,153.13699340820312,153.1999969482422,146.81039428710938,147.44000244140625,2521063
SNOW,2026-02-12,180.67999267578125,181.50999450683594,175.86000061035156,177.22999572753906,556440
NU,2026-02-12,17.53499984741211,17.549999237060547,17.18000030517578,17.434999465942383,3060271
MRVL,2026-02-12,82.08000183105469,82.19000244140625,79.66999816894531,80.87999725341797,1572817
CRWV,2026-02-12,94.19000244140625,97.5,91.5,94.91999816894531,4920652
FCX,2026-02-12,65.97000122070312,65.9800033569336,63.93000030517578,64.31999969482422,3624754
JD,2026-02-12,27.8700008392334,27.8700008392334,27.645000457763672,27.74180030822754,1672530
WBD,2026-02-12,28.1299991607666,28.1299991607666,27.954999923706055,28.049999237060547,967688
CCL,2026-02-12,33.33000183105469,33.75,32.61000061035156,33.029998779296875,2870174
RKT,2026-02-12,18.71500015258789,19.139999389648438,18.68000030517578,18.889999389648438,1874459
SOFI,2026-02-12,20.790000915527344,20.790000915527344,19.969999313354492,20.114999771118164,7724526
KVUE,2026-02-12,18.469999313354492,18.625,18.440000534057617,18.604999542236328,2106415
CRCL,2026-02-12,58.75,58.75,57.02009963989258,58.15999984741211,1370786
SMCI,2026-02-12,32.189998626708984,32.31999969482422,31.549999237060547,31.972400665283203,3572134
NBIS,2026-02-12,84.0999984741211,88.87999725341797,79.69010162353516,88.6052017211914,11209264
RKLB,2026-02-12,67.5,68.44950103759766,65.25,65.63999938964844,3459552
DKNG,2026-02-12,26.399999618530273,26.610000610351562,26.18000030517578,26.469999313354492,1848624
LULU,2026-02-12,176.8000030517578,178.97799682617188,175.0,176.07000732421875,233128
IONQ,2026-02-12,33.70000076293945,33.56100082397461,32.29999923706055,32.66999816894531,3137149
RIVN,2026-02-12,14.760000228881836,14.829999923706055,14.4399995803833,14.699799537658691,2125293
BE,2026-02-12,159.60000610351562,160.0,147.64999389648438,148.2899932861328,2239925
OKLO,2026-02-12,67.16999816894531,67.70999908447266,64.9000015258789,66.48999786376953,1756632
SNAP,2026-02-12,5.010000228881836,5.010000228881836,4.835000038146973,4.864999771118164,9497615
HIMS,2026-02-12,16.520000457763672,16.959999084472656,16.34000015258789,16.84000015258789,5742824
GME,2026-02-12,24.209999084472656,24.364999771118164,23.767499923706055,23.8799991607666,916673
IREN,2026-02-12,42.505001068115234,42.83000183105469,41.45000076293945,41.869998931884766,5853208
RGTI,2026-02-12,16.06999969482422,16.06999969482422,15.260000228881836,15.345499992370605,6645022
QBTS,2026-02-12,19.59000015258789,19.739999771118164,18.790000915527344,18.939899444580078,4452802
AAL,2026-02-12,14.619999885559082,14.65999984741211,14.420999526977539,14.53499984741211,3164617
QS,2026-02-12,8.180000305175781,8.600000381469727,7.960000038146973,8.010000228881836,7229282
BULL,2026-02-12,6.289999961853027,6.29610013961792,6.112599849700928,6.170000076293945,1088691
RIOT,2026-02-12,14.779999732971191,15.135000228881836,14.75,14.979999542236328,3442410
SOUN,2026-02-12,7.869999885559082,7.890699863433838,7.630000114440918,7.650000095367432,3481743
PATH,2026-02-12,11.8100004196167,11.819999694824219,11.350000381469727,11.485600471496582,4148697
OPEN,2026-02-12,4.747300148010254,4.75,4.420000076293945,4.429999828338623,8371160
ACHR,2026-02-12,6.96999979019165,6.96999979019165,6.800000190734863,6.84499979019165,2727571
MARA,2026-02-12,7.550000190734863,7.664999961853027,7.429999828338623,7.485000133514404,5044626
CRSP,2026-02-12,48.65909957885742,48.849998474121094,47.40999984741211,47.98500061035156,127606
UPST,2026-02-12,33.369998931884766,33.369998931884766,31.3799991607666,31.780000686645508,1858555
CORZ,2026-02-12,18.059999465942383,18.420000076293945,17.850000381469727,18.280000686645508,798728
QUBT,2026-02-12,8.510000228881836,8.520000457763672,8.199999809265137,8.225000381469727,1697213
LUNR,2026-02-12,16.510000228881836,16.645000457763672,15.619999885559082,15.699999809265137,2284842
ONDS,2026-02-12,9.244999885559082,9.272500038146973,8.859999656677246,8.930000305175781,11412069
AMC,2026-02-12,1.2699999809265137,1.2999999523162842,1.2599999904632568,1.2649999856948853,11003706
BMNR,2026-02-12,19.979999542236328,20.024999618530273,19.329999923706055,19.55500030517578,6752311
WOLF,2026-02-12,17.700000762939453,17.799999237060547,16.799999237060547,17.190000534057617,197833
PL,2026-02-12,21.56999969482422,21.719999313354492,20.549999237060547,20.764999389648438,1530488
