symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-25,211.02499389648438,211.02999877929688,210.11000061035156,210.9550018310547,7488071
MSFT,2026-08-25,485.56500244140625,488.2900085449219,484.29998779296875,485.5899963378906,2282403
AAPL,2026-08-25,310.93499755859375,313.5799865722656,310.75,313.1700134277344,1404540
GOOGL,2026-08-25,349.375,350.1600036621094,348.5,348.5450134277344,798238
AMZN,2026-08-25,262.6000061035156,263.87188720703125,262.1099853515625,262.2095947265625,1048895
AVGO,2026-08-25,360.9949951171875,362.989990234375,359.989990234375,361.9800109863281,845574
TSLA,2026-08-25,349.6300048828125,352.1099853515625,349.5,350.7900085449219,1343105
TSM,2026-08-25,413.8699951171875,416.7799987792969,414.4800109863281,415.69000244140625,615656
BABA,2026-08-25,116.9000015258789,118.3113021850586,117.4000015258789,118.20999908447266,2553236
UNH,2026-08-25,391.0400085449219,399.0299987792969,396.739990234375,397.6600036621094,97725
AMD,2026-08-25,474.6000061035156,476.2799987792969,469.07000732421875,473.3450012207031,1876643
QCOM,2026-08-25,160.33999633789062,161.27999877929688,159.33999633789062,161.0,294710
MU,2026-08-25,928.9749755859375,944.4400024414062,924.9500122070312,944.3900146484375,2332973
INTC,2026-08-25,89.9000015258789,90.13999938964844,89.26000213623047,89.84010314941406,7426560
DELL,2026-08-25,438.2099914550781,448.5799865722656,441.70001220703125,444.06500244140625,198427
MRVL,2026-08-25,237.35499572753906,243.49989318847656,235.92999267578125,243.21499633789062,2103048
NBIS,2026-08-25,217.9600067138672,220.22500610351562,216.1475067138672,216.86300659179688,1663799
RKLB,2026-08-25,69.8949966430664,70.0,68.55500030517578,68.88999938964844,1215511
BE,2026-08-25,191.97999572753906,215.5800018310547,211.4499969482422,214.47000122070312,1957617
OKLO,2026-08-25,41.1349983215332,40.87990188598633,40.29499816894531,40.52199935913086,447755
ONDS,2026-08-25,8.300000190734863,8.3100004196167,8.1899995803833,8.25,1969807
GLW,2026-08-25,145.86000061035156,150.80999755859375,149.2100067138672,149.7949981689453,434530
COHR,2026-08-25,275.29998779296875,288.48968505859375,283.4100036621094,286.67498779296875,428467
LITE,2026-08-25,858.0999755859375,858.0999755859375,845.0001220703125,846.25,236774
SNDK,2026-08-25,1533.68994140625,1564.9864501953125,1523.010009765625,1551.7401123046875,1325936
