symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-18,207.27499389648438,211.38999938964844,206.5,210.69000244140625,198027753
MSFT,2026-06-18,377.9150085449219,381.3699951171875,373.2799987792969,379.3999938964844,53385057
AAPL,2026-06-18,298.44000244140625,300.57000732421875,295.6199951171875,298.010009765625,76701676
GOOGL,2026-06-18,365.75,369.4800109863281,358.6700134277344,368.0299987792969,37682427
AMZN,2026-06-18,240.22000122070312,245.72999572753906,236.02000427246094,244.38999938964844,66532506
AVGO,2026-06-18,409.0199890136719,412.70001220703125,405.3800048828125,411.3500061035156,39986213
TSLA,2026-06-18,398.0849914550781,402.5199890136719,384.70001220703125,400.489990234375,54706416
TSM,2026-06-18,438.8800048828125,465.20001220703125,438.5,462.19000244140625,16178928
BABA,2026-06-18,106.48500061035156,107.37000274658203,105.51000213623047,107.06999969482422,12866332
UNH,2026-06-18,402.7699890136719,406.17999267578125,399.25299072265625,401.0799865722656,5524994
AMD,2026-06-18,532.39501953125,539.6900024414062,526.3150024414062,537.3699951171875,36199992
QCOM,2026-06-18,220.72000122070312,229.4199981689453,214.72999572753906,226.11000061035156,42191620
MU,2026-06-18,1108.06494140625,1149.4300537109375,1092.79345703125,1133.989990234375,58634865
INTC,2026-06-18,131.7899932861328,135.47999572753906,127.9000015258789,133.99000549316406,211357342
DELL,2026-06-18,429.8800048828125,436.0,408.3999938964844,409.79998779296875,8619592
MRVL,2026-06-18,305.5,329.8800048828125,302.3599853515625,310.5799865722656,187770513
NBIS,2026-06-18,298.20001220703125,298.79998779296875,275.57501220703125,286.69000244140625,28865068
RKLB,2026-06-18,108.91999816894531,109.55000305175781,100.95999908447266,107.23999786376953,50309032
BE,2026-06-18,297.6000061035156,329.5098876953125,294.80999755859375,328.8299865722656,12076513
OKLO,2026-06-18,59.83000183105469,62.47999954223633,58.57500076293945,61.22999954223633,9818267
ONDS,2026-06-18,9.404999732971191,9.460000038146973,8.920000076293945,9.270000457763672,58828507
GLW,2026-06-18,182.3300018310547,196.02000427246094,181.1999969482422,195.0,14868035
COHR,2026-06-18,394.0,402.7799987792969,376.6449890136719,389.739990234375,4270794
LITE,2026-06-18,881.9749755859375,888.27001953125,831.219970703125,850.0,6662979
SNDK,2026-06-18,2044.7449951171875,2191.68994140625,2029.0,2184.75,11706226
