symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-22,220.9040069580078,221.00999450683594,217.00999450683594,217.0449981689453,31335306
MSFT,2026-05-22,419.4800109863281,424.3999938964844,419.29998779296875,420.30999755859375,4366982
AAPL,2026-05-22,306.05999755859375,308.95001220703125,305.8500061035156,308.3175048828125,5492860
GOOGL,2026-05-22,387.3299865722656,387.3399963378906,384.32000732421875,384.7749938964844,3063664
AMZN,2026-05-22,268.6499938964844,269.7850036621094,267.75,268.0150146484375,4217116
AVGO,2026-05-22,417.489990234375,419.9100036621094,414.7002868652344,415.2550048828125,2195960
TSLA,2026-05-22,422.6650085449219,427.239990234375,420.510009765625,422.1199951171875,6895785
TSM,2026-05-22,409.42999267578125,410.6600036621094,407.260009765625,407.7200012207031,1255059
BABA,2026-05-22,126.92500305175781,130.5500030517578,126.92500305175781,129.97000122070312,5610681
UNH,2026-05-22,381.9200134277344,385.8299865722656,381.010009765625,385.0450134277344,557915
AMD,2026-05-22,469.8399963378906,481.3699951171875,463.57000732421875,464.19000244140625,9755666
QCOM,2026-05-22,214.4199981689453,228.1199951171875,214.1699981689453,226.0,5728177
MU,2026-05-22,756.8150024414062,761.9000244140625,747.27001953125,748.6998901367188,6760002
INTC,2026-05-22,120.29499816894531,121.25,118.08999633789062,119.01499938964844,18250531
DELL,2026-05-22,268.1000061035156,290.7590026855469,265.2099914550781,289.30999755859375,3767768
MRVL,2026-05-22,194.61000061035156,196.74000549316406,192.22000122070312,193.4600067138672,4049783
NBIS,2026-05-22,219.2899932861328,221.91990661621094,215.0,215.85000610351562,2436785
RKLB,2026-05-22,131.50999450683594,136.55999755859375,131.30999755859375,135.71499633789062,8765997
BE,2026-05-22,320.32000732421875,322.82989501953125,311.7900085449219,312.6300048828125,2736989
OKLO,2026-05-22,66.81999969482422,69.7166976928711,66.20999908447266,67.77770233154297,3664424
ONDS,2026-05-22,9.199999809265137,9.520000457763672,9.149999618530273,9.339900016784668,11235062
GLW,2026-05-22,194.35000610351562,194.7899932861328,189.33999633789062,191.5749969482422,1680302
COHR,2026-05-22,382.0,382.1499938964844,368.5199890136719,371.05999755859375,915634
LITE,2026-05-22,965.1500244140625,970.9849853515625,934.8599853515625,936.6201171875,849818
SNDK,2026-05-22,1520.800048828125,1523.0,1478.0,1479.8299560546875,2528327
