symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-12-03,181.06500244140625,182.4199981689453,179.110107421875,179.58999633789062,148081394
MSFT,2025-12-03,476.2900085449219,484.239990234375,475.20001220703125,477.7300109863281,31535448
AAPL,2025-12-03,286.20001220703125,288.6099853515625,283.5400085449219,284.1499938964844,38438153
GOOGL,2025-12-03,315.760009765625,321.5199890136719,314.1000061035156,319.6300048828125,36605857
AMZN,2025-12-03,233.35000610351562,233.3800048828125,230.63999938964844,232.3800048828125,33204275
AVGO,2025-12-03,380.2749938964844,382.2900085449219,370.6499938964844,380.6099853515625,17762999
TSLA,2025-12-03,431.8450012207031,447.9142150878906,431.1174011230469,446.739990234375,83373041
TSM,2025-12-03,292.17999267578125,296.62249755859375,286.1000061035156,295.4800109863281,8889387
ORCL,2025-12-03,200.3300018310547,207.91409301757812,199.39999389648438,207.75999450683594,16776202
NFLX,2025-12-03,106.57499694824219,106.87000274658203,102.02999877929688,103.95999908447266,51781798
PLTR,2025-12-03,170.13999938964844,176.33999633789062,168.8300018310547,176.0800018310547,29325222
BABA,2025-12-03,157.39999389648438,158.45489501953125,156.52999877929688,158.13999938964844,6577281
BAC,2025-12-03,53.25,54.2400016784668,53.189998626708984,54.08000183105469,28892424
UNH,2025-12-03,326.0,341.4049987792969,325.1499938964844,339.7799987792969,8257872
AMD,2025-12-03,216.47000122070312,218.1999969482422,211.77999877929688,217.60000610351562,27755691
CRM,2025-12-03,235.36000061035156,239.25999450683594,233.16000366210938,238.70399475097656,9205380
APP,2025-12-03,655.25,667.0,645.0,662.2100219726562,2901683
PDD,2025-12-03,118.2300033569336,119.54000091552734,117.08999633789062,117.19999694824219,4152085
QCOM,2025-12-03,170.89999389648438,175.08999633789062,170.35000610351562,175.07000732421875,6956143
SHOP,2025-12-03,156.5561065673828,161.22500610351562,155.2100067138672,160.0,4936338
ANET,2025-12-03,126.16000366210938,128.5,123.75,127.77649688720703,4091160
MU,2025-12-03,236.4600067138672,237.8000030517578,228.08999633789062,234.16000366210938,17961733
ISRG,2025-12-03,569.510009765625,571.77001953125,563.0499877929688,569.7100219726562,1011749
INTC,2025-12-03,43.400001525878906,44.0099983215332,42.65999984741211,43.7599983215332,81117359
ADBE,2025-12-03,321.9800109863281,326.989990234375,320.67999267578125,326.7799987792969,2829266
PFE,2025-12-03,25.31999969482422,25.889999389648438,25.299999237060547,25.614999771118164,44768964
CRWD,2025-12-03,497.989990234375,525.0,486.29998779296875,524.6439819335938,5490680
SE,2025-12-03,137.1999969482422,137.16000366210938,134.61000061035156,135.00999450683594,2857197
HOOD,2025-12-03,126.0999984741211,134.3300018310547,124.4000015258789,133.63999938964844,24048986
RBLX,2025-12-03,92.15499877929688,93.80000305175781,91.05500030517578,92.05999755859375,4537694
DELL,2025-12-03,135.39999389648438,136.10499572753906,133.24000549316406,133.60000610351562,4890917
COIN,2025-12-03,268.0,277.59228515625,264.1300048828125,276.9200134277344,9003180
SNOW,2025-12-03,262.5799865722656,267.9739990234375,256.7900085449219,265.1099853515625,8713894
NU,2025-12-03,17.700000762939453,17.719999313354492,17.290000915527344,17.440000534057617,21640888
MRVL,2025-12-03,100.05000305175781,102.11000061035156,95.79000091552734,100.19999694824219,51171558
CRWV,2025-12-03,75.54000091552734,79.62999725341797,73.37940216064453,79.36000061035156,17774593
FCX,2025-12-03,44.32500076293945,45.09000015258789,44.13999938964844,44.52000045776367,19982178
JD,2025-12-03,29.649999618530273,30.014999389648438,29.600000381469727,29.8700008392334,5190008
WBD,2025-12-03,24.18000030517578,24.739999771118164,24.100000381469727,24.56999969482422,21999496
CCL,2025-12-03,25.829999923706055,26.149999618530273,25.530000686645508,26.03499984741211,16437929
RKT,2025-12-03,19.8700008392334,20.155000686645508,19.579999923706055,19.704999923706055,20795951
SOFI,2025-12-03,29.424999237060547,29.93000030517578,29.020000457763672,29.06999969482422,50759350
KVUE,2025-12-03,16.950000762939453,17.049999237060547,16.75,16.96500015258789,34983750
CRCL,2025-12-03,78.38999938964844,86.58999633789062,75.97000122070312,86.37000274658203,19343398
SMCI,2025-12-03,32.9900016784668,33.70500183105469,32.6697998046875,33.68000030517578,15507634
NBIS,2025-12-03,95.03800201416016,99.05999755859375,91.0,98.91999816894531,10755186
RKLB,2025-12-03,41.89500045776367,44.7400016784668,41.5,44.720001220703125,13580426
DKNG,2025-12-03,33.68000030517578,34.790000915527344,33.61000061035156,34.54999923706055,11115092
LULU,2025-12-03,182.66000366210938,185.07000732421875,178.89999389648438,182.3000030517578,2679341
IONQ,2025-12-03,46.91999816894531,48.903499603271484,45.310001373291016,48.65999984741211,15032455
RIVN,2025-12-03,17.200000762939453,17.899999618530273,16.899999618530273,17.530000686645508,30459052
BE,2025-12-03,102.42500305175781,104.69999694824219,99.12000274658203,102.58000183105469,7507475
OKLO,2025-12-03,90.98999786376953,97.0,89.01000213623047,96.69000244140625,7234040
SNAP,2025-12-03,7.619999885559082,7.699999809265137,7.550099849700928,7.659999847412109,22682542
HIMS,2025-12-03,36.349998474121094,37.125,35.78010177612305,37.06999969482422,9040158
GME,2025-12-03,22.90999984741211,23.280000686645508,22.71500015258789,23.239999771118164,9840620
IREN,2025-12-03,41.1349983215332,44.36690139770508,39.93000030517578,43.959999084472656,59354459
RGTI,2025-12-03,23.892000198364258,26.245500564575195,23.530000686645508,26.040000915527344,32228394
QBTS,2025-12-03,22.860000610351562,25.280000686645508,22.34000015258789,25.059999465942383,35479951
AAL,2025-12-03,14.260000228881836,14.609999656677246,14.25,14.5600004196167,60198597
QS,2025-12-03,12.140000343322754,12.479999542236328,11.8100004196167,12.399999618530273,12382107
BULL,2025-12-03,8.989999771118164,9.270000457763672,8.850000381469727,9.260000228881836,12693691
RIOT,2025-12-03,15.194999694824219,15.680000305175781,14.890000343322754,15.640000343322754,13798999
SOUN,2025-12-03,11.130000114440918,11.800000190734863,10.96500015258789,11.779999732971191,19600362
PATH,2025-12-03,14.359999656677246,15.0,14.170000076293945,14.880000114440918,29237605
OPEN,2025-12-03,6.989999771118164,7.119999885559082,6.860000133514404,6.940000057220459,50253663
ACHR,2025-12-03,7.670000076293945,8.34000015258789,7.550000190734863,8.34000015258789,45665166
MARA,2025-12-03,12.055000305175781,12.539899826049805,11.800000190734863,12.470000267028809,40762896
CRSP,2025-12-03,51.5,56.0099983215332,51.160099029541016,55.9900016784668,1883596
UPST,2025-12-03,42.70000076293945,45.43899917602539,42.36000061035156,45.29999923706055,3276060
CORZ,2025-12-03,15.609999656677246,16.725000381469727,15.329999923706055,16.549999237060547,7631869
QUBT,2025-12-03,11.0,12.180000305175781,10.680000305175781,12.069999694824219,19420204
LUNR,2025-12-03,9.430000305175781,10.234999656677246,9.241999626159668,10.199999809265137,5493213
ONDS,2025-12-03,8.383999824523926,9.104999542236328,7.460000038146973,8.920000076293945,138629670
AMC,2025-12-03,2.299999952316284,2.339900016784668,2.25,2.2850000858306885,11390850
BMNR,2025-12-03,33.189998626708984,34.369998931884766,32.099998474121094,33.599998474121094,49870239
WOLF,2025-12-03,21.110000610351562,21.875099182128906,20.709999084472656,21.81999969482422,490218
PL,2025-12-03,11.829999923706055,12.1850004196167,11.739999771118164,12.015000343322754,4947137
BIDU,2025-12-03,117.13999938964844,118.30000305175781,116.95999908447266,117.27999877929688,1100622
