symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-08,195.1300048828125,199.86000061035156,195.10499572753906,197.47000122070312,18303365
MSFT,2026-07-08,384.07501220703125,385.2900085449219,381.67999267578125,383.3399963378906,4084131
AAPL,2026-07-08,311.6600036621094,312.0,307.051513671875,308.510009765625,5183411
GOOGL,2026-07-08,365.052490234375,367.82000732421875,361.760009765625,361.8550109863281,2822312
AMZN,2026-07-08,244.13999938964844,244.8000030517578,240.8800048828125,242.32000732421875,4835553
AVGO,2026-07-08,377.3450012207031,386.46990966796875,376.8900146484375,386.0683898925781,6360573
TSLA,2026-07-08,399.375,399.6300048828125,393.75,394.3299865722656,6515733
TSM,2026-07-08,429.0,440.489990234375,428.75,436.4700012207031,2528331
BABA,2026-07-08,107.5999984741211,108.91000366210938,105.6500015258789,108.5250015258789,14075770
UNH,2026-07-08,427.1449890136719,429.7300109863281,425.0202941894531,429.6199951171875,532332
AMD,2026-07-08,504.80499267578125,522.97998046875,503.20001220703125,517.010009765625,4140707
QCOM,2026-07-08,180.5050048828125,185.89999389648438,180.5050048828125,184.44090270996094,1880149
MU,2026-07-08,902.4000244140625,959.0,900.4199829101562,950.8499755859375,11311650
INTC,2026-07-08,108.27999877929688,110.2979965209961,107.69999694824219,109.00499725341797,21555715
DELL,2026-07-08,422.8800048828125,449.45001220703125,422.9700012207031,433.9949951171875,2697341
MRVL,2026-07-08,225.16000366210938,236.7899932861328,225.0,234.6999969482422,5528262
NBIS,2026-07-08,193.0800018310547,206.48989868164062,192.7899932861328,203.2321014404297,4993576
RKLB,2026-07-08,86.3499984741211,86.5,83.46009826660156,84.44999694824219,4765798
BE,2026-07-08,262.5950012207031,269.7200012207031,256.0,263.8599853515625,2560992
OKLO,2026-07-08,47.53499984741211,48.61000061035156,47.0,48.04999923706055,1113130
ONDS,2026-07-08,7.309999942779541,7.610000133514404,7.21999979019165,7.574999809265137,10299692
GLW,2026-07-08,183.4199981689453,188.80999755859375,183.97000122070312,185.27000427246094,1553191
COHR,2026-07-08,312.1499938964844,328.5400085449219,311.8500061035156,325.55499267578125,1030668
LITE,2026-07-08,688.9000244140625,719.1199951171875,688.9000244140625,713.0399780273438,489929
SNDK,2026-07-08,1591.800048828125,1699.489990234375,1591.0,1670.114990234375,3210789
