symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-10-30,205.2050018310547,206.16000366210938,201.4499969482422,204.10000610351562,44064875
MSFT,2025-10-30,530.4949951171875,534.969970703125,527.5499877929688,528.219970703125,9773252
AAPL,2025-10-30,271.989990234375,274.1400146484375,270.6099853515625,271.169189453125,8488905
GOOGL,2025-10-30,291.4700012207031,291.4700012207031,280.07000732421875,289.23529052734375,24484166
AMZN,2025-10-30,226.87249755859375,227.16000366210938,223.9499969482422,227.02499389648438,11491277
AVGO,2025-10-30,385.9549865722656,385.9549865722656,371.70001220703125,381.79998779296875,4867507
TSLA,2025-10-30,451.04998779296875,455.0606994628906,448.5754089355469,452.5299987792969,12535390
TSM,2025-10-30,303.0799865722656,306.6626892089844,300.8247985839844,306.4219970703125,2025129
ORCL,2025-10-30,268.739990234375,269.75,264.260009765625,268.8349914550781,3975757
NFLX,2025-10-30,1094.5,1104.0,1089.3599853515625,1103.010009765625,551393
PLTR,2025-10-30,198.4250030517578,199.6699981689453,194.12010192871094,199.2100067138672,10698074
BABA,2025-10-30,174.32000732421875,176.3802947998047,174.02000427246094,175.875,3218354
BAC,2025-10-30,52.66999816894531,53.369998931884766,52.560001373291016,53.130001068115234,3999845
UNH,2025-10-30,347.5150146484375,354.5400085449219,346.0,348.3900146484375,2023415
AMD,2025-10-30,259.9200134277344,263.8800048828125,257.57000732421875,262.32000732421875,8394378
CRM,2025-10-30,250.5,257.25,250.0,256.8385009765625,1493066
APP,2025-10-30,622.9500122070312,633.8200073242188,620.5,631.7000122070312,482814
PDD,2025-10-30,135.36000061035156,136.4759979248047,134.60000610351562,135.8000030517578,1181701
QCOM,2025-10-30,178.6699981689453,179.8800048828125,177.47000122070312,179.05499267578125,1190740
SHOP,2025-10-30,177.17999267578125,178.22999572753906,174.5,176.50999450683594,1367743
ANET,2025-10-30,162.47000122070312,164.67999267578125,159.3800048828125,164.67999267578125,1138630
MU,2025-10-30,226.10000610351562,226.98989868164062,220.74009704589844,226.09100341796875,3930699
ISRG,2025-10-30,534.6300048828125,537.655029296875,532.0,537.1799926757812,246066
INTC,2025-10-30,40.9900016784668,41.2400016784668,40.165000915527344,41.05500030517578,19933506
ADBE,2025-10-30,337.8500061035156,342.0474853515625,336.8900146484375,341.9800109863281,572814
PFE,2025-10-30,24.309999465942383,24.440000534057617,24.19070053100586,24.344100952148438,6280134
CRWD,2025-10-30,543.1099853515625,549.9799194335938,538.5900268554688,548.510009765625,245058
SE,2025-10-30,154.24000549316406,155.67999267578125,152.79580688476562,155.60499572753906,498073
HOOD,2025-10-30,142.39500427246094,144.05999755859375,138.9199981689453,142.7100067138672,3760749
RBLX,2025-10-30,125.55000305175781,125.79000091552734,116.33000183105469,119.26000213623047,8186485
DELL,2025-10-30,160.88999938964844,164.0399932861328,160.2100067138672,163.05999755859375,564971
COIN,2025-10-30,343.4700012207031,344.2149963378906,334.8399963378906,337.0799865722656,1587399
SNOW,2025-10-30,263.5899963378906,272.3699951171875,261.315185546875,271.2349853515625,568913
NU,2025-10-30,16.06999969482422,16.239999771118164,16.045000076293945,16.210100173950195,2903429
MRVL,2025-10-30,89.37999725341797,90.45760345458984,88.57009887695312,90.11270141601562,1683480
