symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-09-23,228.0800018310547,228.9499969482422,227.60159301757812,228.1999969482422,9238904
MSFT,2026-09-23,500.7550048828125,509.44000244140625,500.30010986328125,504.6499938964844,3818387
AAPL,2026-09-23,341.07501220703125,341.79998779296875,336.9784851074219,338.5799865722656,4158794
GOOGL,2026-09-23,349.7799987792969,350.0,345.8500061035156,346.2699890136719,2989337
AMZN,2026-09-23,253.3300018310547,253.80999755859375,251.24000549316406,251.38670349121094,4623904
AVGO,2026-09-23,362.20001220703125,362.8999938964844,356.95001220703125,358.53009033203125,2788462
TSLA,2026-09-23,379.93499755859375,385.510009765625,378.7799987792969,382.8299865722656,5745865
TSM,2026-09-23,449.7900085449219,450.87249755859375,447.8900146484375,448.3599853515625,1162544
BABA,2026-09-23,112.0,112.27999877929688,111.55999755859375,111.66000366210938,2521908
UNH,2026-09-23,370.8900146484375,371.510009765625,368.6422119140625,369.239990234375,355497
AMD,2026-09-23,622.1500244140625,624.6898803710938,614.75,617.3250122070312,2435480
QCOM,2026-09-23,199.61300659179688,199.61300659179688,195.9281005859375,196.50999450683594,1084508
MU,2026-09-23,1099.93994140625,1105.4998779296875,1083.2862548828125,1085.1700439453125,4105684
INTC,2026-09-23,123.80999755859375,124.25,120.87999725341797,121.00499725341797,12947454
DELL,2026-09-23,559.0,570.719970703125,553.02001953125,555.989990234375,1492487
MRVL,2026-09-23,262.1199951171875,264.95001220703125,261.20001220703125,261.3399963378906,1883941
NBIS,2026-09-23,235.16000366210938,236.568603515625,228.50100708007812,233.19000244140625,2267814
RKLB,2026-09-23,72.80000305175781,73.41000366210938,71.70999908447266,72.69999694824219,3922476
BE,2026-09-23,276.9649963378906,280.42388916015625,271.67999267578125,274.5299987792969,1263763
OKLO,2026-09-23,40.209999084472656,40.36750030517578,38.9900016784668,39.623600006103516,1005476
ONDS,2026-09-23,7.739999771118164,7.765100002288818,7.534999847412109,7.748199939727783,4836541
GLW,2026-09-23,160.16000366210938,160.52999877929688,155.34779357910156,155.36000061035156,779481
COHR,2026-09-23,312.1199951171875,312.23980712890625,300.7699890136719,300.7699890136719,717929
LITE,2026-09-23,946.5599975585938,950.1400146484375,932.0,933.4099731445312,363716
SNDK,2026-09-23,1895.0,1902.219970703125,1842.010009765625,1845.5799560546875,1648949
