symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-11,201.39500427246094,202.8800048828125,201.11000061035156,202.07989501953125,7922653
MSFT,2026-06-11,395.1099853515625,396.8500061035156,392.1300048828125,392.20001220703125,1579651
AAPL,2026-06-11,293.7200012207031,293.7850036621094,291.0400085449219,291.3900146484375,1298834
GOOGL,2026-06-11,355.92498779296875,357.4200134277344,353.4100036621094,353.5849914550781,2527472
AMZN,2026-06-11,237.92999267578125,238.47000122070312,236.4499969482422,237.27999877929688,1791131
AVGO,2026-06-11,372.7300109863281,375.489990234375,370.54998779296875,374.25,1526775
TSLA,2026-06-11,388.25,388.3900146484375,382.29998779296875,382.57000732421875,2615127
TSM,2026-06-11,413.9549865722656,414.32989501953125,410.25,411.6400146484375,629397
BABA,2026-06-11,116.0,111.16999816894531,110.25,110.79000091552734,1735029
UNH,2026-06-11,413.5,409.9800109863281,405.05999755859375,407.1400146484375,156659
AMD,2026-06-11,461.6000061035156,464.8800048828125,460.8699951171875,462.0899963378906,1157741
QCOM,2026-06-11,190.82000732421875,195.0,190.82000732421875,193.92999267578125,769244
MU,2026-06-11,904.3699951171875,914.9000244140625,895.5900268554688,902.989990234375,3606831
INTC,2026-06-11,113.45999908447266,115.0,112.36000061035156,113.62000274658203,12262531
DELL,2026-06-11,376.9200134277344,379.4100036621094,367.0400085449219,377.93499755859375,422659
MRVL,2026-06-11,260.5400085449219,263.1000061035156,259.364990234375,261.760009765625,4239481
NBIS,2026-06-11,205.38999938964844,213.4803924560547,205.0,210.05499267578125,1042623
RKLB,2026-06-11,106.36000061035156,108.19989776611328,105.4000015258789,108.01499938964844,1340304
BE,2026-06-11,248.19000244140625,241.39999389648438,232.88999938964844,239.64999389648438,821999
OKLO,2026-06-11,55.43000030517578,55.44620132446289,53.85200119018555,55.412498474121094,980343
ONDS,2026-06-11,9.324999809265137,9.579999923706055,9.300000190734863,9.567999839782715,2972569
GLW,2026-06-11,173.66000366210938,172.22000122070312,169.5,170.32000732421875,472547
COHR,2026-06-11,353.489990234375,362.29998779296875,353.510009765625,356.69000244140625,272102
LITE,2026-06-11,861.458984375,869.989990234375,847.0,856.2299194335938,275886
SNDK,2026-06-11,1672.260009765625,1724.0,1665.0,1706.9849853515625,1121314
