symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-05,216.86000061035156,219.60000610351562,216.39999389648438,218.47500610351562,11752123
MSFT,2026-08-05,496.3550109863281,498.2099914550781,495.1300048828125,495.5849914550781,1906241
AAPL,2026-08-05,309.3599853515625,309.3800048828125,307.6499938964844,308.44000244140625,2665982
GOOGL,2026-08-05,382.94000244140625,384.4700012207031,379.3399963378906,380.9849853515625,1385889
AMZN,2026-08-05,281.5899963378906,282.7900085449219,280.7001037597656,281.6000061035156,2834740
AVGO,2026-08-05,422.3399963378906,426.8800048828125,420.0,424.19000244140625,1201130
TSLA,2026-08-05,323.6499938964844,323.8800048828125,320.42999267578125,321.05999755859375,1739830
TSM,2026-08-05,418.0,422.0899963378906,417.510009765625,419.9700012207031,772275
BABA,2026-08-05,126.05999755859375,130.72999572753906,129.77499389648438,130.3800048828125,730397
UNH,2026-08-05,415.55499267578125,404.1400146484375,397.79998779296875,403.9599914550781,516867
AMD,2026-08-05,484.4949951171875,488.8699951171875,480.44000244140625,487.4800109863281,6559639
QCOM,2026-08-05,161.3000030517578,161.97000122070312,159.39999389648438,160.24000549316406,534832
MU,2026-08-05,885.2999877929688,899.3298950195312,881.9299926757812,895.989990234375,2656162
INTC,2026-08-05,99.57499694824219,100.78990173339844,99.4000015258789,99.939697265625,6305684
DELL,2026-08-05,449.2799987792969,476.5740051269531,459.19000244140625,475.5299987792969,295699
MRVL,2026-08-05,216.0,217.22360229492188,213.1580047607422,214.82000732421875,1621962
NBIS,2026-08-05,220.02200317382812,224.60000610351562,218.84500122070312,221.35000610351562,1096525
RKLB,2026-08-05,74.87999725341797,76.06999969482422,73.38999938964844,73.96399688720703,2065925
BE,2026-08-05,225.375,236.8800048828125,222.7469940185547,232.98019409179688,853149
OKLO,2026-08-05,42.11000061035156,43.869998931884766,42.75,43.119998931884766,365393
ONDS,2026-08-05,8.989999771118164,9.130000114440918,8.850000381469727,8.931400299072266,5750081
GLW,2026-08-05,155.0,159.66990661621094,155.9197998046875,158.6649932861328,633253
COHR,2026-08-05,325.8699951171875,331.6499938964844,319.57501220703125,330.93499755859375,389570
LITE,2026-08-05,825.760009765625,863.4000244140625,824.0,861.5399780273438,295078
SNDK,2026-08-05,1399.93994140625,1413.4293212890625,1388.0,1403.2435302734375,1346159
