symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-11,185.9199981689453,186.8699951171875,185.35000610351562,185.47000122070312,5547781
MSFT,2026-03-11,405.8399963378906,408.489990234375,405.760009765625,407.6499938964844,2037039
AAPL,2026-03-11,261.2099914550781,261.5199890136719,260.2099914550781,261.3999938964844,642565
GOOGL,2026-03-11,306.5400085449219,307.6499938964844,306.1000061035156,306.57501220703125,1572984
AMZN,2026-03-11,215.88499450683594,217.0,215.82009887695312,215.91510009765625,992480
AVGO,2026-03-11,342.5799865722656,344.3182067871094,340.7799987792969,341.3900146484375,594785
TSLA,2026-03-11,402.2200012207031,407.8800048828125,402.1499938964844,407.7366027832031,2553113
TSM,2026-03-11,348.4700012207031,354.68328857421875,350.70001220703125,351.3999938964844,950459
ORCL,2026-03-11,153.6199951171875,168.13999938964844,165.60000610351562,166.8699951171875,9074877
NFLX,2026-03-11,97.38999938964844,97.97000122070312,96.91999816894531,97.61000061035156,1294260
PLTR,2026-03-11,151.4739990234375,152.97999572753906,151.3800048828125,152.6300048828125,1835792
BABA,2026-03-11,135.7100067138672,135.57000732421875,135.30999755859375,135.52999877929688,409055
BAC,2026-03-11,48.279998779296875,48.41999816894531,48.13999938964844,48.400001525878906,2899932
UNH,2026-03-11,287.3800048828125,283.95001220703125,281.6099853515625,283.1499938964844,206001
AMD,2026-03-11,205.10000610351562,207.1999969482422,204.72000122070312,207.00999450683594,1288822
CRM,2026-03-11,197.25999450683594,198.4600067138672,195.4600067138672,198.25,511763
APP,2026-03-11,482.95001220703125,483.989990234375,470.0,474.0350036621094,199598
PDD,2026-03-11,104.62999725341797,104.75,103.4800033569336,103.5999984741211,325389
QCOM,2026-03-11,136.4499969482422,136.89999389648438,135.75,136.7449951171875,213927
SHOP,2026-03-11,130.60000610351562,133.36000061035156,130.32000732421875,133.2899932861328,305564
ANET,2026-03-11,138.0,140.10000610351562,139.00999450683594,139.64999389648438,159739
MU,2026-03-11,410.8500061035156,413.4200134277344,409.6000061035156,410.2301025390625,2387742
ISRG,2026-03-11,489.2300109863281,492.989990234375,487.9200134277344,488.4700012207031,45344
