symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-11-07,184.86000061035156,188.32000732421875,178.9199981689453,188.14999389648438,253543224
MSFT,2025-11-07,496.67999267578125,499.37701416015625,493.25,496.82000732421875,22519748
AAPL,2025-11-07,269.7950134277344,272.2900085449219,266.7799987792969,268.4700012207031,45140079
GOOGL,2025-11-07,283.1300048828125,283.7799987792969,275.19000244140625,278.8299865722656,32814187
AMZN,2025-11-07,242.89999389648438,244.89999389648438,238.49000549316406,244.41000366210938,43907627
AVGO,2025-11-07,354.18499755859375,354.5,337.2699890136719,349.42999267578125,20641242
TSLA,2025-11-07,437.8900146484375,437.9425048828125,421.8800048828125,429.5199890136719,101473925
TSM,2025-11-07,285.2099914550781,287.885009765625,277.1700134277344,286.5450134277344,14461331
ORCL,2025-11-07,239.0,240.39999389648438,232.35000610351562,239.26499938964844,18327992
NFLX,2025-11-07,1094.175048828125,1108.219970703125,1087.5,1103.6600341796875,3580867
PLTR,2025-11-07,173.22000122070312,178.67999267578125,168.91000366210938,177.92999267578125,70997819
BABA,2025-11-07,162.9600067138672,166.3699951171875,161.21620178222656,166.3699951171875,9975010
BAC,2025-11-07,53.150001525878906,53.58000183105469,52.709999084472656,53.224998474121094,34117387
UNH,2025-11-07,319.6549987792969,324.5299987792969,314.1600036621094,324.1400146484375,8719181
AMD,2025-11-07,230.9149932861328,234.76840209960938,224.64010620117188,233.5399932861328,49678361
CRM,2025-11-07,236.14999389648438,240.97000122070312,235.80999755859375,239.9199981689453,4854252
APP,2025-11-07,613.4000244140625,633.5,576.4100952148438,619.9299926757812,6460686
PDD,2025-11-07,135.0800018310547,136.14999389648438,133.5,135.77999877929688,4136983
QCOM,2025-11-07,172.88999938964844,174.25,168.25999450683594,170.88999938964844,10251379
SHOP,2025-11-07,153.94500732421875,154.0,146.8800048828125,152.33299255371094,9959062
ANET,2025-11-07,134.41000366210938,136.61000061035156,132.45010375976562,134.61000061035156,10268540
MU,2025-11-07,234.05499267578125,242.5500030517578,226.44000244140625,237.9199981689453,29409009
ISRG,2025-11-07,543.239990234375,562.6500244140625,541.739990234375,560.0,2593529
INTC,2025-11-07,37.29999923706055,38.27000045776367,36.970001220703125,38.130001068115234,92630040
ADBE,2025-11-07,325.8299865722656,331.010009765625,323.0400085449219,326.95001220703125,3669807
PFE,2025-11-07,24.329999923706055,24.6299991607666,24.11090087890625,24.434999465942383,111910097
CRWD,2025-11-07,526.6599731445312,542.260009765625,519.0999755859375,539.8099975585938,2354742
SE,2025-11-07,151.0,151.1199951171875,145.8000030517578,149.96499633789062,6793232
HOOD,2025-11-07,123.76599884033203,132.1999969482422,120.69999694824219,130.36000061035156,43723257
RBLX,2025-11-07,101.7699966430664,107.41000366210938,101.91500091552734,107.25,7771010
DELL,2025-11-07,147.99000549316406,147.64999389648438,143.0800018310547,146.6999969482422,5103920
COIN,2025-11-07,290.2099914550781,310.92999267578125,283.6499938964844,309.1400146484375,11666594
SNOW,2025-11-07,260.0,264.7200012207031,254.49000549316406,262.739990234375,3558454
NU,2025-11-07,15.819999694824219,15.875,15.449999809265137,15.864999771118164,22539655
MRVL,2025-11-07,91.6780014038086,92.18000030517578,85.1500015258789,90.91999816894531,20439822
CRWV,2025-11-07,103.01499938964844,105.34980010986328,100.0199966430664,104.01000213623047,24364791
FCX,2025-11-07,39.93000030517578,40.005001068115234,38.75,39.82500076293945,13528341
JD,2025-11-07,31.3799991607666,31.899999618530273,30.959999084472656,31.790000915527344,10478505
WBD,2025-11-07,22.43000030517578,22.979999542236328,22.2549991607666,22.670000076293945,30174516
CCL,2025-11-07,26.1299991607666,27.1299991607666,26.010000228881836,26.729900360107422,16886495
RKT,2025-11-07,15.430000305175781,16.170000076293945,15.359999656677246,16.15999984741211,31884334
SOFI,2025-11-07,26.479999542236328,28.239999771118164,25.65999984741211,28.209999084472656,77376601
