symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-26,176.1699981689453,176.5,175.4600067138672,175.72000122070312,5422486
MSFT,2026-03-26,370.81500244140625,371.25,369.9700012207031,370.5050048828125,1138928
AAPL,2026-03-26,251.9949951171875,252.47000122070312,250.77499389648438,251.1999969482422,939727
GOOGL,2026-03-26,287.9100036621094,287.95001220703125,284.69000244140625,285.81719970703125,1685190
AMZN,2026-03-26,210.57000732421875,210.61000061035156,208.41000366210938,208.79440307617188,1621207
AVGO,2026-03-26,314.3299865722656,314.34429931640625,312.3999938964844,313.3500061035156,560262
TSLA,2026-03-26,381.8299865722656,383.3797912597656,381.3100891113281,383.05999755859375,1999568
TSM,2026-03-26,346.0,340.8500061035156,339.0299987792969,339.489990234375,600736
ORCL,2026-03-26,149.22500610351562,144.25,143.1999969482422,143.97999572753906,771360
NFLX,2026-03-26,91.53399658203125,91.6500015258789,91.01000213623047,91.13999938964844,1095796
PLTR,2026-03-26,153.0500030517578,153.07000732421875,150.39999389648438,150.5800018310547,1972882
BABA,2026-03-26,129.47999572753906,126.95999908447266,126.18000030517578,126.69000244140625,875961
BAC,2026-03-26,48.52000045776367,48.849998474121094,48.65299987792969,48.779998779296875,868488
UNH,2026-03-26,275.0,270.7900085449219,269.0199890136719,270.4678039550781,151614
AMD,2026-03-26,218.02000427246094,221.0,217.7899932861328,219.77760314941406,2449398
CRM,2026-03-26,185.6999969482422,182.56500244140625,179.52999877929688,182.5399932861328,340682
APP,2026-03-26,413.20001220703125,413.20001220703125,396.5,402.9898986816406,555339
PDD,2026-03-26,102.08999633789062,105.11000061035156,102.0,104.9800033569336,1124259
QCOM,2026-03-26,128.8800048828125,129.22999572753906,128.5,128.77000427246094,385288
SHOP,2026-03-26,116.25,117.31819915771484,115.0,116.94000244140625,272512
ANET,2026-03-26,133.2100067138672,132.3300018310547,130.8000030517578,131.64999389648438,251627
MU,2026-03-26,370.0199890136719,373.3999938964844,364.69000244140625,372.20001220703125,4009562
ISRG,2026-03-26,467.3450012207031,468.7099914550781,465.0,467.9200134277344,29651
INTC,2026-03-26,46.29499816894531,46.599998474121094,45.8849983215332,45.88999938964844,4378125
ADBE,2026-03-26,234.9199981689453,237.7899932861328,234.27999877929688,237.42999267578125,276871
PFE,2026-03-26,27.18000030517578,27.510000228881836,27.239999771118164,27.395000457763672,1236618
CRWD,2026-03-26,384.8299865722656,384.8299865722656,381.2099914550781,383.6000061035156,89462
SE,2026-03-26,80.18000030517578,81.91000366210938,80.5999984741211,81.00499725341797,121285
HOOD,2026-03-26,71.1500015258789,71.64990234375,70.91200256347656,71.33000183105469,918947
RBLX,2026-03-26,56.59000015258789,56.22489929199219,55.25,55.40999984741211,107350
DELL,2026-03-26,177.75999450683594,183.35000610351562,180.77999877929688,182.04299926757812,460082
COIN,2026-03-26,177.0,177.0,174.02369689941406,175.7550048828125,715053
SNOW,2026-03-26,165.36000061035156,159.67999267578125,158.67999267578125,159.2899932861328,114685
NU,2026-03-26,14.630000114440918,14.130000114440918,13.979999542236328,14.015000343322754,956966
MRVL,2026-03-26,97.9800033569336,100.41999816894531,97.9800033569336,99.12000274658203,1624420
CRWV,2026-03-26,86.8499984741211,87.87999725341797,86.05999755859375,86.3949966430664,858977
FCX,2026-03-26,57.83000183105469,55.540000915527344,54.900001525878906,55.04999923706055,720929
JD,2026-03-26,28.924999237060547,29.31100082397461,28.924999237060547,29.270000457763672,836659
WBD,2026-03-26,27.15999984741211,27.18000030517578,27.1299991607666,27.15999984741211,514167
CCL,2026-03-26,26.219999313354492,25.690000534057617,25.333499908447266,25.65999984741211,935243
RKT,2026-03-26,14.420000076293945,14.0,13.800000190734863,13.970000267028809,582799
SOFI,2026-03-26,16.27750015258789,16.309999465942383,16.030000686645508,16.30500030517578,3499965
KVUE,2026-03-26,17.6200008392334,17.670000076293945,17.59000015258789,17.642499923706055,122064
CRCL,2026-03-26,106.7699966430664,102.12000274658203,100.06999969482422,101.75,1344135
SMCI,2026-03-26,23.31999969482422,23.61989974975586,23.260000228881836,23.479999542236328,3609685
NBIS,2026-03-26,113.25499725341797,113.29989624023438,110.01020050048828,111.61000061035156,1084107
RKLB,2026-03-26,71.19999694824219,72.08989715576172,70.91000366210938,71.30000305175781,1226127
DKNG,2026-03-26,21.09000015258789,21.299999237060547,20.889999389648438,21.295000076293945,753187
LULU,2026-03-26,157.98500061035156,158.2899932861328,157.50999450683594,158.06500244140625,209701
IONQ,2026-03-26,33.380001068115234,31.440000534057617,31.0,31.1299991607666,1039128
RIVN,2026-03-26,15.399999618530273,15.4399995803833,15.130000114440918,15.324999809265137,1141839
BE,2026-03-26,147.6199951171875,147.2100067138672,144.2899932861328,145.72000122070312,394837
OKLO,2026-03-26,56.459999084472656,53.8849983215332,53.310001373291016,53.724998474121094,501827
SNAP,2026-03-26,4.449999809265137,4.419899940490723,4.369999885559082,4.400000095367432,1913744
HIMS,2026-03-26,21.700000762939453,20.6200008392334,20.360000610351562,20.530000686645508,991880
GME,2026-03-26,22.774999618530273,23.06999969482422,22.829999923706055,23.03499984741211,225522
IREN,2026-03-26,40.67499923706055,40.70000076293945,39.619998931884766,39.915000915527344,2137939
RGTI,2026-03-26,14.770000457763672,14.789999961853027,14.524999618530273,14.595000267028809,1290721
QBTS,2026-03-26,16.260000228881836,15.832300186157227,15.399999618530273,15.539999961853027,1148686
AAL,2026-03-26,10.529999732971191,10.699999809265137,10.515000343322754,10.690099716186523,2853715
QS,2026-03-26,6.730000019073486,6.735000133514404,6.679999828338623,6.71999979019165,640302
BULL,2026-03-26,5.130000114440918,5.130000114440918,5.079999923706055,5.114999771118164,590404
RIOT,2026-03-26,14.819999694824219,14.899999618530273,14.5,14.529999732971191,826891
SOUN,2026-03-26,6.349999904632568,6.360000133514404,6.28000020980835,6.329999923706055,1158059
PATH,2026-03-26,11.15999984741211,10.9399995803833,10.789999961853027,10.875,795704
OPEN,2026-03-26,5.010000228881836,5.019999980926514,4.96999979019165,4.9893999099731445,1153970
ACHR,2026-03-26,5.739999771118164,5.420000076293945,5.349999904632568,5.394999980926514,1543489
MARA,2026-03-26,8.552000045776367,9.079999923706055,8.552000045776367,9.0600004196167,21833090
CRSP,2026-03-26,46.43000030517578,47.41999816894531,46.400001525878906,47.41780090332031,53575
UPST,2026-03-26,25.540000915527344,25.790000915527344,25.40999984741211,25.71500015258789,204031
CORZ,2026-03-26,16.799999237060547,16.8700008392334,16.600000381469727,16.684999465942383,195285
QUBT,2026-03-26,7.110000133514404,7.230000019073486,7.105000019073486,7.184999942779541,737031
LUNR,2026-03-26,19.969999313354492,20.030000686645508,19.729999542236328,19.810100555419922,820813
ONDS,2026-03-26,10.050000190734863,10.050000190734863,9.850000381469727,9.914999961853027,7583250
AMC,2026-03-26,1.0,1.0,0.9815000295639038,0.9973000288009644,777868
BMNR,2026-03-26,21.399999618530273,20.399999618530273,20.18000030517578,20.3700008392334,3499294
WOLF,2026-03-26,16.700000762939453,18.239999771118164,18.0,18.145000457763672,22251
PL,2026-03-26,32.400001525878906,35.69380187988281,34.63999938964844,34.720001220703125,1257071
BIDU,2026-03-26,111.79000091552734,112.57499694824219,111.59500122070312,111.89289855957031,158608
