symbol,Date,Open,High,Low,Close,Volume
NVDA,2025-12-16,176.25999450683594,176.7100067138672,174.89999389648438,175.7165069580078,16547762
MSFT,2025-12-16,471.9049987792969,473.9100036621094,470.8800048828125,472.2550048828125,2085735
AAPL,2025-12-16,272.82000732421875,273.92999267578125,271.7900085449219,272.9849853515625,3444107
GOOGL,2025-12-16,304.7820129394531,307.19000244140625,303.0899963378906,307.04998779296875,2896229
AMZN,2025-12-16,223.13999938964844,223.6479949951172,221.9008026123047,222.72999572753906,4341702
AVGO,2025-12-16,335.93499755859375,347.4999084472656,335.05999755859375,343.2300109863281,8405734
TSLA,2025-12-16,472.2850036621094,473.7900085449219,465.8299865722656,473.65008544921875,13380789
TSM,2025-12-16,287.260009765625,287.8599853515625,285.45001220703125,287.114990234375,1164701
ORCL,2025-12-16,184.6999969482422,188.4600067138672,184.5,185.67999267578125,3582208
NFLX,2025-12-16,93.87999725341797,94.1698989868164,93.31999969482422,93.62999725341797,2858834
PLTR,2025-12-16,181.6649932861328,184.889892578125,181.14239501953125,183.49000549316406,4465284
BABA,2025-12-16,148.9499969482422,149.22999572753906,147.85000610351562,149.22390747070312,1721601
BAC,2025-12-16,55.13999938964844,55.349998474121094,54.95000076293945,55.31999969482422,2537924
UNH,2025-12-16,340.4200134277344,340.989990234375,337.45001220703125,339.3999938964844,477935
AMD,2025-12-16,206.9199981689453,209.10000610351562,205.8000030517578,207.9532928466797,2907942
CRM,2025-12-16,254.0,254.63999938964844,252.58999633789062,253.6999969482422,585926
APP,2025-12-16,668.0,678.198974609375,660.4000244140625,669.3800048828125,289992
PDD,2025-12-16,109.2239990234375,109.33999633789062,107.5,108.67500305175781,2162249
QCOM,2025-12-16,179.0,179.0,176.9199981689453,178.0500030517578,366741
SHOP,2025-12-16,157.2100067138672,163.33999633789062,155.66000366210938,162.2949981689453,984161
ANET,2025-12-16,126.13999938964844,126.99500274658203,124.19999694824219,126.3550033569336,364732
MU,2025-12-16,235.75,238.72999572753906,233.17999267578125,237.0800018310547,2302869
ISRG,2025-12-16,559.0499877929688,559.6900024414062,549.3049926757812,552.0322875976562,115580
INTC,2025-12-16,37.560001373291016,37.959999084472656,37.22999954223633,37.46989822387695,5147846
ADBE,2025-12-16,350.0,355.6000061035156,349.8999938964844,354.8800048828125,539692
PFE,2025-12-16,26.440000534057617,26.5049991607666,25.639999389648438,25.684999465942383,11311942
CRWD,2025-12-16,486.4840087890625,490.8999938964844,484.55999755859375,487.8280029296875,180079
SE,2025-12-16,121.83000183105469,123.91000366210938,121.29499816894531,121.73999786376953,470974
HOOD,2025-12-16,116.69499969482422,119.0,115.76000213623047,118.39839935302734,3592523
RBLX,2025-12-16,87.18000030517578,87.86000061035156,86.36000061035156,86.79499816894531,493233
DELL,2025-12-16,130.28500366210938,134.74000549316406,130.02000427246094,134.44000244140625,477507
COIN,2025-12-16,253.98800659179688,256.8900146484375,251.25,253.8249969482422,1144203
SNOW,2025-12-16,212.4499969482422,217.9199981689453,212.4499969482422,217.67999267578125,419306
NU,2025-12-16,16.5,16.510000228881836,16.364999771118164,16.4950008392334,2051641
MRVL,2025-12-16,83.58999633789062,84.44989776611328,83.4000015258789,83.95500183105469,818978
CRWV,2025-12-16,70.70999908447266,71.4800033569336,69.19000244140625,70.66829681396484,4788495
FCX,2025-12-16,47.310001373291016,47.650001525878906,47.25,47.439998626708984,735415
JD,2025-12-16,28.399999618530273,28.774999618530273,28.31999969482422,28.760099411010742,1339457
WBD,2025-12-16,29.459999084472656,29.510000228881836,29.115999221801758,29.350000381469727,10323571
CCL,2025-12-16,28.670000076293945,28.93000030517578,28.670000076293945,28.825000762939453,1597266
RKT,2025-12-16,18.1299991607666,18.329999923706055,17.985000610351562,18.0,947483
SOFI,2025-12-16,25.735000610351562,26.459999084472656,25.729999542236328,26.33449935913086,6191540
KVUE,2025-12-16,17.3799991607666,17.399999618530273,17.190000534057617,17.229999542236328,776542
CRCL,2025-12-16,77.86000061035156,81.4999008178711,77.3302001953125,80.83999633789062,3097656
SMCI,2025-12-16,31.31999969482422,31.90999984741211,31.280000686645508,31.719999313354492,2463716
NBIS,2025-12-16,79.58000183105469,81.4010009765625,78.5,80.80999755859375,2464471
