symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-26,212.4199981689453,213.60000610351562,210.7801055908203,212.6199951171875,13754615
MSFT,2026-08-26,487.8500061035156,495.7908020019531,487.30999755859375,495.64849853515625,4668577
AAPL,2026-08-26,310.2449951171875,311.69000244140625,308.80010986328125,311.2900085449219,2344810
GOOGL,2026-08-26,346.6199951171875,346.8800048828125,343.1000061035156,343.8299865722656,1959471
AMZN,2026-08-26,261.2749938964844,262.04998779296875,259.375,260.4949951171875,2258310
AVGO,2026-08-26,357.239990234375,359.46990966796875,355.4700012207031,355.9150085449219,1830708
TSLA,2026-08-26,345.25,351.92999267578125,342.5299987792969,350.5299987792969,4807293
TSM,2026-08-26,418.45001220703125,420.75,416.8800048828125,417.7228088378906,910689
BABA,2026-08-26,119.33999633789062,120.83499908447266,119.33999633789062,120.63999938964844,2034629
UNH,2026-08-26,396.3299865722656,406.25,396.010009765625,403.2174987792969,407515
AMD,2026-08-26,475.0400085449219,491.1199951171875,474.5799865722656,489.9800109863281,2862780
QCOM,2026-08-26,160.14999389648438,162.38999938964844,159.88900756835938,161.75999450683594,459618
MU,2026-08-26,925.739990234375,942.8798828125,924.5999755859375,932.0,2774028
INTC,2026-08-26,86.82499694824219,87.4000015258789,86.16000366210938,86.69499969482422,10325511
DELL,2026-08-26,449.5799865722656,462.79998779296875,451.5299987792969,461.9100036621094,485123
MRVL,2026-08-26,240.09500122070312,240.7698974609375,236.7899932861328,240.1300048828125,1971597
NBIS,2026-08-26,215.4600067138672,221.47000122070312,215.3000030517578,219.60000610351562,1380413
RKLB,2026-08-26,66.37000274658203,67.54989624023438,65.80000305175781,67.0730972290039,2062625
BE,2026-08-26,213.94000244140625,227.33999633789062,213.41250610351562,223.86000061035156,3173570
OKLO,2026-08-26,44.9900016784668,46.20000076293945,44.5,45.49300003051758,3502691
ONDS,2026-08-26,8.100000381469727,8.229999542236328,8.039999961853027,8.15999984741211,3738423
GLW,2026-08-26,147.0,150.08079528808594,146.9600067138672,148.8300018310547,569735
COHR,2026-08-26,286.2300109863281,290.70001220703125,284.1000061035156,286.7900085449219,449445
LITE,2026-08-26,883.0,911.719970703125,876.0900268554688,898.3300170898438,539139
SNDK,2026-08-26,1454.4449462890625,1489.76708984375,1450.050048828125,1473.83984375,1510673
