symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-03-05,181.1699981689453,182.7899932861328,180.80999755859375,182.49000549316406,26487871
MSFT,2026-03-05,404.43499755859375,411.0899963378906,404.3999938964844,410.1650085449219,6052758
AAPL,2026-03-05,260.7449951171875,261.45001220703125,258.8599853515625,260.0199890136719,7370893
GOOGL,2026-03-05,303.0050048828125,303.2699890136719,299.04998779296875,301.510009765625,6570451
AMZN,2026-03-05,215.85000610351562,220.47000122070312,215.58999633789062,219.3300018310547,11457546
AVGO,2026-03-05,330.17498779296875,333.9200134277344,323.0299987792969,333.1549987792969,15798951
TSLA,2026-03-05,401.57000732421875,407.3800048828125,400.29998779296875,406.6600036621094,8632666
TSM,2026-03-05,354.8999938964844,359.4700012207031,354.0492858886719,358.7550048828125,2704084
ORCL,2026-03-05,152.58999633789062,157.11000061035156,152.50999450683594,156.99000549316406,3750263
NFLX,2026-03-05,98.49500274658203,100.19000244140625,98.29000091552734,98.9749984741211,10005914
PLTR,2026-03-05,152.8000030517578,156.3800048828125,152.6199951171875,155.77000427246094,11338206
BABA,2026-03-05,129.6999969482422,131.6345977783203,128.61000061035156,131.19000244140625,4012576
BAC,2026-03-05,49.81999969482422,50.43000030517578,49.81999969482422,50.06999969482422,2929553
UNH,2026-03-05,290.04998779296875,291.3900146484375,288.4200134277344,289.44000244140625,702606
AMD,2026-03-05,197.77000427246094,203.7899932861328,197.4550018310547,202.19000244140625,6264139
CRM,2026-03-05,194.36000061035156,202.55999755859375,194.27000427246094,200.52999877929688,2498673
APP,2026-03-05,486.239990234375,509.6499938964844,484.75,506.20001220703125,1519538
PDD,2026-03-05,100.55000305175781,101.4800033569336,100.11000061035156,100.8550033569336,881166
QCOM,2026-03-05,137.58999633789062,139.38999938964844,137.5500030517578,139.05999755859375,765244
SHOP,2026-03-05,128.4250030517578,135.95849609375,128.4250030517578,135.39999389648438,2203353
ANET,2026-03-05,135.11500549316406,137.63999938964844,134.08749389648438,137.4199981689453,988784
MU,2026-03-05,398.6000061035156,404.5299987792969,396.8500061035156,400.739990234375,4844359
ISRG,2026-03-05,495.20001220703125,502.0450134277344,495.20001220703125,497.489990234375,108282
INTC,2026-03-05,44.869998931884766,46.47999954223633,44.70000076293945,46.383399963378906,14258148
ADBE,2026-03-05,275.489990234375,284.760009765625,275.489990234375,283.6400146484375,1060164
PFE,2026-03-05,26.389999389648438,26.550199508666992,26.200000762939453,26.5049991607666,5327476
CRWD,2026-03-05,407.5,429.6899108886719,407.0,425.3999938964844,1322461
SE,2026-03-05,89.43000030517578,93.5,89.08090209960938,93.08999633789062,1831048
HOOD,2026-03-05,82.15499877929688,84.73999786376953,82.05000305175781,82.27880096435547,6515422
RBLX,2026-03-05,67.77999877929688,69.91000366210938,67.95999908447266,69.24500274658203,1160553
DELL,2026-03-05,146.0,148.39999389648438,145.97000122070312,148.22000122070312,938940
