symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-15,212.00999450683594,212.42999267578125,211.16009521484375,212.31959533691406,4695252
MSFT,2026-07-15,387.79998779296875,389.8500061035156,386.8500061035156,388.07000732421875,1074517
AAPL,2026-07-15,317.625,319.0299987792969,317.489990234375,318.75469970703125,1369082
GOOGL,2026-07-15,358.1499938964844,362.3999938964844,357.760009765625,361.95001220703125,1309637
AMZN,2026-07-15,249.97000122070312,252.90499877929688,249.9199981689453,251.75999450683594,1567355
AVGO,2026-07-15,396.05999755859375,396.389892578125,392.5950012207031,393.0950012207031,1121302
TSLA,2026-07-15,399.3949890136719,402.56988525390625,399.3949890136719,401.0899963378906,1172315
TSM,2026-07-15,430.8699951171875,427.2699890136719,425.3299865722656,426.1650085449219,890334
BABA,2026-07-15,112.94999694824219,117.51000213623047,117.1500015258789,117.34500122070312,1591642
UNH,2026-07-15,431.0,418.57000732421875,414.3699951171875,416.4700012207031,343937
AMD,2026-07-15,556.02001953125,558.2999877929688,552.3800048828125,553.8699951171875,1177799
QCOM,2026-07-15,179.7899932861328,180.7100067138672,178.6750030517578,178.7899932861328,330892
MU,2026-07-15,975.8049926757812,978.4000244140625,961.1099853515625,963.8300170898438,2032084
INTC,2026-07-15,109.30000305175781,109.48999786376953,107.26010131835938,107.57499694824219,6973032
DELL,2026-07-15,441.8999938964844,461.2043151855469,453.5299987792969,458.239990234375,224253
MRVL,2026-07-15,222.35000610351562,223.3000030517578,217.3000030517578,218.2523956298828,1174998
NBIS,2026-07-15,197.22999572753906,200.47999572753906,196.5,198.5399932861328,1144233
RKLB,2026-07-15,78.94000244140625,80.94999694824219,78.80999755859375,80.69999694824219,975238
BE,2026-07-15,246.58999633789062,244.49240112304688,239.47000122070312,239.51499938964844,522350
OKLO,2026-07-15,46.959999084472656,47.5,46.41999816894531,47.47999954223633,431631
ONDS,2026-07-15,7.335000038146973,7.53000020980835,7.320000171661377,7.508900165557861,4492113
GLW,2026-07-15,192.97999572753906,186.82000732421875,185.77000427246094,186.25,154350
COHR,2026-07-15,320.5,316.1300048828125,311.8699951171875,312.8949890136719,139709
LITE,2026-07-15,815.8499755859375,821.9498901367188,788.6322021484375,788.6322021484375,216305
SNDK,2026-07-15,1719.9649658203125,1729.5,1680.010009765625,1685.8299560546875,964422
