symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-29,214.4499969482422,216.4199981689453,212.80999755859375,215.6300048828125,17627940
MSFT,2026-05-29,432.7124938964844,441.7898864746094,432.3599853515625,439.0799865722656,7926877
AAPL,2026-05-29,311.7749938964844,315.0,311.5,313.4700012207031,4768460
GOOGL,2026-05-29,385.239990234375,385.239990234375,380.3800048828125,384.3299865722656,4439610
AMZN,2026-05-29,271.31500244140625,274.75,270.67999267578125,274.2099914550781,4880786
AVGO,2026-05-29,432.95001220703125,447.69989013671875,431.5,445.6400146484375,3396021
TSLA,2026-05-29,439.8450012207031,440.67999267578125,436.67999267578125,438.55999755859375,4333878
TSM,2026-05-29,427.07000732421875,429.6099853515625,422.79998779296875,429.4800109863281,1421123
BABA,2026-05-29,124.38999938964844,124.55000305175781,123.43000030517578,124.29000091552734,1996032
UNH,2026-05-29,383.7799987792969,385.1199951171875,380.7099914550781,381.3500061035156,416757
AMD,2026-05-29,520.4299926757812,521.7000122070312,515.60498046875,519.9000244140625,3168120
QCOM,2026-05-29,250.1999969482422,259.79998779296875,248.60000610351562,259.6099853515625,3035371
MU,2026-05-29,956.4650268554688,967.4299926757812,946.6599731445312,964.219970703125,8805160
INTC,2026-05-29,123.80000305175781,126.63999938964844,120.66000366210938,122.09500122070312,17227941
DELL,2026-05-29,418.0,428.6400146484375,407.6700134277344,421.5101013183594,11850939
MRVL,2026-05-29,204.42999267578125,205.7899932861328,199.8300018310547,205.2133026123047,4295821
NBIS,2026-05-29,227.5,233.60000610351562,224.3000030517578,231.27999877929688,2732765
RKLB,2026-05-29,139.61000061035156,141.10989379882812,137.05999755859375,140.3800048828125,5776748
BE,2026-05-29,280.0,280.8299865722656,273.375,279.0849914550781,1964064
OKLO,2026-05-29,68.08999633789062,68.08999633789062,65.5,66.27999877929688,2111910
ONDS,2026-05-29,12.739999771118164,13.079999923706055,11.949999809265137,12.06089973449707,33301305
GLW,2026-05-29,184.0800018310547,183.89999389648438,178.4499969482422,180.57000732421875,1428319
COHR,2026-05-29,375.6499938964844,377.7799987792969,363.7500915527344,368.4100036621094,789556
LITE,2026-05-29,860.9299926757812,869.0,833.510009765625,846.3900146484375,1035182
SNDK,2026-05-29,1683.3800048828125,1692.7099609375,1657.0,1681.885009765625,1115540
