symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-05-19,219.69500732421875,223.3300018310547,219.52000427246094,221.68800354003906,16679534
MSFT,2026-05-19,429.8949890136719,432.70001220703125,424.11358642578125,427.8699951171875,5409147
AAPL,2026-05-19,296.9700012207031,300.3900146484375,296.3500061035156,299.7699890136719,5841728
GOOGL,2026-05-19,396.989990234375,397.1499938964844,388.30999755859375,390.4200134277344,4502732
AMZN,2026-05-19,262.0199890136719,262.2149963378906,258.7900085449219,259.489990234375,4550353
AVGO,2026-05-19,409.81500244140625,417.94989013671875,408.0,412.2699890136719,2592831
TSLA,2026-05-19,402.9849853515625,404.75,399.32000732421875,401.15008544921875,6462868
TSM,2026-05-19,389.510009765625,395.3439025878906,388.0,392.1000061035156,1698843
BABA,2026-05-19,135.34500122070312,136.39999389648438,135.0,135.97000122070312,1562773
UNH,2026-05-19,390.0,390.8699951171875,387.510009765625,389.67999267578125,441951
AMD,2026-05-19,412.9649963378906,428.75,410.70001220703125,415.4599914550781,4112782
QCOM,2026-05-19,197.67999267578125,201.5,196.23199462890625,197.5500030517578,2273481
MU,2026-05-19,664.89501953125,701.1400146484375,663.0,685.5499877929688,9379420
INTC,2026-05-19,106.8949966430664,109.43000030517578,105.5199966430664,107.22000122070312,18222879
DELL,2026-05-19,234.25,238.74000549316406,231.3000030517578,233.99000549316406,396882
MRVL,2026-05-19,163.47000122070312,173.4499969482422,162.8520050048828,169.9199981689453,2970558
NBIS,2026-05-19,190.82000732421875,197.16000366210938,188.50999450683594,192.07000732421875,2751098
RKLB,2026-05-19,125.97000122070312,127.19999694824219,121.41000366210938,123.875,4574504
BE,2026-05-19,252.7949981689453,262.989990234375,249.8800048828125,254.25999450683594,1098171
OKLO,2026-05-19,56.72999954223633,57.77000045776367,55.45000076293945,56.630001068115234,1453440
ONDS,2026-05-19,9.824999809265137,9.880000114440918,9.359999656677246,9.430299758911133,7204488
GLW,2026-05-19,173.8300018310547,180.5,173.10000610351562,174.4199981689453,1823695
COHR,2026-05-19,354.4200134277344,365.94000244140625,349.0,352.6499938964844,712020
LITE,2026-05-19,873.1699829101562,909.4299926757812,863.0,879.7999877929688,1109163
SNDK,2026-05-19,1291.074951171875,1355.0,1287.7000732421875,1331.1949462890625,2169132
