symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-09-16,214.13999938964844,216.75999450683594,212.5,213.89999389648438,92602707
MSFT,2026-09-16,493.1700134277344,495.9200134277344,487.2300109863281,490.29998779296875,15277686
AAPL,2026-09-16,332.4200134277344,335.4800109863281,330.70001220703125,332.4100036621094,34360132
GOOGL,2026-09-16,346.9800109863281,348.3999938964844,340.6400146484375,342.8699951171875,17486569
AMZN,2026-09-16,248.1999969482422,249.25999450683594,244.3000030517578,245.9600067138672,31583867
AVGO,2026-09-16,342.7200012207031,344.1499938964844,335.814697265625,339.510009765625,21830618
TSLA,2026-09-16,357.7099914550781,365.0498962402344,354.89129638671875,358.0799865722656,31500339
TSM,2026-09-16,418.20001220703125,419.8500061035156,413.8800048828125,417.9800109863281,8881774
BABA,2026-09-16,108.5999984741211,108.61000061035156,106.63999938964844,107.26000213623047,5986440
UNH,2026-09-16,375.8999938964844,380.17999267578125,373.6300048828125,375.3699951171875,2935967
AMD,2026-09-16,517.25,527.25,506.04998779296875,512.5,21780146
QCOM,2026-09-16,189.2899932861328,191.27850341796875,183.3699951171875,184.83999633789062,9207003
MU,2026-09-16,935.22998046875,941.2000122070312,917.6500244140625,926.5499877929688,19553248
INTC,2026-09-16,101.4000015258789,104.41999816894531,99.29000091552734,101.05000305175781,116530380
DELL,2026-09-16,553.625,576.75,550.0900268554688,563.3200073242188,12005430
MRVL,2026-09-16,226.69000244140625,233.7698974609375,224.5800018310547,229.7100067138672,15901192
NBIS,2026-09-16,212.08999633789062,220.39999389648438,208.47999572753906,209.3699951171875,12285072
RKLB,2026-09-16,63.54999923706055,64.55419921875,61.7400016784668,63.70000076293945,17091555
BE,2026-09-16,268.239990234375,275.17999267578125,261.8100891113281,270.19500732421875,12458870
OKLO,2026-09-16,36.70000076293945,36.720001220703125,34.72999954223633,35.63999938964844,6761709
ONDS,2026-09-16,7.25,7.28000020980835,6.980000019073486,7.199999809265137,60115464
GLW,2026-09-16,147.22000122070312,147.86000061035156,142.35000610351562,144.22000122070312,6100376
COHR,2026-09-16,280.55999755859375,294.5552062988281,278.010009765625,289.6400146484375,6097251
LITE,2026-09-16,856.8599853515625,937.8800048828125,855.1799926757812,919.4000244140625,6234548
SNDK,2026-09-16,1546.6199951171875,1560.5799560546875,1504.199951171875,1519.969970703125,7184007
