symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-21,207.5399932861328,208.64999389648438,204.01010131835938,207.2899932861328,103162784
MSFT,2026-07-21,398.80499267578125,401.4700012207031,396.32000732421875,397.75,22413583
AAPL,2026-07-21,323.3450012207031,329.6000061035156,322.22039794921875,327.739990234375,37319603
GOOGL,2026-07-21,350.8299865722656,351.1400146484375,347.0199890136719,347.1499938964844,21246844
AMZN,2026-07-21,249.1219940185547,249.33999633789062,246.72000122070312,247.5500030517578,24779601
AVGO,2026-07-21,390.0199890136719,390.5834045410156,379.2200012207031,386.5,15091634
TSLA,2026-07-21,370.9800109863281,384.07000732421875,369.989990234375,378.92999267578125,30278847
TSM,2026-07-21,418.739990234375,425.3598937988281,413.55999755859375,424.4432067871094,15379569
BABA,2026-07-21,118.66000366210938,119.44999694824219,117.6500015258789,117.95999908447266,8436224
UNH,2026-07-21,422.4800109863281,436.95001220703125,420.5,436.3500061035156,3988109
AMD,2026-07-21,525.760009765625,548.139892578125,522.60009765625,544.4299926757812,27221951
QCOM,2026-07-21,175.49000549316406,175.49000549316406,170.13999938964844,173.5,10746386
MU,2026-07-21,925.3499755859375,982.8800048828125,916.5701293945312,970.8200073242188,47631170
INTC,2026-07-21,103.2699966430664,106.16000366210938,101.22000122070312,105.44999694824219,100171280
DELL,2026-07-21,394.5,407.9800109863281,393.94000244140625,404.04998779296875,3850004
MRVL,2026-07-21,205.55499267578125,210.60000610351562,202.83999633789062,207.9600067138672,21267763
NBIS,2026-07-21,193.10000610351562,217.6199951171875,192.1999969482422,216.9199981689453,23896715
RKLB,2026-07-21,66.33999633789062,69.74089813232422,65.9009017944336,69.12000274658203,17377054
BE,2026-07-21,211.07000732421875,229.89999389648438,207.59800720214844,226.55279541015625,12423710
OKLO,2026-07-21,42.400001525878906,44.189998626708984,42.29999923706055,44.150001525878906,6841992
ONDS,2026-07-21,6.949999809265137,7.869999885559082,6.949999809265137,7.659999847412109,281506682
GLW,2026-07-21,161.3000030517578,164.5,156.6300048828125,162.42999267578125,8872334
COHR,2026-07-21,307.260009765625,319.95001220703125,301.86669921875,317.17999267578125,3935919
LITE,2026-07-21,813.989990234375,843.0,800.0,837.5599975585938,3857486
SNDK,2026-07-21,1510.260009765625,1595.63916015625,1489.64501953125,1589.4000244140625,13447340
