symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-24,200.07000732421875,201.64999389648438,199.4199981689453,200.21499633789062,17314875
MSFT,2026-06-24,371.5799865722656,378.8800048828125,371.0,373.94000244140625,4476833
AAPL,2026-06-24,295.375,296.4599914550781,293.20001220703125,294.7300109863281,4396574
GOOGL,2026-06-24,348.9649963378906,352.1199951171875,346.9750061035156,350.1199951171875,5411207
AMZN,2026-06-24,233.84500122070312,238.5,232.9499969482422,237.1699981689453,7052329
AVGO,2026-06-24,386.6199951171875,388.739990234375,379.2099914550781,382.27960205078125,6459356
TSLA,2026-06-24,380.00799560546875,384.5799865722656,378.6000061035156,380.0299987792969,5143544
TSM,2026-06-24,433.9750061035156,440.6600036621094,432.57501220703125,438.29998779296875,2303442
BABA,2026-06-24,101.25,101.6500015258789,100.9000015258789,101.37999725341797,2550290
UNH,2026-06-24,410.5350036621094,413.42999267578125,404.57049560546875,406.4599914550781,578828
AMD,2026-06-24,521.0919799804688,524.77001953125,509.8399963378906,521.4099731445312,3877795
QCOM,2026-06-24,202.57000732421875,202.57000732421875,194.63999938964844,196.0,3401881
MU,2026-06-24,1082.8699951171875,1083.3199462890625,1032.0,1044.8299560546875,12549766
INTC,2026-06-24,132.91799926757812,135.1199951171875,130.02999877929688,131.74000549316406,17314446
DELL,2026-06-24,421.7650146484375,434.94000244140625,418.5201110839844,424.3299865722656,1150558
MRVL,2026-06-24,281.4949951171875,281.5350036621094,267.4100036621094,268.8450012207031,6670325
NBIS,2026-06-24,275.3500061035156,276.151611328125,256.4100036621094,261.72430419921875,3391838
RKLB,2026-06-24,94.01499938964844,94.30000305175781,88.25,88.43009948730469,4775254
BE,2026-06-24,327.54998779296875,340.6000061035156,317.3500061035156,334.3450012207031,1713062
OKLO,2026-06-24,56.689998626708984,56.689998626708984,54.099998474121094,54.58000183105469,1627416
ONDS,2026-06-24,8.475000381469727,8.5,8.09000015258789,8.125,11086247
GLW,2026-06-24,194.4199981689453,204.6300048828125,190.92999267578125,204.0,2313979
COHR,2026-06-24,385.1000061035156,386.57000732421875,365.30999755859375,378.2099914550781,804193
LITE,2026-06-24,824.7449951171875,837.989990234375,803.3300170898438,827.1950073242188,679665
SNDK,2026-06-24,1983.1949462890625,2021.498046875,1925.080078125,1949.010009765625,2034035
