symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-06-30,197.19500732421875,199.05990600585938,195.11000061035156,196.6999969482422,17011861
MSFT,2026-06-30,370.8800048828125,371.8999938964844,367.4700012207031,370.2550048828125,3493538
AAPL,2026-06-30,281.1700134277344,284.84930419921875,280.69500732421875,283.8800048828125,4262027
GOOGL,2026-06-30,353.8550109863281,354.8900146484375,350.6502990722656,351.8800048828125,3535121
AMZN,2026-06-30,237.42999267578125,240.4600067138672,237.17100524902344,239.36000061035156,6536341
AVGO,2026-06-30,374.7900085449219,378.05999755859375,370.70001220703125,376.1099853515625,2738844
TSLA,2026-06-30,406.0,412.3299865722656,406.0,410.56500244140625,4928077
TSM,2026-06-30,455.6050109863281,462.25,453.0849914550781,462.1600036621094,1417864
BABA,2026-06-30,94.98999786376953,95.04000091552734,94.43000030517578,94.71269989013672,1526355
UNH,2026-06-30,422.7200012207031,422.739990234375,413.25,415.3599853515625,507340
AMD,2026-06-30,546.60498046875,564.760009765625,546.60498046875,550.5299072265625,4074960
QCOM,2026-06-30,188.77999877929688,192.77999877929688,187.52999877929688,187.57000732421875,1584659
MU,2026-06-30,1144.72998046875,1162.8800048828125,1124.6600341796875,1136.5699462890625,5880539
INTC,2026-06-30,132.18499755859375,135.17999267578125,131.5200958251953,134.82000732421875,11879909
DELL,2026-06-30,410.6400146484375,423.9999084472656,409.05999755859375,422.7344970703125,501116
MRVL,2026-06-30,278.3399963378906,286.09991455078125,275.5032043457031,284.9779968261719,3578414
NBIS,2026-06-30,258.260009765625,275.0,255.8000030517578,273.6400146484375,1774055
RKLB,2026-06-30,97.41999816894531,101.05000305175781,97.02999877929688,99.22000122070312,5366106
BE,2026-06-30,279.70001220703125,293.909912109375,279.3999938964844,290.75,1734409
OKLO,2026-06-30,53.084999084472656,53.0099983215332,51.70000076293945,52.470001220703125,1358900
ONDS,2026-06-30,8.470999717712402,8.5600004196167,8.130000114440918,8.354999542236328,15110601
GLW,2026-06-30,252.49000549316406,264.8500061035156,251.39999389648438,264.5150146484375,2577776
COHR,2026-06-30,388.42498779296875,395.79998779296875,385.5,390.20001220703125,538976
LITE,2026-06-30,845.9600219726562,866.6500244140625,838.1099853515625,843.280029296875,363148
SNDK,2026-06-30,2109.179931640625,2179.0,2070.0,2135.0,1751798
