symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-08-14,226.8000030517578,227.49000549316406,225.00999450683594,225.75999450683594,10747877
MSFT,2026-08-14,496.3550109863281,497.5400085449219,493.92498779296875,496.66009521484375,1672116
AAPL,2026-08-14,306.02801513671875,307.489990234375,305.55999755859375,306.79998779296875,4182586
GOOGL,2026-08-14,346.5400085449219,350.45001220703125,346.29998779296875,348.5400085449219,1977335
AMZN,2026-08-14,264.875,265.6700134277344,264.0400085449219,264.7099914550781,2642261
AVGO,2026-08-14,411.9599914550781,412.5,400.79998779296875,401.114990234375,2579401
TSLA,2026-08-14,342.3299865722656,348.7699890136719,342.010009765625,348.4649963378906,6836170
TSM,2026-08-14,429.20001220703125,429.2698974609375,425.0,426.8299865722656,1010395
BABA,2026-08-14,122.79000091552734,123.69000244140625,122.36000061035156,123.50499725341797,1089060
UNH,2026-08-14,398.0,402.5199890136719,396.55999755859375,401.03009033203125,325457
AMD,2026-08-14,487.6000061035156,498.96990966796875,483.20001220703125,498.510009765625,3353293
QCOM,2026-08-14,165.6300048828125,166.96499633789062,165.0399932861328,166.56500244140625,466529
MU,2026-08-14,979.6400146484375,984.0,956.2000122070312,975.0999755859375,6736927
INTC,2026-08-14,104.5,105.86000061035156,103.8499984741211,105.16000366210938,11698467
DELL,2026-08-14,496.0,500.76080322265625,490.8999938964844,495.3399963378906,631845
MRVL,2026-08-14,221.39500427246094,223.5178985595703,218.59500122070312,220.69000244140625,2539904
NBIS,2026-08-14,258.489990234375,271.65521240234375,257.0,266.3299865722656,4493744
RKLB,2026-08-14,79.7699966430664,82.4800033569336,79.5,79.75,3053178
BE,2026-08-14,233.66000366210938,240.49989318847656,230.50169372558594,238.3699951171875,1246840
OKLO,2026-08-14,46.5099983215332,47.25,46.2599983215332,46.505001068115234,722570
ONDS,2026-08-14,9.430000305175781,9.640000343322754,9.079999923706055,9.300000190734863,23356194
GLW,2026-08-14,161.0,165.89990234375,158.27000427246094,165.31320190429688,1409045
COHR,2026-08-14,328.5799865722656,338.69989013671875,317.2701110839844,337.44500732421875,1802253
LITE,2026-08-14,891.9400024414062,934.6727294921875,885.2700805664062,929.60498046875,842982
SNDK,2026-08-14,1646.0,1647.5699462890625,1565.0,1621.9200439453125,5842685
