symbol,Date,Open,High,Low,Close,Volume
NVDA,2026-07-23,209.39500427246094,210.00900268554688,208.4499969482422,209.1300048828125,6593508
MSFT,2026-07-23,389.9649963378906,391.7799987792969,387.75,390.92999267578125,1839453
AAPL,2026-07-23,321.7300109863281,323.1199951171875,320.80499267578125,323.1099853515625,2557263
GOOGL,2026-07-23,321.1300048828125,324.489990234375,320.2200012207031,320.8349914550781,8828550
AMZN,2026-07-23,236.32000732421875,237.5500030517578,235.7664031982422,236.17990112304688,3259316
AVGO,2026-07-23,392.19000244140625,394.3617858886719,390.26849365234375,393.2099914550781,972912
TSLA,2026-07-23,341.0,341.8599853515625,335.69000244140625,337.5249938964844,11956086
TSM,2026-07-23,414.9049987792969,417.6000061035156,412.510009765625,417.6000061035156,838418
BABA,2026-07-23,116.2249984741211,116.41000366210938,115.51200103759766,115.5999984741211,629650
UNH,2026-07-23,434.95001220703125,430.4849853515625,426.79998779296875,429.19000244140625,268875
AMD,2026-07-23,544.739990234375,551.8800048828125,542.010009765625,551.1699829101562,1700904
QCOM,2026-07-23,171.17999267578125,172.51229858398438,171.0800018310547,172.4199981689453,413673
MU,2026-07-23,975.22998046875,989.6799926757812,964.4000244140625,989.0999755859375,4344056
INTC,2026-07-23,100.99500274658203,102.24960327148438,100.11000061035156,102.2300033569336,8309881
DELL,2026-07-23,414.3399963378906,451.1300048828125,438.0,443.45001220703125,416516
MRVL,2026-07-23,207.61500549316406,212.0399932861328,207.0800018310547,211.7550048828125,1919022
NBIS,2026-07-23,214.28500366210938,222.99989318847656,214.28500366210938,219.10499572753906,2032013
RKLB,2026-07-23,68.12999725341797,69.4000015258789,67.72000122070312,69.05999755859375,1486292
BE,2026-07-23,217.57000732421875,220.8946990966797,213.75079345703125,218.57000732421875,695144
OKLO,2026-07-23,45.20000076293945,44.18000030517578,43.34000015258789,43.619998931884766,563546
ONDS,2026-07-23,7.835000038146973,8.130999565124512,7.835000038146973,7.889999866485596,6238105
GLW,2026-07-23,157.0,157.80999755859375,152.2550048828125,156.42999267578125,947740
COHR,2026-07-23,306.67999267578125,317.0599060058594,306.8500061035156,314.7200012207031,247555
LITE,2026-07-23,841.0,869.6599731445312,833.260009765625,861.5399780273438,393085
SNDK,2026-07-23,1565.6800537109375,1630.260009765625,1558.6099853515625,1622.282470703125,1659313
